Date,DO,Temp,SpC,pH,FDOM,CO2,Day,Mon,Year,Stage,Q,Site
2023-05-07T23:00:00Z,NA,64.9,NA,6.33512230410634,NA,NA,7,5,2023,-0.3322545499636452,0,6a
2023-05-08T00:00:00Z,NA,63.57,NA,6.39053176927999,NA,NA,8,5,2023,-0.33190227653182514,0,6a
2023-05-08T01:00:00Z,NA,62.06,NA,6.39931834530695,NA,NA,8,5,2023,-0.33190227653182514,0,6a
2023-05-08T02:00:00Z,NA,62.13,NA,6.42414420159644,NA,NA,8,5,2023,-0.33190227653182514,0,6a
2023-05-08T03:00:00Z,NA,61.27,NA,6.43774680570608,NA,NA,8,5,2023,-0.33190227653182514,0,6a
2023-05-08T04:00:00Z,NA,60.01,NA,6.45195270790867,NA,NA,8,5,2023,-0.33190227653182514,0,6a
2023-05-08T05:00:00Z,NA,58.57,NA,6.48323425434155,NA,NA,8,5,2023,-0.33190227653182514,0,6a
2023-05-08T06:00:00Z,NA,57.24,NA,6.47742376216465,NA,NA,8,5,2023,-0.33190227653182514,0,6a
2023-05-08T07:00:00Z,NA,58.28,NA,6.56868368372294,NA,NA,8,5,2023,-0.33190227653182514,0,6a
2023-05-08T08:00:00Z,NA,65.12,NA,6.53876493431924,NA,NA,8,5,2023,-0.33190227653182514,0,6a
2023-05-08T09:00:00Z,NA,73.47,NA,6.55988175395,NA,NA,8,5,2023,-0.33190227653182514,0,6a
2023-05-08T10:00:00Z,NA,78.04,NA,6.42126831670527,NA,NA,8,5,2023,-0.33190227653182514,0,6a
2023-05-08T11:00:00Z,NA,82.51,NA,6.27946198523137,NA,NA,8,5,2023,-0.33190227653182514,0,6a
2023-05-08T12:00:00Z,NA,100.76,NA,6.04397041311062,NA,NA,8,5,2023,-0.33190227653182514,0,6a
2023-05-08T13:00:00Z,NA,95.68,NA,5.11174735871586,NA,NA,8,5,2023,-0.33190227653182514,0,6a
2023-05-08T14:00:00Z,NA,98.64,NA,5.36365349866434,NA,NA,8,5,2023,-0.33190227653182514,0,6a
2023-05-08T15:00:00Z,NA,94.6,NA,5.37320425223813,NA,NA,8,5,2023,-0.33190227653182514,0,6a
2023-05-08T16:00:00Z,NA,90,NA,5.55049510568243,NA,NA,8,5,2023,-0.33190227653182514,0,6a
2023-05-08T17:00:00Z,NA,85.46,NA,5.88648849329909,NA,NA,8,5,2023,-0.33190227653182514,0,6a
2023-05-08T18:00:00Z,NA,82.8,NA,6.09793827178505,NA,NA,8,5,2023,-0.33190227653182514,0,6a
2023-05-08T19:00:00Z,NA,79.56,NA,6.23247711618798,NA,NA,8,5,2023,-0.33190227653182514,0,6a
2023-05-08T20:00:00Z,NA,75.31,NA,6.30788652105599,NA,NA,8,5,2023,-0.33190227653182514,0,6a
2023-05-08T21:00:00Z,NA,73.11,NA,6.39114771601633,NA,NA,8,5,2023,-0.33190227653182514,0,6a
2023-05-08T22:00:00Z,NA,70.77,NA,6.40639542244802,NA,NA,8,5,2023,-0.33190227653182514,0,6a
2023-05-08T23:00:00Z,NA,69.33,NA,6.45042798321663,NA,NA,8,5,2023,-0.33190227653182514,0,6a
2023-05-09T00:00:00Z,NA,68.22,NA,6.50227483144006,NA,NA,9,5,2023,-0.3326772780818289,0,6a
2023-05-09T01:00:00Z,NA,66.27,NA,6.48218806990245,NA,NA,9,5,2023,-0.3326772780818289,0,6a
2023-05-09T02:00:00Z,NA,64.72,NA,6.5110980030249,NA,NA,9,5,2023,-0.3326772780818289,0,6a
2023-05-09T03:00:00Z,NA,63.64,NA,6.57915760361449,NA,NA,9,5,2023,-0.3326772780818289,0,6a
2023-05-09T04:00:00Z,NA,63.64,NA,6.60634294515867,NA,NA,9,5,2023,-0.3326772780818289,0,6a
2023-05-09T05:00:00Z,NA,62.85,NA,6.59846710257505,NA,NA,9,5,2023,-0.3326772780818289,0,6a
2023-05-09T06:00:00Z,NA,63.54,NA,6.65234409925528,NA,NA,9,5,2023,-0.3326772780818289,0,6a
2023-05-09T07:00:00Z,NA,66.7,NA,6.66215887652477,NA,NA,9,5,2023,-0.3326772780818289,0,6a
2023-05-09T08:00:00Z,NA,70.27,NA,6.70137093063837,NA,NA,9,5,2023,-0.3326772780818289,0,6a
2023-05-09T09:00:00Z,NA,75.49,NA,6.68474281633482,NA,NA,9,5,2023,-0.3326772780818289,0,6a
2023-05-09T10:00:00Z,NA,79.27,NA,6.56586964393595,NA,NA,9,5,2023,-0.3326772780818289,0,6a
2023-05-09T11:00:00Z,NA,84.63,NA,6.46048542047792,NA,NA,9,5,2023,-0.3326772780818289,0,6a
2023-05-09T12:00:00Z,NA,89.02,NA,6.36229619806577,NA,NA,9,5,2023,-0.3326772780818289,0,6a
2023-05-09T13:00:00Z,NA,97.48,NA,6.16273588524204,NA,NA,9,5,2023,-0.3326772780818289,0,6a
2023-05-09T14:00:00Z,NA,94.28,NA,5.67905654193458,NA,NA,9,5,2023,-0.3326772780818289,0,6a
2023-05-09T15:00:00Z,NA,89.89,NA,5.67831084477303,NA,NA,9,5,2023,-0.3326772780818289,0,6a
2023-05-09T16:00:00Z,NA,90.75,NA,5.93175362159648,NA,NA,9,5,2023,-0.3326772780818289,0,6a
2023-05-09T17:00:00Z,NA,87.01,NA,6.04679691369287,NA,NA,9,5,2023,-0.3326772780818289,0,6a
2023-05-09T18:00:00Z,NA,83.98,NA,6.22061024073023,NA,NA,9,5,2023,-0.3326772780818289,0,6a
2023-05-09T19:00:00Z,NA,80.67,NA,6.34386489250983,NA,NA,9,5,2023,-0.3326772780818289,0,6a
2023-05-09T20:00:00Z,NA,75.7,NA,6.44892309483808,NA,NA,9,5,2023,-0.3326772780818289,0,6a
2023-05-09T21:00:00Z,NA,73.51,NA,6.48732396354863,NA,NA,9,5,2023,-0.3326772780818289,0,6a
2023-05-09T22:00:00Z,NA,72.72,NA,6.53198763403755,NA,NA,9,5,2023,-0.3326772780818289,0,6a
2023-05-09T23:00:00Z,NA,72.1,NA,6.56876340412692,NA,NA,9,5,2023,-0.3326772780818289,0,6a
2023-05-10T00:00:00Z,NA,70.41,NA,6.55629105329412,NA,NA,10,5,2023,-0.3341568264954715,0,6a
2023-05-10T01:00:00Z,NA,68.76,NA,6.59901410558722,NA,NA,10,5,2023,-0.3341568264954715,0,6a
2023-05-10T02:00:00Z,NA,67.1,NA,6.62253643172738,NA,NA,10,5,2023,-0.3341568264954715,0,6a
2023-05-10T03:00:00Z,NA,67.06,NA,6.66563058445778,NA,NA,10,5,2023,-0.3341568264954715,0,6a
2023-05-10T04:00:00Z,NA,68.43,NA,6.69928414847147,NA,NA,10,5,2023,-0.3341568264954715,0,6a
2023-05-10T05:00:00Z,NA,69.66,NA,6.75278128660377,NA,NA,10,5,2023,-0.3341568264954715,0,6a
2023-05-10T06:00:00Z,NA,68.29,NA,6.73569671395549,NA,NA,10,5,2023,-0.3341568264954715,0,6a
2023-05-10T07:00:00Z,NA,70.88,NA,6.75528046656094,NA,NA,10,5,2023,-0.3341568264954715,0,6a
2023-05-10T08:00:00Z,NA,74.23,NA,6.79061575902585,NA,NA,10,5,2023,-0.3341568264954715,0,6a
2023-05-10T09:00:00Z,NA,80.85,NA,6.76852860566583,NA,NA,10,5,2023,-0.3341568264954715,0,6a
2023-05-10T10:00:00Z,NA,85.17,NA,6.65056918262547,NA,NA,10,5,2023,-0.3341568264954715,0,6a
2023-05-10T11:00:00Z,NA,89.38,NA,6.45297123973901,NA,NA,10,5,2023,-0.3341568264954715,0,6a
2023-05-10T12:00:00Z,NA,104.76,NA,6.37968018812287,NA,NA,10,5,2023,-0.3341568264954715,0,6a
2023-05-10T13:00:00Z,NA,106.45,NA,5.0545151681199,NA,NA,10,5,2023,-0.3341568264954715,0,6a
2023-05-10T14:00:00Z,NA,99.72,NA,4.97716245607071,NA,NA,10,5,2023,-0.3341568264954715,0,6a
2023-05-10T15:00:00Z,NA,90.14,NA,5.54943472008024,NA,NA,10,5,2023,-0.3341568264954715,0,6a
2023-05-10T16:00:00Z,NA,76.5,NA,6.28592019891265,NA,NA,10,5,2023,-0.3341568264954715,0,6a
2023-05-10T17:00:00Z,NA,76.53,NA,6.55979598110844,NA,NA,10,5,2023,-0.3341568264954715,0,6a
2023-05-10T18:00:00Z,NA,77.04,NA,6.52281492147371,NA,NA,10,5,2023,-0.3341568264954715,0,6a
2023-05-10T19:00:00Z,NA,75.74,NA,6.56431459450153,NA,NA,10,5,2023,-0.3341568264954715,0,6a
2023-05-10T20:00:00Z,NA,74.37,NA,6.61108434824905,NA,NA,10,5,2023,-0.3341568264954715,0,6a
2023-05-10T21:00:00Z,NA,72.82,NA,6.65218654065651,NA,NA,10,5,2023,-0.3341568264954715,0,6a
2023-05-10T22:00:00Z,NA,72.14,NA,6.66838099957864,NA,NA,10,5,2023,-0.3341568264954715,0,6a
2023-05-10T23:00:00Z,NA,70.27,NA,6.72006294974821,NA,NA,10,5,2023,-0.3341568264954715,0,6a
2023-05-11T00:00:00Z,NA,68.94,NA,6.71847514481982,NA,NA,11,5,2023,-0.3313386390409151,0,6a
2023-05-11T01:00:00Z,NA,67.82,NA,6.74749572407899,NA,NA,11,5,2023,-0.3313386390409151,0,6a
2023-05-11T02:00:00Z,NA,67.68,NA,6.76547404618725,NA,NA,11,5,2023,-0.3313386390409151,0,6a
2023-05-11T03:00:00Z,NA,69.22,NA,6.8167449575635,NA,NA,11,5,2023,-0.3313386390409151,0,6a
2023-05-11T04:00:00Z,NA,70.12,NA,6.83613830748707,NA,NA,11,5,2023,-0.3313386390409151,0,6a
2023-05-11T05:00:00Z,NA,70.7,NA,6.85475582959343,NA,NA,11,5,2023,-0.3313386390409151,0,6a
2023-05-11T06:00:00Z,NA,70.95,NA,6.86704300779541,NA,NA,11,5,2023,-0.3313386390409151,0,6a
2023-05-11T07:00:00Z,NA,72.46,NA,6.87926681227656,NA,NA,11,5,2023,-0.3313386390409151,0,6a
2023-05-11T08:00:00Z,NA,75.45,NA,6.90553964844341,NA,NA,11,5,2023,-0.3313386390409151,0,6a
2023-05-11T09:00:00Z,NA,79.99,NA,6.87464868923311,NA,NA,11,5,2023,-0.3313386390409151,0,6a
2023-05-11T10:00:00Z,NA,84.06,NA,6.77574356222003,NA,NA,11,5,2023,-0.3313386390409151,0,6a
2023-05-11T11:00:00Z,NA,88.2,NA,6.59240783800808,NA,NA,11,5,2023,-0.3313386390409151,0,6a
2023-05-11T12:00:00Z,NA,101.8,NA,6.49328264855643,NA,NA,11,5,2023,-0.3313386390409151,0,6a
2023-05-11T13:00:00Z,NA,103.24,NA,5.2592909923496,NA,NA,11,5,2023,-0.3313386390409151,0,6a
2023-05-11T14:00:00Z,NA,98.17,NA,5.17968501509421,NA,NA,11,5,2023,-0.3313386390409151,0,6a
2023-05-11T15:00:00Z,NA,91,NA,5.47736619789691,NA,NA,11,5,2023,-0.3313386390409151,0,6a
2023-05-11T16:00:00Z,NA,86.11,NA,6.12856954031512,NA,NA,11,5,2023,-0.3313386390409151,0,6a
2023-05-11T17:00:00Z,NA,81.39,NA,6.43172532562581,NA,NA,11,5,2023,-0.3313386390409151,0,6a
2023-05-11T18:00:00Z,NA,77.58,NA,6.54414353420102,NA,NA,11,5,2023,-0.3313386390409151,0,6a
2023-05-11T19:00:00Z,NA,73.98,NA,6.62886481434667,NA,NA,11,5,2023,-0.3313386390409151,0,6a
2023-05-11T20:00:00Z,NA,72.54,NA,6.71989348897758,NA,NA,11,5,2023,-0.3313386390409151,0,6a
2023-05-11T21:00:00Z,NA,71.92,NA,6.76788360279634,NA,NA,11,5,2023,-0.3313386390409151,0,6a
2023-05-11T22:00:00Z,NA,70.23,NA,6.82501598474349,NA,NA,11,5,2023,-0.3313386390409151,0,6a
2023-05-11T23:00:00Z,NA,69.48,NA,6.84707285128177,NA,NA,11,5,2023,-0.3313386390409151,0,6a
2023-05-12T00:00:00Z,NA,68.58,NA,6.8581756036103,NA,NA,12,5,2023,-0.33007045468636376,0,6a
2023-05-12T01:00:00Z,NA,66.88,NA,6.86219834498576,NA,NA,12,5,2023,-0.33007045468636376,0,6a
2023-05-12T02:00:00Z,NA,65.44,NA,6.88310052690215,NA,NA,12,5,2023,-0.33007045468636376,0,6a
2023-05-12T03:00:00Z,NA,64.87,NA,6.89700443697666,NA,NA,12,5,2023,-0.33007045468636376,0,6a
2023-05-12T04:00:00Z,NA,64.47,NA,6.92971885722819,NA,NA,12,5,2023,-0.33007045468636376,0,6a
2023-05-12T05:00:00Z,NA,63.97,NA,6.92579775939587,NA,NA,12,5,2023,-0.33007045468636376,0,6a
2023-05-12T06:00:00Z,NA,65.37,NA,6.94765002463759,NA,NA,12,5,2023,-0.33007045468636376,0,6a
2023-05-12T07:00:00Z,NA,68.11,NA,6.98136752674739,NA,NA,12,5,2023,-0.33007045468636376,0,6a
2023-05-12T08:00:00Z,NA,71.64,NA,7.01105871253849,NA,NA,12,5,2023,-0.33007045468636376,0,6a
2023-05-12T09:00:00Z,NA,77.76,NA,7.01961786502764,NA,NA,12,5,2023,-0.33007045468636376,0,6a
2023-05-12T10:00:00Z,NA,78.3,NA,6.99459264716293,NA,NA,12,5,2023,-0.33007045468636376,0,6a
2023-05-12T11:00:00Z,NA,81.9,NA,6.94227766394711,NA,NA,12,5,2023,-0.33007045468636376,0,6a
2023-05-12T12:00:00Z,NA,96.15,NA,6.78107179054076,NA,NA,12,5,2023,-0.33007045468636376,0,6a
2023-05-12T13:00:00Z,NA,103.64,NA,5.83612688875377,NA,NA,12,5,2023,-0.33007045468636376,0,6a
2023-05-12T14:00:00Z,NA,102.24,NA,5.33391459887227,NA,NA,12,5,2023,-0.33007045468636376,0,6a
2023-05-12T15:00:00Z,NA,97.63,NA,5.38048595377832,NA,NA,12,5,2023,-0.33007045468636376,0,6a
2023-05-12T16:00:00Z,NA,93.7,NA,5.73280331609353,NA,NA,12,5,2023,-0.33007045468636376,0,6a
2023-05-12T17:00:00Z,NA,85.78,NA,6.07877938017091,NA,NA,12,5,2023,-0.33007045468636376,0,6a
2023-05-12T18:00:00Z,NA,81.93,NA,6.50392165589449,NA,NA,12,5,2023,-0.33007045468636376,0,6a
2023-05-12T19:00:00Z,NA,78.33,NA,6.56376564050065,NA,NA,12,5,2023,-0.33007045468636376,0,6a
2023-05-12T20:00:00Z,NA,76.5,NA,6.64508378276389,NA,NA,12,5,2023,-0.33007045468636376,0,6a
2023-05-12T21:00:00Z,NA,68.47,NA,6.67794182363963,NA,NA,12,5,2023,-0.33007045468636376,0,6a
2023-05-12T22:00:00Z,NA,67.21,NA,6.90296276783486,NA,NA,12,5,2023,-0.33007045468636376,0,6a
2023-05-12T23:00:00Z,NA,66.42,NA,6.08479958212855,NA,NA,12,5,2023,-0.33007045468636376,0,6a
2023-05-13T00:00:00Z,NA,66.02,NA,6.08535352470155,NA,NA,13,5,2023,-0.3316204577863701,0,6a
2023-05-13T01:00:00Z,NA,66.34,NA,6.10173646092328,NA,NA,13,5,2023,-0.3316204577863701,0,6a
2023-05-13T02:00:00Z,NA,66.2,NA,6.14116940209965,NA,NA,13,5,2023,-0.3316204577863701,0,6a
2023-05-13T03:00:00Z,NA,65.88,NA,6.11845864505353,NA,NA,13,5,2023,-0.3316204577863701,0,6a
2023-05-13T04:00:00Z,NA,65.34,NA,6.12021815416163,NA,NA,13,5,2023,-0.3316204577863701,0,6a
2023-05-13T05:00:00Z,NA,65.95,NA,6.11916070472162,NA,NA,13,5,2023,-0.3316204577863701,0,6a
2023-05-13T06:00:00Z,NA,65.48,NA,6.12934558781858,NA,NA,13,5,2023,-0.3316204577863701,0,6a
2023-05-13T07:00:00Z,NA,66.06,NA,6.1536803100531,NA,NA,13,5,2023,-0.3316204577863701,0,6a
2023-05-13T08:00:00Z,NA,68.18,NA,6.19913716442464,NA,NA,13,5,2023,-0.3316204577863701,0,6a
2023-05-13T09:00:00Z,NA,73.11,NA,6.21585207177328,NA,NA,13,5,2023,-0.3316204577863701,0,6a
2023-05-13T10:00:00Z,NA,74.34,NA,6.2341673050579,NA,NA,13,5,2023,-0.3316204577863701,0,6a
2023-05-13T11:00:00Z,NA,77.22,NA,6.26920325951211,NA,NA,13,5,2023,-0.3316204577863701,0,6a
2023-05-13T12:00:00Z,NA,83.73,NA,6.26593823261179,NA,NA,13,5,2023,-0.3316204577863701,0,6a
2023-05-13T13:00:00Z,NA,90.1,NA,5.83652410229609,NA,NA,13,5,2023,-0.3316204577863701,0,6a
2023-05-13T14:00:00Z,NA,95.58,NA,5.77158485761229,NA,NA,13,5,2023,-0.3316204577863701,0,6a
2023-05-13T15:00:00Z,NA,90.97,NA,5.68288387374688,NA,NA,13,5,2023,-0.3316204577863701,0,6a
2023-05-13T16:00:00Z,NA,93.24,NA,5.73144687327917,NA,NA,13,5,2023,-0.3316204577863701,0,6a
2023-05-13T17:00:00Z,NA,83.26,NA,5.7896349601272,NA,NA,13,5,2023,-0.3316204577863701,0,6a
2023-05-13T18:00:00Z,NA,80.31,NA,5.81906182802147,NA,NA,13,5,2023,-0.3316204577863701,0,6a
2023-05-13T19:00:00Z,NA,75.6,NA,5.83501941371623,NA,NA,13,5,2023,-0.3316204577863701,0,6a
2023-05-13T20:00:00Z,NA,72.86,NA,5.86748113520566,NA,NA,13,5,2023,-0.3316204577863701,0,6a
2023-05-13T21:00:00Z,NA,70.7,NA,5.89181467391337,NA,NA,13,5,2023,-0.3316204577863701,0,6a
2023-05-13T22:00:00Z,NA,70.02,NA,5.93168272497911,NA,NA,13,5,2023,-0.3316204577863701,0,6a
2023-05-13T23:00:00Z,NA,68.61,NA,5.96706067675344,NA,NA,13,5,2023,-0.3316204577863701,0,6a
2023-05-14T00:00:00Z,NA,67.5,NA,5.99759631640646,NA,NA,14,5,2023,-0.32985909062727253,0,6a
2023-05-14T01:00:00Z,NA,66.38,NA,6.02581686928831,NA,NA,14,5,2023,-0.32985909062727253,0,6a
2023-05-14T02:00:00Z,NA,65.73,NA,6.04159600159863,NA,NA,14,5,2023,-0.32985909062727253,0,6a
2023-05-14T03:00:00Z,NA,65.01,NA,6.05479595410948,NA,NA,14,5,2023,-0.32985909062727253,0,6a
2023-05-14T04:00:00Z,NA,64.51,NA,6.08326632329009,NA,NA,14,5,2023,-0.32985909062727253,0,6a
2023-05-14T05:00:00Z,NA,64.44,NA,6.08759293027916,NA,NA,14,5,2023,-0.32985909062727253,0,6a
2023-05-14T06:00:00Z,NA,63.97,NA,6.10613388912052,NA,NA,14,5,2023,-0.32985909062727253,0,6a
2023-05-14T07:00:00Z,NA,65.34,NA,6.12742587318366,NA,NA,14,5,2023,-0.32985909062727253,0,6a
2023-05-14T08:00:00Z,NA,71.06,NA,6.17045681913026,NA,NA,14,5,2023,-0.32985909062727253,0,6a
2023-05-14T09:00:00Z,NA,78.8,NA,6.20073416093608,NA,NA,14,5,2023,-0.32985909062727253,0,6a
2023-05-14T10:00:00Z,NA,81.25,NA,6.02578174903801,NA,NA,14,5,2023,-0.32985909062727253,0,6a
2023-05-14T11:00:00Z,NA,85.86,NA,5.91188635178837,NA,NA,14,5,2023,-0.32985909062727253,0,6a
2023-05-14T12:00:00Z,NA,100.72,NA,5.83608142604302,NA,NA,14,5,2023,-0.32985909062727253,0,6a
2023-05-14T13:00:00Z,NA,104.36,NA,5.62665604200426,NA,NA,14,5,2023,-0.32985909062727253,0,6a
2023-05-14T14:00:00Z,NA,100.87,NA,5.52779573564031,NA,NA,14,5,2023,-0.32985909062727253,0,6a
2023-05-14T15:00:00Z,NA,94.5,NA,5.69646330970485,NA,NA,14,5,2023,-0.32985909062727253,0,6a
2023-05-14T16:00:00Z,NA,96.73,NA,5.86998314198184,NA,NA,14,5,2023,-0.32985909062727253,0,6a
2023-05-14T17:00:00Z,NA,87.98,NA,5.84686569342179,NA,NA,14,5,2023,-0.32985909062727253,0,6a
2023-05-14T18:00:00Z,NA,84.38,NA,6.0048753484218,NA,NA,14,5,2023,-0.32985909062727253,0,6a
2023-05-14T19:00:00Z,NA,80.78,NA,6.08353547830903,NA,NA,14,5,2023,-0.32985909062727253,0,6a
2023-05-14T20:00:00Z,NA,77.04,NA,6.09516007379466,NA,NA,14,5,2023,-0.32985909062727253,0,6a
2023-05-14T21:00:00Z,NA,74.41,NA,6.090530164748,NA,NA,14,5,2023,-0.32985909062727253,0,6a
2023-05-14T22:00:00Z,NA,72.32,NA,6.09983861573637,NA,NA,14,5,2023,-0.32985909062727253,0,6a
2023-05-14T23:00:00Z,NA,71.02,NA,6.12875967091492,NA,NA,14,5,2023,-0.32985909062727253,0,6a
2023-05-15T00:00:00Z,NA,69.66,NA,6.17107727840853,NA,NA,15,5,2023,-0.3332409155727402,0,6a
2023-05-15T01:00:00Z,NA,68.36,NA,6.1810696448638,NA,NA,15,5,2023,-0.3332409155727402,0,6a
2023-05-15T02:00:00Z,NA,68.14,NA,6.21829636258435,NA,NA,15,5,2023,-0.3332409155727402,0,6a
2023-05-15T03:00:00Z,NA,66.99,NA,6.2524315761313,NA,NA,15,5,2023,-0.3332409155727402,0,6a
2023-05-15T04:00:00Z,NA,66.27,NA,6.26921291953007,NA,NA,15,5,2023,-0.3332409155727402,0,6a
2023-05-15T05:00:00Z,NA,65.88,NA,6.27372001077888,NA,NA,15,5,2023,-0.3332409155727402,0,6a
2023-05-15T06:00:00Z,NA,65.77,NA,6.30224417689287,NA,NA,15,5,2023,-0.3332409155727402,0,6a
2023-05-15T07:00:00Z,NA,67.21,NA,6.32780023385547,NA,NA,15,5,2023,-0.3332409155727402,0,6a
2023-05-15T08:00:00Z,NA,71.74,NA,6.3708076273336,NA,NA,15,5,2023,-0.3332409155727402,0,6a
2023-05-15T09:00:00Z,NA,76.35,NA,6.32738679138556,NA,NA,15,5,2023,-0.3332409155727402,0,6a
2023-05-15T10:00:00Z,NA,80.85,NA,6.25742186279429,NA,NA,15,5,2023,-0.3332409155727402,0,6a
2023-05-15T11:00:00Z,NA,85.6,NA,6.11276604166118,NA,NA,15,5,2023,-0.3332409155727402,0,6a
2023-05-15T12:00:00Z,NA,87.12,NA,5.99516186684797,NA,NA,15,5,2023,-0.3332409155727402,0,6a
2023-05-15T13:00:00Z,NA,85.24,NA,5.99912208319713,NA,NA,15,5,2023,-0.3332409155727402,0,6a
2023-05-15T14:00:00Z,NA,84.38,NA,6.05138957145284,NA,NA,15,5,2023,-0.3332409155727402,0,6a
2023-05-15T15:00:00Z,NA,90.36,NA,6.08526620347672,NA,NA,15,5,2023,-0.3332409155727402,0,6a
2023-05-15T16:00:00Z,NA,88.92,NA,6.01930272203981,NA,NA,15,5,2023,-0.3332409155727402,0,6a
2023-05-15T17:00:00Z,NA,84.34,NA,6.02939931639851,NA,NA,15,5,2023,-0.3332409155727402,0,6a
2023-05-15T18:00:00Z,NA,81.72,NA,6.11277103028631,NA,NA,15,5,2023,-0.3332409155727402,0,6a
2023-05-15T19:00:00Z,NA,78.33,NA,6.16143040338367,NA,NA,15,5,2023,-0.3332409155727402,0,6a
2023-05-15T20:00:00Z,NA,74.55,NA,6.1924070914843,NA,NA,15,5,2023,-0.3332409155727402,0,6a
2023-05-15T21:00:00Z,NA,71.82,NA,6.21433239676469,NA,NA,15,5,2023,-0.3332409155727402,0,6a
2023-05-15T22:00:00Z,NA,70.12,NA,6.23429911994354,NA,NA,15,5,2023,-0.3332409155727402,0,6a
2023-05-15T23:00:00Z,NA,68.68,NA,6.25495516285787,NA,NA,15,5,2023,-0.3332409155727402,0,6a
2023-05-16T00:00:00Z,NA,67.46,NA,6.30580706406152,NA,NA,16,5,2023,-0.3286613609590862,0,6a
2023-05-16T01:00:00Z,NA,66.2,NA,6.32142483086722,NA,NA,16,5,2023,-0.3286613609590862,0,6a
2023-05-16T02:00:00Z,NA,65.08,NA,6.36058036762919,NA,NA,16,5,2023,-0.3286613609590862,0,6a
2023-05-16T03:00:00Z,NA,64.18,NA,6.37097502008724,NA,NA,16,5,2023,-0.3286613609590862,0,6a
2023-05-16T04:00:00Z,NA,63.93,NA,6.3769713163049,NA,NA,16,5,2023,-0.3286613609590862,0,6a
2023-05-16T05:00:00Z,NA,64.22,NA,6.39834516140421,NA,NA,16,5,2023,-0.3286613609590862,0,6a
2023-05-16T06:00:00Z,NA,64.83,NA,6.47623214489747,NA,NA,16,5,2023,-0.3286613609590862,0,6a
2023-05-16T07:00:00Z,NA,67.1,NA,6.47675682827817,NA,NA,16,5,2023,-0.3286613609590862,0,6a
2023-05-16T08:00:00Z,NA,71.13,NA,6.51687867250029,NA,NA,16,5,2023,-0.3286613609590862,0,6a
2023-05-16T09:00:00Z,NA,79.63,NA,6.50886855313376,NA,NA,16,5,2023,-0.3286613609590862,0,6a
2023-05-16T10:00:00Z,NA,81.68,NA,6.30284051773377,NA,NA,16,5,2023,-0.3286613609590862,0,6a
2023-05-16T11:00:00Z,NA,84.34,NA,6.15644978731709,NA,NA,16,5,2023,-0.3286613609590862,0,6a
2023-05-16T12:00:00Z,NA,102.31,NA,6.12509827561172,NA,NA,16,5,2023,-0.3286613609590862,0,6a
2023-05-16T13:00:00Z,NA,97.23,NA,5.40947442969864,NA,NA,16,5,2023,-0.3286613609590862,0,6a
2023-05-16T14:00:00Z,NA,96.84,NA,5.70302064019259,NA,NA,16,5,2023,-0.3286613609590862,0,6a
2023-05-16T15:00:00Z,NA,88.41,NA,5.85313998378681,NA,NA,16,5,2023,-0.3286613609590862,0,6a
2023-05-16T16:00:00Z,NA,83.59,NA,6.05627304135178,NA,NA,16,5,2023,-0.3286613609590862,0,6a
2023-05-16T17:00:00Z,NA,74.91,NA,6.23123482661705,NA,NA,16,5,2023,-0.3286613609590862,0,6a
2023-05-16T18:00:00Z,NA,76.39,NA,6.29428118728303,NA,NA,16,5,2023,-0.3286613609590862,0,6a
2023-05-16T19:00:00Z,NA,75.52,NA,6.31992006582676,NA,NA,16,5,2023,-0.3286613609590862,0,6a
2023-05-16T20:00:00Z,NA,73.15,NA,6.36247175630784,NA,NA,16,5,2023,-0.3286613609590862,0,6a
2023-05-16T21:00:00Z,NA,71.38,NA,6.40493368337243,NA,NA,16,5,2023,-0.3286613609590862,0,6a
2023-05-16T22:00:00Z,NA,69.62,NA,6.44393384962821,NA,NA,16,5,2023,-0.3286613609590862,0,6a
2023-05-16T23:00:00Z,NA,68.54,NA,6.46846481267879,NA,NA,16,5,2023,-0.3286613609590862,0,6a
2023-05-17T00:00:00Z,NA,68.18,NA,6.4825513580472,NA,NA,17,5,2023,-0.3321840952772814,0,6a
2023-05-17T01:00:00Z,NA,67.28,NA,6.51549599534235,NA,NA,17,5,2023,-0.3321840952772814,0,6a
2023-05-17T02:00:00Z,NA,66.67,NA,6.53006124152167,NA,NA,17,5,2023,-0.3321840952772814,0,6a
2023-05-17T03:00:00Z,NA,66.74,NA,6.56309402790575,NA,NA,17,5,2023,-0.3321840952772814,0,6a
2023-05-17T04:00:00Z,NA,66.52,NA,6.5814836827209096,NA,NA,17,5,2023,-0.3321840952772814,0,6a
2023-05-17T05:00:00Z,NA,67.14,NA,6.60911934613739,NA,NA,17,5,2023,-0.3321840952772814,0,6a
2023-05-17T06:00:00Z,NA,67.39,NA,6.62025932059166,NA,NA,17,5,2023,-0.3321840952772814,0,6a
2023-05-17T07:00:00Z,NA,69.48,NA,6.6476799942372,NA,NA,17,5,2023,-0.3321840952772814,0,6a
2023-05-17T08:00:00Z,NA,74.01,NA,6.67476295062294,NA,NA,17,5,2023,-0.3321840952772814,0,6a
2023-05-17T09:00:00Z,NA,78.66,NA,6.70365417368411,NA,NA,17,5,2023,-0.3321840952772814,0,6a
2023-05-17T10:00:00Z,NA,79.23,NA,6.64655896533035,NA,NA,17,5,2023,-0.3321840952772814,0,6a
