Date,DO,Temp,SpC,pH,FDOM,CO2,Day,Mon,Year,Stage,Q,Site
2023-10-25T01:00:00Z,5.8,66.78,177.6,3.39628239440094,NA,3059.509,25,10,2023,NA,NA,9
2023-10-25T02:00:00Z,5.81,66.6,177.2,3.39708568879784,NA,3060.941,25,10,2023,NA,NA,9
2023-10-25T03:00:00Z,5.82,66.52,177.2,3.39640016829509,NA,3062.374,25,10,2023,NA,NA,9
2023-10-25T04:00:00Z,5.82,66.42,177.3,3.39454089059086,NA,3050.914,25,10,2023,NA,NA,9
2023-10-25T05:00:00Z,5.83,66.27,177.3,3.39246084868981,NA,3060.941,25,10,2023,NA,NA,9
2023-10-25T06:00:00Z,5.83,66.2,177.3,3.39104998609937,NA,3062.374,25,10,2023,NA,NA,9
2023-10-25T07:00:00Z,5.84,66.09,177.3,3.40693502689593,NA,3060.941,25,10,2023,NA,NA,9
2023-10-25T08:00:00Z,5.85,66.06,177.3,3.40279230071371,NA,3059.509,25,10,2023,NA,NA,9
2023-10-25T09:00:00Z,5.87,66.27,177.6,3.39951042454387,NA,3052.347,25,10,2023,NA,NA,9
2023-10-25T10:00:00Z,5.87,66.63,178.3,3.40198620454119,NA,3052.347,25,10,2023,NA,NA,9
2023-10-25T11:00:00Z,5.84,67.17,179.4,3.41279383833342,NA,3080.996,25,10,2023,NA,NA,9
2023-10-25T12:00:00Z,5.8,67.93,180.8,3.42177811907865,NA,3126.835,25,10,2023,NA,NA,9
2023-10-25T13:00:00Z,5.74,68.58,181.5,3.42920633712551,NA,3176.971,25,10,2023,NA,NA,9
2023-10-25T14:00:00Z,5.69,68.97,182.5,3.43134437172592,NA,3186.999,25,10,2023,NA,NA,9
2023-10-25T15:00:00Z,5.62,69.48,183.6,3.43151080072529,NA,3218.513,25,10,2023,NA,NA,9
2023-10-25T16:00:00Z,5.54,69.91,184.2,3.42198656615845,NA,3262.92,25,10,2023,NA,NA,9
2023-10-25T17:00:00Z,5.5,70.05,184.6,3.43087794468003,NA,3262.92,25,10,2023,NA,NA,9
2023-10-25T18:00:00Z,5.48,70.05,184.6,3.43142624967659,NA,3218.513,25,10,2023,NA,NA,9
2023-10-25T19:00:00Z,5.49,69.87,184.2,3.42466886757274,NA,3207.053,25,10,2023,NA,NA,9
2023-10-25T20:00:00Z,5.49,69.58,183.5,3.41802289899343,NA,3208.486,25,10,2023,NA,NA,9
2023-10-25T21:00:00Z,5.5,69.33,183.2,3.41658956799215,NA,3188.431,25,10,2023,NA,NA,9
2023-10-25T22:00:00Z,5.51,69.12,182.5,3.41533267623061,NA,3198.458,25,10,2023,NA,NA,9
2023-10-25T23:00:00Z,5.53,68.83,182.5,3.41223703263015,NA,3178.404,25,10,2023,NA,NA,9
2023-10-26T00:00:00Z,5.56,68.58,181.4,3.40835017691224,NA,3166.944,26,10,2023,NA,NA,9
2023-10-26T01:00:00Z,5.58,68.32,181.1,3.41171461249066,NA,3166.944,26,10,2023,NA,NA,9
2023-10-26T02:00:00Z,5.61,68.04,180.8,3.41554370055253,NA,3155.484,26,10,2023,NA,NA,9
2023-10-26T03:00:00Z,5.62,67.89,180.8,3.40883332430211,NA,3155.484,26,10,2023,NA,NA,9
2023-10-26T04:00:00Z,5.63,67.71,180.4,3.41124654561821,NA,3155.484,26,10,2023,NA,NA,9
2023-10-26T05:00:00Z,5.64,67.53,180.4,3.40702285972087,NA,3133.997,26,10,2023,NA,NA,9
2023-10-26T06:00:00Z,5.65,67.42,180.1,3.40401000456713,NA,3144.025,26,10,2023,NA,NA,9
2023-10-26T07:00:00Z,5.68,67.28,180.5,3.40315063035772,NA,3126.835,26,10,2023,NA,NA,9
2023-10-26T08:00:00Z,5.68,67.28,179.7,3.39916637932446,NA,3115.375,26,10,2023,NA,NA,9
2023-10-26T09:00:00Z,5.69,67.42,180.1,3.4002578724098,NA,3115.375,26,10,2023,NA,NA,9
2023-10-26T10:00:00Z,5.69,67.75,180.8,3.40478742282049,NA,3092.456,26,10,2023,NA,NA,9
2023-10-26T11:00:00Z,5.69,68.04,181.5,3.41223101552397,NA,3115.375,26,10,2023,NA,NA,9
2023-10-26T12:00:00Z,5.66,68.58,182.5,3.41725243272081,NA,3144.025,26,10,2023,NA,NA,9
2023-10-26T13:00:00Z,5.61,69.26,183.6,3.42185224941186,NA,3178.404,26,10,2023,NA,NA,9
2023-10-26T14:00:00Z,5.59,69.58,184.6,3.4278018534783,NA,3176.971,26,10,2023,NA,NA,9
2023-10-26T15:00:00Z,5.53,69.98,185.7,3.42340994974168,NA,3199.891,26,10,2023,NA,NA,9
2023-10-26T16:00:00Z,5.45,70.3,185.7,3.4416793346978,NA,3229.973,26,10,2023,NA,NA,9
2023-10-26T17:00:00Z,5.42,70.45,186.4,3.43559359653734,NA,3229.973,26,10,2023,NA,NA,9
2023-10-26T18:00:00Z,5.41,70.34,186,3.42965908673361,NA,3229.973,26,10,2023,NA,NA,9
2023-10-26T19:00:00Z,5.41,70.05,185.3,3.42212044510896,NA,3207.053,26,10,2023,NA,NA,9
2023-10-26T20:00:00Z,5.43,69.62,184.6,3.41788249374093,NA,3208.486,26,10,2023,NA,NA,9
2023-10-26T21:00:00Z,5.45,69.15,183.9,3.41656156339773,NA,3188.431,26,10,2023,NA,NA,9
2023-10-26T22:00:00Z,5.5,68.68,182.9,3.40632188572422,NA,3166.944,26,10,2023,NA,NA,9
2023-10-26T23:00:00Z,5.53,68.22,181.8,3.40885461091745,NA,3166.944,26,10,2023,NA,NA,9
2023-10-27T00:00:00Z,5.58,67.75,180.8,3.40322041702064,NA,3144.025,27,10,2023,NA,NA,9
2023-10-27T01:00:00Z,5.62,67.28,180.1,3.40084769013071,NA,3135.43,27,10,2023,NA,NA,9
2023-10-27T02:00:00Z,5.66,66.85,179.4,3.39425466044042,NA,3123.97,27,10,2023,NA,NA,9
2023-10-27T03:00:00Z,5.69,66.56,178.7,3.39385153460847,NA,3126.835,27,10,2023,NA,NA,9
2023-10-27T04:00:00Z,5.72,66.42,178.7,3.39424098368013,NA,3103.916,27,10,2023,NA,NA,9
2023-10-27T05:00:00Z,5.74,66.42,178.7,3.39283102988607,NA,3115.375,27,10,2023,NA,NA,9
2023-10-27T06:00:00Z,5.75,66.45,178.7,3.3972040209954,NA,3092.456,27,10,2023,NA,NA,9
2023-10-27T07:00:00Z,5.75,66.42,178.7,3.40072998610971,NA,3092.456,27,10,2023,NA,NA,9
2023-10-27T08:00:00Z,5.75,66.49,179.5,3.40212363599339,NA,3082.428,27,10,2023,NA,NA,9
2023-10-27T09:00:00Z,5.75,66.7,179.4,3.40318962534771,NA,3092.456,27,10,2023,NA,NA,9
2023-10-27T10:00:00Z,5.74,67.14,179.4,3.40603114550218,NA,3125.403,27,10,2023,NA,NA,9
2023-10-27T11:00:00Z,5.73,67.64,180.8,3.39863216485965,NA,3178.404,27,10,2023,NA,NA,9
2023-10-27T12:00:00Z,5.69,68.32,182.2,3.40289188989028,NA,3178.404,27,10,2023,NA,NA,9
2023-10-27T13:00:00Z,5.64,68.9,183.6,3.40785088184464,NA,3199.891,27,10,2023,NA,NA,9
2023-10-27T14:00:00Z,5.6,69.3,184.3,3.41406373570195,NA,3198.458,27,10,2023,NA,NA,9
2023-10-27T15:00:00Z,5.53,69.69,185.4,3.39986504710461,NA,3207.053,27,10,2023,NA,NA,9
2023-10-27T16:00:00Z,5.45,70.16,186,3.41258092455752,NA,3251.46,27,10,2023,NA,NA,9
2023-10-27T17:00:00Z,5.41,70.38,186.8,3.41360548968027,NA,3241.433,27,10,2023,NA,NA,9
2023-10-27T18:00:00Z,5.38,70.38,186.4,3.41286858902177,NA,3241.433,27,10,2023,NA,NA,9
2023-10-27T19:00:00Z,5.39,70.12,186.1,3.40774163669422,NA,3229.973,27,10,2023,NA,NA,9
2023-10-27T20:00:00Z,5.39,69.8,185.3,3.40302054446183,NA,3218.513,27,10,2023,NA,NA,9
2023-10-27T21:00:00Z,5.41,69.44,185,3.40175705184592,NA,3198.458,27,10,2023,NA,NA,9
2023-10-27T22:00:00Z,5.43,69.01,184,3.39689052137535,NA,3188.431,27,10,2023,NA,NA,9
2023-10-27T23:00:00Z,5.45,68.65,183.6,3.39132361326804,NA,3176.971,27,10,2023,NA,NA,9
2023-10-28T00:00:00Z,5.49,68.29,182.6,3.38683737211842,NA,3178.404,28,10,2023,NA,NA,9
2023-10-28T01:00:00Z,5.52,67.86,181.9,3.37132693057415,NA,3155.484,28,10,2023,NA,NA,9
2023-10-28T02:00:00Z,5.55,67.46,181.2,3.39789126191861,NA,3144.025,28,10,2023,NA,NA,9
2023-10-28T03:00:00Z,5.58,67.1,180.5,3.40064137517522,NA,3144.025,28,10,2023,NA,NA,9
2023-10-28T04:00:00Z,5.61,66.78,179.4,3.40024299616705,NA,3123.97,28,10,2023,NA,NA,9
2023-10-28T05:00:00Z,5.63,66.49,179.5,3.39514705683237,NA,3123.97,28,10,2023,NA,NA,9
2023-10-28T06:00:00Z,5.66,66.2,179.1,3.38716272992186,NA,3123.97,28,10,2023,NA,NA,9
2023-10-28T07:00:00Z,5.7,66.02,178.4,3.38667549872264,NA,3115.375,28,10,2023,NA,NA,9
2023-10-28T08:00:00Z,5.72,66.02,178.4,3.37698574948765,NA,3092.456,28,10,2023,NA,NA,9
2023-10-28T09:00:00Z,5.74,66.24,179.1,3.38111428363702,NA,3059.509,28,10,2023,NA,NA,9
2023-10-28T10:00:00Z,5.73,66.7,179.1,3.37795206465671,NA,3145.457,28,10,2023,NA,NA,9
2023-10-28T11:00:00Z,5.74,67.21,180.5,3.38437814360031,NA,3133.997,28,10,2023,NA,NA,9
2023-10-28T12:00:00Z,5.71,67.96,181.5,3.38577626650116,NA,3155.484,28,10,2023,NA,NA,9
2023-10-28T13:00:00Z,5.64,68.79,183.3,3.40297431554063,NA,3188.431,28,10,2023,NA,NA,9
2023-10-28T14:00:00Z,5.58,69.33,185,3.40479977567081,NA,3229.973,28,10,2023,NA,NA,9
2023-10-28T15:00:00Z,5.51,69.69,185,3.40883616553924,NA,3262.92,28,10,2023,NA,NA,9
2023-10-28T16:00:00Z,5.42,70.16,186.4,3.40922679777177,NA,3272.947,28,10,2023,NA,NA,9
2023-10-28T17:00:00Z,5.35,70.41,186.8,3.38345337924705,NA,3281.542,28,10,2023,NA,NA,9
2023-10-28T18:00:00Z,5.32,70.48,189.7,3.40418763379703,NA,3262.92,28,10,2023,NA,NA,9
2023-10-28T19:00:00Z,5.31,70.34,186.8,3.40154311532374,NA,3251.46,28,10,2023,NA,NA,9
2023-10-28T20:00:00Z,5.32,70.09,186.1,3.39797489890307,NA,3252.892,28,10,2023,NA,NA,9
2023-10-28T21:00:00Z,5.34,69.66,185.7,3.39749668582834,NA,3208.486,28,10,2023,NA,NA,9
2023-10-28T22:00:00Z,5.38,69.22,184.7,3.39383843510204,NA,3199.891,28,10,2023,NA,NA,9
2023-10-28T23:00:00Z,5.4,68.76,184,3.38654429548955,NA,3189.864,28,10,2023,NA,NA,9
2023-10-29T00:00:00Z,5.45,68.22,182.9,3.38089629670323,NA,3166.944,29,10,2023,NA,NA,9
2023-10-29T01:00:00Z,5.5,67.89,182.2,3.37652714921171,NA,3155.484,29,10,2023,NA,NA,9
2023-10-29T02:00:00Z,5.53,67.75,181.5,3.38262808054763,NA,3155.484,29,10,2023,NA,NA,9
2023-10-29T03:00:00Z,5.55,67.68,181.5,3.38739207334474,NA,3144.025,29,10,2023,NA,NA,9
2023-10-29T04:00:00Z,5.56,67.64,181.5,3.38650293309364,NA,3132.565,29,10,2023,NA,NA,9
2023-10-29T05:00:00Z,5.56,67.68,181.5,3.38568484408901,NA,3125.403,29,10,2023,NA,NA,9
2023-10-29T06:00:00Z,5.56,67.71,181.5,3.38605484734674,NA,3125.403,29,10,2023,NA,NA,9
2023-10-29T07:00:00Z,5.55,67.75,181.9,3.38493822504772,NA,3125.403,29,10,2023,NA,NA,9
2023-10-29T08:00:00Z,5.54,67.82,182.3,3.38639872922182,NA,3115.375,29,10,2023,NA,NA,9
2023-10-29T09:00:00Z,5.54,68,182.6,3.38825474154036,NA,3115.375,29,10,2023,NA,NA,9
2023-10-29T10:00:00Z,5.53,68.36,182.6,3.38951265403174,NA,3115.375,29,10,2023,NA,NA,9
2023-10-29T11:00:00Z,5.51,68.86,183.6,3.39185065408537,NA,3144.025,29,10,2023,NA,NA,9
2023-10-29T12:00:00Z,5.49,69.58,185,3.39912651144436,NA,3208.486,29,10,2023,NA,NA,9
2023-10-29T13:00:00Z,5.43,70.3,186.8,3.4053831061179,NA,3270.082,29,10,2023,NA,NA,9
2023-10-29T14:00:00Z,5.36,70.7,187.5,3.40787851664496,NA,3271.514,29,10,2023,NA,NA,9
2023-10-29T15:00:00Z,5.3,71.06,187.8,3.40727899146566,NA,3420.491,29,10,2023,NA,NA,9
2023-10-29T16:00:00Z,5.22,71.42,188.8,3.41471513516007,NA,3378.95,29,10,2023,NA,NA,9
2023-10-29T17:00:00Z,5.13,71.67,188.4,3.4173880008675,NA,3516.467,29,10,2023,NA,NA,9
2023-10-29T18:00:00Z,5.12,71.67,188.8,3.41972128741845,NA,3420.491,29,10,2023,NA,NA,9
2023-10-29T19:00:00Z,5.12,71.31,188.5,3.4132264470314,NA,3378.95,29,10,2023,NA,NA,9
2023-10-29T20:00:00Z,5.13,70.88,187.4,3.41404493433932,NA,3334.543,29,10,2023,NA,NA,9
2023-10-29T21:00:00Z,5.16,70.34,186.8,3.40742608890601,NA,3314.489,29,10,2023,NA,NA,9
2023-10-29T22:00:00Z,5.21,69.8,185.7,3.39984715618467,NA,3274.379,29,10,2023,NA,NA,9
2023-10-29T23:00:00Z,5.24,69.26,185,3.39765685874539,NA,3252.892,29,10,2023,NA,NA,9
2023-10-30T00:00:00Z,5.29,68.83,184,3.39177956981432,NA,3241.433,30,10,2023,NA,NA,9
2023-10-30T01:00:00Z,5.33,68.47,183.3,3.39130604907553,NA,3218.513,30,10,2023,NA,NA,9
2023-10-30T02:00:00Z,5.38,68.18,182.6,3.38669531302946,NA,3208.486,30,10,2023,NA,NA,9
2023-10-30T03:00:00Z,5.4,67.96,182.6,3.38460121492567,NA,3199.891,30,10,2023,NA,NA,9
2023-10-30T04:00:00Z,5.42,67.78,181.9,3.38706006102851,NA,3176.971,30,10,2023,NA,NA,9
2023-10-30T05:00:00Z,5.44,67.57,181.5,3.38528227393112,NA,3166.944,30,10,2023,NA,NA,9
2023-10-30T06:00:00Z,5.45,67.35,181.2,3.38568484408901,NA,3133.997,30,10,2023,NA,NA,9
2023-10-30T07:00:00Z,5.48,67.1,180.5,3.35776579804228,NA,3125.403,30,10,2023,NA,NA,9
2023-10-30T08:00:00Z,5.5,66.99,180.9,3.36773629284234,NA,3113.943,30,10,2023,NA,NA,9
2023-10-30T09:00:00Z,5.52,67.06,180.5,3.37260067707633,NA,3103.916,30,10,2023,NA,NA,9
2023-10-30T10:00:00Z,5.52,67.57,181.2,3.36887780121889,NA,3092.456,30,10,2023,NA,NA,9
2023-10-30T11:00:00Z,5.52,68,181.9,3.37559795723436,NA,3113.943,30,10,2023,NA,NA,9
2023-10-30T12:00:00Z,5.51,68.76,183.3,3.38260230190014,NA,3155.484,30,10,2023,NA,NA,9
2023-10-30T13:00:00Z,5.44,69.62,184.7,3.38983110604382,NA,3219.946,30,10,2023,NA,NA,9
2023-10-30T14:00:00Z,5.4,70.02,186.8,3.39091160646822,NA,3229.973,30,10,2023,NA,NA,9
2023-10-30T15:00:00Z,5.35,70.34,186.8,3.39711376433878,NA,3229.973,30,10,2023,NA,NA,9
2023-10-30T16:00:00Z,5.25,70.74,187.8,3.39220776573303,NA,3262.92,30,10,2023,NA,NA,9
2023-10-30T17:00:00Z,5.18,71.13,188.5,3.39647473967987,NA,3304.461,30,10,2023,NA,NA,9
2023-10-30T18:00:00Z,5.12,71.2,188.1,3.39645345122319,NA,3314.489,30,10,2023,NA,NA,9
2023-10-30T19:00:00Z,5.11,71.02,188.1,3.39044128288715,NA,3304.461,30,10,2023,NA,NA,9
2023-10-30T20:00:00Z,5.11,70.77,187.8,3.38825593072981,NA,3304.461,30,10,2023,NA,NA,9
2023-10-30T21:00:00Z,5.16,70.41,187.1,3.3842492627601,NA,3293.001,30,10,2023,NA,NA,9
2023-10-30T22:00:00Z,5.19,70.05,186.8,3.3800182446646,NA,3271.514,30,10,2023,NA,NA,9
2023-10-30T23:00:00Z,5.21,69.69,186.1,3.37958187611647,NA,3252.892,30,10,2023,NA,NA,9
2023-10-31T00:00:00Z,5.23,69.33,185,3.38131783844401,NA,3241.433,31,10,2023,NA,NA,9
2023-10-31T01:00:00Z,5.26,69.01,185.1,3.38495855596203,NA,3241.433,31,10,2023,NA,NA,9
2023-10-31T02:00:00Z,5.3,68.68,184,3.37473386382876,NA,3229.973,31,10,2023,NA,NA,9
2023-10-31T03:00:00Z,5.33,68.4,183.3,3.37837503266985,NA,3218.513,31,10,2023,NA,NA,9
2023-10-31T04:00:00Z,5.36,68.11,182.6,3.37899993829604,NA,3209.918,31,10,2023,NA,NA,9
2023-10-31T05:00:00Z,5.39,67.86,182.6,3.37454732908023,NA,3189.864,31,10,2023,NA,NA,9
2023-10-31T06:00:00Z,5.41,67.6,181.9,3.37281603538057,NA,3178.404,31,10,2023,NA,NA,9
2023-10-31T07:00:00Z,5.44,67.46,182.3,3.37487544218771,NA,3166.944,31,10,2023,NA,NA,9
2023-10-31T08:00:00Z,5.44,67.42,181.6,3.36790999574044,NA,3133.997,31,10,2023,NA,NA,9
2023-10-31T09:00:00Z,5.46,67.53,181.5,3.37475429533791,NA,3125.403,31,10,2023,NA,NA,9
2023-10-31T10:00:00Z,5.46,67.89,182.6,3.38464592141058,NA,3113.943,31,10,2023,NA,NA,9
2023-10-31T11:00:00Z,5.45,68.5,182.6,3.38552889450328,NA,3133.997,31,10,2023,NA,NA,9
2023-10-31T12:00:00Z,5.45,69.15,184.7,3.38444587321137,NA,3166.944,31,10,2023,NA,NA,9
2023-10-31T13:00:00Z,5.39,69.58,185.4,3.38479649873456,NA,3188.431,31,10,2023,NA,NA,9
2023-10-31T14:00:00Z,5.34,70.09,186.1,3.38095365513372,NA,3199.891,31,10,2023,NA,NA,9
2023-10-31T15:00:00Z,5.3,70.41,186.8,3.38442230223953,NA,3219.946,31,10,2023,NA,NA,9
2023-10-31T16:00:00Z,5.23,70.81,187.8,3.39933139026295,NA,3251.46,31,10,2023,NA,NA,9
2023-10-31T17:00:00Z,5.14,71.13,188.5,3.40756270855968,NA,3252.892,31,10,2023,NA,NA,9
2023-10-31T18:00:00Z,5.09,71.24,188.5,3.40674775635513,NA,3264.352,31,10,2023,NA,NA,9
2023-10-31T19:00:00Z,5.08,71.06,188.5,3.39812095859041,NA,3271.514,31,10,2023,NA,NA,9
2023-10-31T20:00:00Z,5.08,70.7,187.8,3.38877178317422,NA,3262.92,31,10,2023,NA,NA,9
2023-10-31T21:00:00Z,5.09,70.41,187.5,3.38696012855075,NA,3251.46,31,10,2023,NA,NA,9
2023-10-31T22:00:00Z,5.12,70.12,186.8,3.38689648965355,NA,3218.513,31,10,2023,NA,NA,9
2023-10-31T23:00:00Z,5.15,69.73,185.7,3.39240926295962,NA,3199.891,31,10,2023,NA,NA,9
2023-11-01T00:00:00Z,5.19,69.3,185.4,3.41346215776334,NA,3166.944,1,11,2023,NA,NA,9
2023-11-01T01:00:00Z,5.23,68.68,185.1,3.4050980558413,NA,3125.403,1,11,2023,NA,NA,9
2023-11-01T02:00:00Z,5.28,68.14,184.4,3.39041954320979,NA,3082.428,1,11,2023,NA,NA,9
2023-11-01T03:00:00Z,5.33,67.6,182.6,3.3961118466697,NA,3050.914,1,11,2023,NA,NA,9
2023-11-01T04:00:00Z,5.38,67.03,181.2,3.38221172693993,NA,3007.94,1,11,2023,NA,NA,9
2023-11-01T05:00:00Z,5.44,66.45,180.5,3.37947264904517,NA,2977.858,1,11,2023,NA,NA,9
2023-11-01T06:00:00Z,5.51,65.91,179.5,3.37454194157731,NA,2924.857,1,11,2023,NA,NA,9
2023-11-01T07:00:00Z,5.58,65.26,178.5,3.36768614545693,NA,2873.288,1,11,2023,NA,NA,9
2023-11-01T08:00:00Z,5.64,64.72,177.4,3.36084018962111,NA,2840.341,1,11,2023,NA,NA,9
2023-11-01T09:00:00Z,5.72,64.22,176.4,3.35916301740548,NA,2795.935,1,11,2023,NA,NA,9
2023-11-01T10:00:00Z,5.77,64.11,176,3.35758312593233,NA,2777.313,1,11,2023,NA,NA,9
2023-11-01T11:00:00Z,5.85,64,174.5,3.35131367112135,NA,2873.288,1,11,2023,NA,NA,9
2023-11-01T12:00:00Z,5.91,64.29,175.3,3.36588821912293,NA,2805.962,1,11,2023,NA,NA,9
2023-11-01T13:00:00Z,5.92,64.72,176,3.35803109438562,NA,2805.962,1,11,2023,NA,NA,9
2023-11-01T14:00:00Z,5.97,64.62,176,3.36703719659272,NA,2777.313,1,11,2023,NA,NA,9
2023-11-01T15:00:00Z,NA,NA,NA,3.36182608888057,NA,NA,1,11,2023,NA,NA,9
2023-11-01T16:00:00Z,NA,NA,NA,NA,NA,2732.906,1,11,2023,NA,NA,9
2023-11-01T17:00:00Z,NA,NA,NA,NA,NA,2712.851,1,11,2023,NA,NA,9
2023-11-01T18:00:00Z,NA,NA,NA,NA,NA,2702.824,1,11,2023,NA,NA,9
2023-11-01T19:00:00Z,NA,NA,NA,NA,NA,2691.364,1,11,2023,NA,NA,9
2023-11-01T20:00:00Z,NA,NA,NA,NA,NA,2668.445,1,11,2023,NA,NA,9
2023-11-01T21:00:00Z,NA,NA,NA,NA,NA,2639.795,1,11,2023,NA,NA,9
2023-11-01T22:00:00Z,NA,NA,NA,NA,NA,2616.876,1,11,2023,NA,NA,9
2023-11-01T23:00:00Z,NA,NA,NA,NA,NA,2576.767,1,11,2023,NA,NA,9
2023-11-02T00:00:00Z,NA,NA,NA,NA,NA,2542.387,2,11,2023,NA,NA,9
2023-11-02T01:00:00Z,NA,NA,NA,NA,NA,2509.441,2,11,2023,NA,NA,9
2023-11-02T02:00:00Z,NA,NA,NA,NA,NA,2469.332,2,11,2023,NA,NA,9
2023-11-02T03:00:00Z,NA,NA,NA,NA,NA,2437.817,2,11,2023,NA,NA,9
2023-11-02T04:00:00Z,NA,NA,NA,NA,NA,2404.871,2,11,2023,NA,NA,9
2023-11-02T05:00:00Z,NA,NA,NA,NA,NA,2373.356,2,11,2023,NA,NA,9
2023-11-02T06:00:00Z,NA,NA,NA,NA,NA,2353.302,2,11,2023,NA,NA,9
2023-11-02T07:00:00Z,NA,NA,NA,NA,NA,2321.787,2,11,2023,NA,NA,9
2023-11-02T08:00:00Z,NA,NA,NA,NA,NA,2300.3,2,11,2023,NA,NA,9
2023-11-02T09:00:00Z,NA,NA,NA,NA,NA,2288.841,2,11,2023,NA,NA,9
2023-11-02T10:00:00Z,NA,NA,NA,NA,NA,2278.813,2,11,2023,NA,NA,9
2023-11-02T11:00:00Z,NA,NA,NA,NA,NA,2300.3,2,11,2023,NA,NA,9
2023-11-02T12:00:00Z,NA,NA,NA,NA,NA,2321.787,2,11,2023,NA,NA,9
2023-11-02T13:00:00Z,NA,NA,NA,NA,NA,2364.761,2,11,2023,NA,NA,9
2023-11-02T14:00:00Z,NA,NA,NA,NA,NA,2479.359,2,11,2023,NA,NA,9
2023-11-02T15:00:00Z,NA,NA,NA,NA,NA,2446.412,2,11,2023,NA,NA,9
2023-11-02T16:00:00Z,NA,NA,NA,NA,NA,2437.817,2,11,2023,NA,NA,9
2023-11-02T17:00:00Z,NA,NA,NA,NA,NA,2520.901,2,11,2023,NA,NA,9
2023-11-02T18:00:00Z,NA,NA,NA,NA,NA,2522.333,2,11,2023,NA,NA,9
2023-11-02T19:00:00Z,NA,NA,NA,NA,NA,2513.738,2,11,2023,NA,NA,9
2023-11-02T20:00:00Z,NA,NA,NA,NA,NA,2522.333,2,11,2023,NA,NA,9
2023-11-02T21:00:00Z,NA,NA,NA,NA,NA,2512.306,2,11,2023,NA,NA,9
2023-11-02T22:00:00Z,NA,NA,NA,NA,NA,2512.306,2,11,2023,NA,NA,9
2023-11-02T23:00:00Z,NA,NA,NA,NA,NA,2512.306,2,11,2023,NA,NA,9
2023-11-03T00:00:00Z,NA,NA,NA,NA,NA,2512.306,3,11,2023,NA,NA,9
2023-11-03T01:00:00Z,NA,NA,NA,NA,NA,2502.278,3,11,2023,NA,NA,9
2023-11-03T02:00:00Z,NA,NA,NA,NA,NA,2502.278,3,11,2023,NA,NA,9
2023-11-03T03:00:00Z,NA,NA,NA,NA,NA,2490.819,3,11,2023,NA,NA,9
2023-11-03T04:00:00Z,NA,NA,NA,NA,NA,2479.359,3,11,2023,NA,NA,9
2023-11-03T05:00:00Z,NA,NA,NA,NA,NA,2479.359,3,11,2023,NA,NA,9
2023-11-03T06:00:00Z,NA,NA,NA,NA,NA,2457.872,3,11,2023,NA,NA,9
2023-11-03T07:00:00Z,NA,NA,NA,NA,NA,2446.412,3,11,2023,NA,NA,9
2023-11-03T08:00:00Z,NA,NA,NA,NA,NA,2449.277,3,11,2023,NA,NA,9
2023-11-03T09:00:00Z,NA,NA,NA,NA,NA,2439.25,3,11,2023,NA,NA,9
2023-11-03T10:00:00Z,NA,NA,NA,NA,NA,2439.25,3,11,2023,NA,NA,9
2023-11-03T11:00:00Z,NA,NA,NA,NA,NA,2467.899,3,11,2023,NA,NA,9
2023-11-03T12:00:00Z,NA,NA,NA,NA,NA,2553.847,3,11,2023,NA,NA,9
2023-11-03T13:00:00Z,NA,NA,NA,NA,NA,2586.794,3,11,2023,NA,NA,9
2023-11-03T14:00:00Z,NA,NA,NA,NA,NA,2576.767,3,11,2023,NA,NA,9
2023-11-03T15:00:00Z,NA,NA,NA,NA,NA,2575.334,3,11,2023,NA,NA,9
2023-11-03T16:00:00Z,NA,NA,NA,NA,NA,2596.821,3,11,2023,NA,NA,9
2023-11-03T17:00:00Z,NA,NA,NA,NA,NA,2605.416,3,11,2023,NA,NA,9
2023-11-03T18:00:00Z,NA,NA,NA,NA,NA,2639.795,3,11,2023,NA,NA,9
2023-11-03T19:00:00Z,NA,NA,NA,NA,NA,2648.39,3,11,2023,NA,NA,9
2023-11-03T20:00:00Z,NA,NA,NA,NA,NA,2659.85,3,11,2023,NA,NA,9
2023-11-03T21:00:00Z,NA,NA,NA,NA,NA,2668.445,3,11,2023,NA,NA,9
2023-11-03T22:00:00Z,NA,NA,NA,NA,NA,2659.85,3,11,2023,NA,NA,9
2023-11-03T23:00:00Z,NA,NA,NA,NA,NA,2649.823,3,11,2023,NA,NA,9
2023-11-04T00:00:00Z,NA,NA,NA,NA,NA,2661.282,4,11,2023,NA,NA,9
2023-11-04T01:00:00Z,NA,NA,NA,NA,NA,2659.85,4,11,2023,NA,NA,9
2023-11-04T02:00:00Z,NA,NA,NA,NA,NA,2648.39,4,11,2023,NA,NA,9
2023-11-04T03:00:00Z,NA,NA,NA,NA,NA,2658.417,4,11,2023,NA,NA,9
2023-11-04T04:00:00Z,NA,NA,NA,NA,NA,2648.39,4,11,2023,NA,NA,9
2023-11-04T05:00:00Z,NA,NA,NA,NA,NA,2639.795,4,11,2023,NA,NA,9
2023-11-04T06:00:00Z,NA,NA,NA,NA,NA,2639.795,4,11,2023,NA,NA,9
2023-11-04T07:00:00Z,NA,NA,NA,NA,NA,2649.823,4,11,2023,NA,NA,9
2023-11-04T08:00:00Z,NA,NA,NA,NA,NA,3293.001,4,11,2023,NA,NA,9
2023-11-04T09:00:00Z,NA,NA,NA,NA,NA,3155.484,4,11,2023,NA,NA,9
2023-11-04T10:00:00Z,NA,NA,NA,NA,NA,2924.857,4,11,2023,NA,NA,9
