Date,DO,Temp,SpC,pH,FDOM,CO2,Day,Mon,Year,Stage,Q,Site
2023-10-21T14:00:00Z,0.92,68.07,127.9,3.55558391137027,2.159456,3698.623,21,10,2023,0.41172867618462533,45.48007434859153,3
2023-10-21T15:00:00Z,0.93,68.32,128.1,3.53975728251135,2.109297,3704.054,21,10,2023,0.41172867618462533,45.48007434859153,3
2023-10-21T16:00:00Z,0.92,68.4,128.2,3.53093485476422,2.132179,3731.459,21,10,2023,0.41172867618462533,45.48007434859153,3
2023-10-21T17:00:00Z,0.91,68.36,128.2,3.52911803619003,2.175565,3732.165,21,10,2023,0.41172867618462533,45.48007434859153,3
2023-10-21T18:00:00Z,0.9,68.14,128,3.52029373721472,2.116635,3690.014,21,10,2023,0.41172867618462533,45.48007434859153,3
2023-10-21T19:00:00Z,0.84,67.71,127.4,3.52466618855509,2.150954,3664.542,21,10,2023,0.41172867618462533,45.48007434859153,3
2023-10-21T20:00:00Z,0.81,67.21,126.7,3.51035623529671,2.117232,3648.098,21,10,2023,0.41172867618462533,45.48007434859153,3
2023-10-21T21:00:00Z,0.79,66.74,126.9,3.52009425435361,2.121711,3612.386,21,10,2023,0.41172867618462533,45.48007434859153,3
2023-10-21T22:00:00Z,0.78,66.34,125.9,3.52326747666944,2.142301,3587.024,21,10,2023,0.41172867618462533,45.48007434859153,3
2023-10-21T23:00:00Z,0.79,65.98,125.5,3.52479137369556,2.159513,3480.077,21,10,2023,0.41172867618462533,45.48007434859153,3
2023-10-22T00:00:00Z,0.78,65.66,125.2,3.52138053774936,2.094699,3447.947,22,10,2023,0.3908740890209042,39.800534981159636,3
2023-10-22T01:00:00Z,0.78,65.37,124.9,3.54409296125162,2.136672,3475.07,22,10,2023,0.3908740890209042,39.800534981159636,3
2023-10-22T02:00:00Z,0.79,65.01,125.3,3.53291869720313,2.154922,3432.741,22,10,2023,0.3908740890209042,39.800534981159636,3
2023-10-22T03:00:00Z,0.8,64.65,123.9,3.53584342121126,2.186858,3399.864,22,10,2023,0.3908740890209042,39.800534981159636,3
2023-10-22T04:00:00Z,0.82,64.26,123.7,3.5384837407889,2.147622,3466.044,22,10,2023,0.3908740890209042,39.800534981159636,3
2023-10-22T05:00:00Z,0.83,63.9,124.6,3.54002458270707,2.127548,3371.652,22,10,2023,0.3908740890209042,39.800534981159636,3
2023-10-22T06:00:00Z,0.87,63.54,122.7,3.53863064100699,2.188683,3330.601,22,10,2023,0.3908740890209042,39.800534981159636,3
2023-10-22T07:00:00Z,0.9,63.21,122.3,3.54358857670491,2.143972,3342.94,22,10,2023,0.3908740890209042,39.800534981159636,3
2023-10-22T08:00:00Z,0.93,62.96,122,3.54075017561046,2.108386,3323.113,22,10,2023,0.3908740890209042,39.800534981159636,3
2023-10-22T09:00:00Z,0.94,62.92,121.9,3.53838496460005,2.145797,3322.605,22,10,2023,0.3908740890209042,39.800534981159636,3
2023-10-22T10:00:00Z,0.96,63.07,122.4,3.55115884508995,2.143059,3346.029,22,10,2023,0.3908740890209042,39.800534981159636,3
2023-10-22T11:00:00Z,1,63.39,122.8,3.54302821167709,2.119335,3415.892,22,10,2023,0.3908740890209042,39.800534981159636,3
2023-10-22T12:00:00Z,1.05,63.97,123.5,3.54885794278405,2.052697,3461.919,22,10,2023,0.3908740890209042,39.800534981159636,3
2023-10-22T13:00:00Z,1.06,64.8,124.6,3.5513142311245,2.067321,3500.429,22,10,2023,0.3908740890209042,39.800534981159636,3
2023-10-22T14:00:00Z,1.12,65.37,125.7,3.56101698397209,2.083718,3525.205,22,10,2023,0.3908740890209042,39.800534981159636,3
2023-10-22T15:00:00Z,1.11,65.88,126.5,3.54878543060825,2.075536,3532.603,22,10,2023,0.3908740890209042,39.800534981159636,3
2023-10-22T16:00:00Z,1.11,66.27,127.1,3.54444812966368,2.073892,3560.148,22,10,2023,0.3908740890209042,39.800534981159636,3
2023-10-22T17:00:00Z,1.08,66.45,127.5,3.54175869859723,2.003969,3397.536,22,10,2023,0.3908740890209042,39.800534981159636,3
2023-10-22T18:00:00Z,1.06,66.56,127.7,3.5345596548763,2.027086,3621.807,22,10,2023,0.3908740890209042,39.800534981159636,3
2023-10-22T19:00:00Z,1.01,66.52,127.6,3.52935762476765,2.101854,3597.947,22,10,2023,0.3908740890209042,39.800534981159636,3
2023-10-22T20:00:00Z,0.96,66.45,127.6,3.51734276251382,2.079591,3561.371,22,10,2023,0.3908740890209042,39.800534981159636,3
2023-10-22T21:00:00Z,0.91,66.42,127.6,3.51296331539845,2.053082,3562.604,22,10,2023,0.3908740890209042,39.800534981159636,3
2023-10-22T22:00:00Z,0.88,66.42,127.8,3.53341044532563,2.070334,3544.111,22,10,2023,0.3908740890209042,39.800534981159636,3
2023-10-22T23:00:00Z,0.83,66.45,127.9,3.52019453549286,2.033623,3546.988,22,10,2023,0.3908740890209042,39.800534981159636,3
2023-10-23T00:00:00Z,0.82,66.45,128.1,3.51784712175625,2.071887,3553.152,23,10,2023,0.37910815639813095,36.79802204441503,3
2023-10-23T01:00:00Z,0.79,66.42,128.1,3.51784712175625,2.07645,3576.166,23,10,2023,0.37910815639813095,36.79802204441503,3
2023-10-23T02:00:00Z,0.78,66.31,128,3.51870896993704,2.048164,3556.44,23,10,2023,0.37910815639813095,36.79802204441503,3
2023-10-23T03:00:00Z,0.75,66.13,127.7,3.50149591812442,2.081012,3545.755,23,10,2023,0.37910815639813095,36.79802204441503,3
2023-10-23T04:00:00Z,0.73,65.88,127.5,3.52393863326145,2.0728,3510.001,23,10,2023,0.37910815639813095,36.79802204441503,3
2023-10-23T05:00:00Z,0.74,65.59,127,3.50583288034774,2.095612,3498.083,23,10,2023,0.37910815639813095,36.79802204441503,3
2023-10-23T06:00:00Z,0.74,65.3,126.6,3.53723958331173,2.12846,3482.878,23,10,2023,0.37910815639813095,36.79802204441503,3
2023-10-23T07:00:00Z,0.75,64.94,126.1,3.5369485148068,2.115686,3465.207,23,10,2023,0.37910815639813095,36.79802204441503,3
2023-10-23T08:00:00Z,0.78,64.62,125.6,3.53821591613724,2.182295,3466.851,23,10,2023,0.37910815639813095,36.79802204441503,3
2023-10-23T09:00:00Z,0.78,64.54,125.9,3.52812730312282,2.155834,3433.152,23,10,2023,0.37910815639813095,36.79802204441503,3
2023-10-23T10:00:00Z,0.8,64.72,125.9,3.53882255150798,2.186858,3504.248,23,10,2023,0.37910815639813095,36.79802204441503,3
2023-10-23T11:00:00Z,0.81,65.01,126.3,3.53646620363464,2.204194,3542.467,23,10,2023,0.37910815639813095,36.79802204441503,3
2023-10-23T12:00:00Z,0.83,65.55,127.5,3.52355707830377,2.188657,3581.097,23,10,2023,0.37910815639813095,36.79802204441503,3
2023-10-23T13:00:00Z,0.91,66.34,128.4,3.53644120572699,2.122058,3616.029,23,10,2023,0.37910815639813095,36.79802204441503,3
2023-10-23T14:00:00Z,0.97,66.96,129.2,3.5374977526101,2.091949,3625.892,23,10,2023,0.37910815639813095,36.79802204441503,3
2023-10-23T15:00:00Z,0.97,67.28,129.7,3.52470295708955,2.067324,3707.686,23,10,2023,0.37910815639813095,36.79802204441503,3
2023-10-23T16:00:00Z,0.94,67.57,130.2,3.52387277412639,2.057656,3731.658,23,10,2023,0.37910815639813095,36.79802204441503,3
2023-10-23T17:00:00Z,0.93,67.64,131.8,3.52892606137031,2.076601,3734.511,23,10,2023,0.37910815639813095,36.79802204441503,3
2023-10-23T18:00:00Z,0.93,67.68,130.2,3.53044737649999,2.041709,3738.287,23,10,2023,0.37910815639813095,36.79802204441503,3
2023-10-23T19:00:00Z,0.9,67.53,131,3.52323199589162,2.076295,3755.856,23,10,2023,0.37910815639813095,36.79802204441503,3
2023-10-23T20:00:00Z,0.83,67.32,129.7,3.5238344424141,2.117021,3733.974,23,10,2023,0.37910815639813095,36.79802204441503,3
2023-10-23T21:00:00Z,0.78,67.14,129.6,3.52035272853947,2.106032,3733.974,23,10,2023,0.37910815639813095,36.79802204441503,3
2023-10-23T22:00:00Z,0.74,66.96,129.5,3.50257201192656,2.122443,3726.166,23,10,2023,0.37910815639813095,36.79802204441503,3
2023-10-23T23:00:00Z,0.73,66.81,129.3,3.50603989580878,2.108737,3659.591,23,10,2023,0.37910815639813095,36.79802204441503,3
2023-10-24T00:00:00Z,0.71,66.7,129.6,3.50726129073767,2.090206,3614.385,24,10,2023,0.3683990440708153,34.18911129292979,3
2023-10-24T01:00:00Z,0.69,66.63,128.9,3.52216834730589,2.081925,3573.7,24,10,2023,0.3683990440708153,34.18911129292979,3
2023-10-24T02:00:00Z,0.69,66.56,129,3.51898911879988,2.067325,3449.59,24,10,2023,0.3683990440708153,34.18911129292979,3
2023-10-24T03:00:00Z,0.67,66.45,129.1,3.51695765848818,2.143972,3368.22,24,10,2023,0.3683990440708153,34.18911129292979,3
2023-10-24T04:00:00Z,0.67,66.34,129,3.5052781263975,2.061851,3309.453,24,10,2023,0.3683990440708153,34.18911129292979,3
2023-10-24T05:00:00Z,0.67,66.2,128.9,3.52680249040924,2.117511,3363.289,24,10,2023,0.3683990440708153,34.18911129292979,3
2023-10-24T06:00:00Z,0.66,66.16,128.9,3.53028092734977,2.099261,3464.796,24,10,2023,0.3683990440708153,34.18911129292979,3
2023-10-24T07:00:00Z,0.65,66.09,128.7,3.52882478020836,2.13941,3279.864,24,10,2023,0.3683990440708153,34.18911129292979,3
2023-10-24T08:00:00Z,0.65,66.09,128.7,3.52858710987493,2.060025,3150.823,24,10,2023,0.3683990440708153,34.18911129292979,3
2023-10-24T09:00:00Z,0.65,66.2,128.9,3.52593078644259,2.108386,3169.727,24,10,2023,0.3683990440708153,34.18911129292979,3
2023-10-24T10:00:00Z,0.65,66.42,129.4,3.52250153121825,2.096524,3302.878,24,10,2023,0.3683990440708153,34.18911129292979,3
2023-10-24T11:00:00Z,0.69,66.74,129.9,3.5277140674707,2.107474,3369.042,24,10,2023,0.3683990440708153,34.18911129292979,3
2023-10-24T12:00:00Z,0.7,67.21,130.7,3.52990138192099,2.116598,2844.248,24,10,2023,0.3683990440708153,34.18911129292979,3
2023-10-24T13:00:00Z,0.76,67.89,131.8,3.52786967671359,2.078275,3066.577,24,10,2023,0.3683990440708153,34.18911129292979,3
2023-10-24T14:00:00Z,0.83,68.47,132.5,3.52239245787313,2.08375,2965.892,24,10,2023,0.3683990440708153,34.18911129292979,3
2023-10-24T15:00:00Z,0.82,68.68,132.9,3.52807211652656,2.101999,3066.577,24,10,2023,0.3683990440708153,34.18911129292979,3
2023-10-24T16:00:00Z,0.8,68.94,133.1,3.52996514246405,2.105029,3764.095,24,10,2023,0.3683990440708153,34.18911129292979,3
2023-10-24T17:00:00Z,0.79,68.97,133.4,3.53059409419955,2.121354,3792.084,24,10,2023,0.3683990440708153,34.18911129292979,3
2023-10-24T18:00:00Z,0.79,68.94,133.3,3.51819973374619,2.186169,3827.125,24,10,2023,0.3683990440708153,34.18911129292979,3
2023-10-24T19:00:00Z,0.74,68.76,132.9,3.53025850949336,2.122949,3837.948,24,10,2023,0.3683990440708153,34.18911129292979,3
2023-10-24T20:00:00Z,0.67,68.4,132.6,3.53372141817076,2.115234,3265.609,24,10,2023,0.3683990440708153,34.18911129292979,3
2023-10-24T21:00:00Z,0.61,68.04,131.7,3.50857997791873,2.079576,3775.481,24,10,2023,0.3683990440708153,34.18911129292979,3
2023-10-24T22:00:00Z,0.57,67.75,131.5,3.52378708107362,2.072123,3771.371,24,10,2023,0.3683990440708153,34.18911129292979,3
2023-10-24T23:00:00Z,0.55,67.53,131,3.53690752694872,2.133183,2436.576,24,10,2023,0.3683990440708153,34.18911129292979,3
2023-10-25T00:00:00Z,0.53,67.42,131.1,3.53410543071369,2.125737,2912.467,25,10,2023,0.3588876614116873,31.969417876510736,3
2023-10-25T01:00:00Z,0.54,67.42,131.3,3.52438782761682,2.101086,2768.631,25,10,2023,0.3588876614116873,31.969417876510736,3
2023-10-25T02:00:00Z,0.55,67.39,131.2,3.52180713963502,2.109298,2786.713,25,10,2023,0.3588876614116873,31.969417876510736,3
2023-10-25T03:00:00Z,0.55,67.46,131.4,3.52553480005318,2.157659,2831.508,25,10,2023,0.3588876614116873,31.969417876510736,3
2023-10-25T04:00:00Z,0.56,67.5,131.6,3.53040943290769,2.329201,2834.796,25,10,2023,0.3588876614116873,31.969417876510736,3
2023-10-25T05:00:00Z,0.56,67.46,132.5,3.52870824302234,2.355663,2922.741,25,10,2023,0.3588876614116873,31.969417876510736,3
2023-10-25T06:00:00Z,0.54,67.42,131.4,3.51631022627833,2.326464,3037.398,25,10,2023,0.3588876614116873,31.969417876510736,3
2023-10-25T07:00:00Z,0.55,67.35,131.5,3.51062415838055,2.334676,3258.083,25,10,2023,0.3588876614116873,31.969417876510736,3
2023-10-25T08:00:00Z,0.52,67.32,131.3,3.53476063405874,2.326429,3238.768,25,10,2023,0.3588876614116873,31.969417876510736,3
2023-10-25T09:00:00Z,0.52,67.42,131.6,3.52637536225042,2.377545,3680.96,25,10,2023,0.3588876614116873,31.969417876510736,3
2023-10-25T10:00:00Z,0.52,67.6,132,3.53217976979442,2.379384,3674.385,25,10,2023,0.3588876614116873,31.969417876510736,3
2023-10-25T11:00:00Z,0.53,67.86,132.4,3.53295873241033,2.070061,3714.659,25,10,2023,0.3588876614116873,31.969417876510736,3
2023-10-25T12:00:00Z,0.56,68.32,133.2,3.53576137651841,2.40584,3557.673,25,10,2023,0.3588876614116873,31.969417876510736,3
2023-10-25T13:00:00Z,0.6,69.01,134.2,3.5277664449115,2.301826,3826.44,25,10,2023,0.3588876614116873,31.969417876510736,3
2023-10-25T14:00:00Z,0.66,69.62,135.1,3.54709751394488,2.152183,3885.207,25,10,2023,0.3588876614116873,31.969417876510736,3
2023-10-25T15:00:00Z,0.65,69.98,135.7,3.54769873394312,2.339237,3894.248,25,10,2023,0.3588876614116873,31.969417876510736,3
2023-10-25T16:00:00Z,0.62,70.27,136.2,3.54668701040102,2.397062,3925.611,25,10,2023,0.3588876614116873,31.969417876510736,3
2023-10-25T17:00:00Z,0.62,70.48,136.6,3.55068032069926,2.400313,3905.601,25,10,2023,0.3588876614116873,31.969417876510736,3
2023-10-25T18:00:00Z,0.6,70.52,137.2,3.5429744566322,2.315969,3919.533,25,10,2023,0.3588876614116873,31.969417876510736,3
2023-10-25T19:00:00Z,0.58,70.41,136.4,3.53690246157224,2.389895,3922.267,25,10,2023,0.3588876614116873,31.969417876510736,3
2023-10-25T20:00:00Z,0.54,70.16,136.1,3.52098312356915,2.362544,3905.771,25,10,2023,0.3588876614116873,31.969417876510736,3
2023-10-25T21:00:00Z,0.49,69.87,136.8,3.52693266849038,2.367006,3890.979,25,10,2023,0.3588876614116873,31.969417876510736,3
2023-10-25T22:00:00Z,0.44,69.62,135.2,3.5284686654453,2.392409,3877.399,25,10,2023,0.3588876614116873,31.969417876510736,3
2023-10-25T23:00:00Z,0.42,69.4,134.8,3.5153450640142,2.36585,3868.769,25,10,2023,0.3588876614116873,31.969417876510736,3
2023-10-26T00:00:00Z,0.37,69.19,135.5,3.53391795174852,2.384914,3247.81,26,10,2023,0.3521944662071144,30.46159646695725,3
2023-10-26T01:00:00Z,0.36,69.08,134.3,3.5430756944931,2.360225,3402.33,26,10,2023,0.3521944662071144,30.46159646695725,3
2023-10-26T02:00:00Z,0.36,68.97,134.3,3.53081847827373,2.372087,3252.741,26,10,2023,0.3521944662071144,30.46159646695725,3
2023-10-26T03:00:00Z,0.36,68.86,135.3,3.53885455971351,2.389424,3295.481,26,10,2023,0.3521944662071144,30.46159646695725,3
2023-10-26T04:00:00Z,0.35,68.79,134.3,3.54117504188884,2.362962,3241.645,26,10,2023,0.3521944662071144,30.46159646695725,3
2023-10-26T05:00:00Z,0.37,68.65,133.8,3.53824757655964,2.352013,3291.782,26,10,2023,0.3521944662071144,30.46159646695725,3
2023-10-26T06:00:00Z,0.36,68.5,134.7,3.53570553169328,2.393074,3263.015,26,10,2023,0.3521944662071144,30.46159646695725,3
2023-10-26T07:00:00Z,0.35,68.4,133.6,3.5389352520315,2.396724,3307.81,26,10,2023,0.3521944662071144,30.46159646695725,3
2023-10-26T08:00:00Z,0.34,68.25,133.5,3.53863155695506,2.416798,3349.316,26,10,2023,0.3521944662071144,30.46159646695725,3
2023-10-26T09:00:00Z,0.35,68.25,133.8,3.53437014064942,2.326398,3196.851,26,10,2023,0.3521944662071144,30.46159646695725,3
2023-10-26T10:00:00Z,0.35,68.43,134,3.54145949343637,2.372998,3173.015,26,10,2023,0.3521944662071144,30.46159646695725,3
2023-10-26T11:00:00Z,0.38,68.72,134.6,3.525466103282,2.358353,3185.755,26,10,2023,0.3521944662071144,30.46159646695725,3
2023-10-26T12:00:00Z,0.39,69.12,135.3,3.52168815098171,2.336499,3344.795,26,10,2023,0.3521944662071144,30.46159646695725,3
2023-10-26T13:00:00Z,0.38,69.73,136.3,3.53480200144534,2.330112,3692.877,26,10,2023,0.3521944662071144,30.46159646695725,3
2023-10-26T14:00:00Z,0.46,70.27,137.4,3.54848612695483,2.282665,3744.247,26,10,2023,0.3521944662071144,30.46159646695725,3
2023-10-26T15:00:00Z,0.47,70.56,138.1,3.54873330403468,2.373272,3779.689,26,10,2023,0.3521944662071144,30.46159646695725,3
2023-10-26T16:00:00Z,0.47,70.81,138.1,3.55005445699025,2.333287,3839.91,26,10,2023,0.3521944662071144,30.46159646695725,3
2023-10-26T17:00:00Z,0.48,70.95,138.4,3.55067119155842,2.335164,3862.411,26,10,2023,0.3521944662071144,30.46159646695725,3
2023-10-26T18:00:00Z,0.48,70.92,138.2,3.55287986068906,2.322798,3855.572,26,10,2023,0.3521944662071144,30.46159646695725,3
2023-10-26T19:00:00Z,0.44,70.66,137.7,3.52241222965547,2.360952,3822.513,26,10,2023,0.3521944662071144,30.46159646695725,3
2023-10-26T20:00:00Z,0.4,70.34,137.2,3.51838205086666,2.37519,3798.972,26,10,2023,0.3521944662071144,30.46159646695725,3
2023-10-26T21:00:00Z,0.36,69.94,136.3,3.52435603606712,2.323783,3788.224,26,10,2023,0.3521944662071144,30.46159646695725,3
2023-10-26T22:00:00Z,0.3,69.55,135.7,3.52216080774108,2.320138,3774.248,26,10,2023,0.3521944662071144,30.46159646695725,3
2023-10-26T23:00:00Z,0.27,69.15,135.1,3.52560456994805,2.322816,3833.426,26,10,2023,0.3521944662071144,30.46159646695725,3
2023-10-27T00:00:00Z,0.28,68.79,134.5,3.52397844485532,2.416798,3830.96,27,10,2023,0.34528990694345024,28.952492665589734,3
2023-10-27T01:00:00Z,0.28,68.4,134.2,3.51736951942375,2.403111,3794.796,27,10,2023,0.34528990694345024,28.952492665589734,3
2023-10-27T02:00:00Z,0.29,68.07,133.7,3.50710087539575,2.330114,3775.481,27,10,2023,0.34528990694345024,28.952492665589734,3
2023-10-27T03:00:00Z,0.3,67.78,133.1,3.51113749554417,2.367525,3774.659,27,10,2023,0.34528990694345024,28.952492665589734,3
2023-10-27T04:00:00Z,0.3,67.6,134.2,3.51656335681072,2.356575,3762.741,27,10,2023,0.34528990694345024,28.952492665589734,3
2023-10-27T05:00:00Z,0.29,67.53,133.2,3.5229946009236,2.362962,3775.481,27,10,2023,0.34528990694345024,28.952492665589734,3
2023-10-27T06:00:00Z,0.3,67.46,132.8,3.52670138394836,2.325552,3780.412,27,10,2023,0.34528990694345024,28.952492665589734,3
2023-10-27T07:00:00Z,0.34,67.42,132.9,3.54727636695864,2.373912,3785.755,27,10,2023,0.34528990694345024,28.952492665589734,3
2023-10-27T08:00:00Z,0.33,67.39,133.1,3.53643103819856,2.36205,3782.056,27,10,2023,0.34528990694345024,28.952492665589734,3
2023-10-27T09:00:00Z,0.27,67.5,133.2,3.54250322685171,2.380262,3798.495,27,10,2023,0.34528990694345024,28.952492665589734,3
2023-10-27T10:00:00Z,0.29,67.75,134,3.55731169032726,2.386685,3814.522,27,10,2023,0.34528990694345024,28.952492665589734,3
2023-10-27T11:00:00Z,0.33,68.04,134.8,3.53579341968507,2.38484,3820.275,27,10,2023,0.34528990694345024,28.952492665589734,3
2023-10-27T12:00:00Z,0.31,68.4,134.7,3.52004327514621,2.342887,3865.481,27,10,2023,0.34528990694345024,28.952492665589734,3
2023-10-27T13:00:00Z,0.36,68.97,137.7,3.52830885771394,2.371173,3904.111,27,10,2023,0.34528990694345024,28.952492665589734,3
2023-10-27T14:00:00Z,0.37,69.51,136.7,3.5476696129485,2.320076,3916.44,27,10,2023,0.34528990694345024,28.952492665589734,3
2023-10-27T15:00:00Z,0.44,70.02,137.6,3.54659011914537,2.353837,3945.618,27,10,2023,0.34528990694345024,28.952492665589734,3
2023-10-27T16:00:00Z,0.44,70.41,138.1,3.54729280846052,2.376048,3972.475,27,10,2023,0.34528990694345024,28.952492665589734,3
2023-10-27T17:00:00Z,0.45,70.66,139.7,3.55551746546607,2.426359,3987.049,27,10,2023,0.34528990694345024,28.952492665589734,3
2023-10-27T18:00:00Z,0.42,70.74,138.3,3.56087888098286,2.352152,3979.51,27,10,2023,0.34528990694345024,28.952492665589734,3
2023-10-27T19:00:00Z,0.42,70.7,138.2,3.55550274991638,2.380822,3948.272,27,10,2023,0.34528990694345024,28.952492665589734,3
2023-10-27T20:00:00Z,0.42,70.52,138.1,3.54463431863762,2.441001,3958.846,27,10,2023,0.34528990694345024,28.952492665589734,3
2023-10-27T21:00:00Z,0.39,70.2,138.9,3.51959871600351,2.448933,3926.303,27,10,2023,0.34528990694345024,28.952492665589734,3
2023-10-27T22:00:00Z,0.3,69.8,136.9,3.51302496884141,2.481712,3908.221,27,10,2023,0.34528990694345024,28.952492665589734,3
2023-10-27T23:00:00Z,0.24,69.4,135.7,3.51783852016808,2.399537,3894.248,27,10,2023,0.34528990694345024,28.952492665589734,3
2023-10-28T00:00:00Z,0.21,69.04,136.7,3.52020672802493,2.363875,3858.906,28,10,2023,0.33549670553886585,26.891711328090672,3
2023-10-28T01:00:00Z,0.22,68.68,134.5,3.52138591463756,2.449646,3842.467,28,10,2023,0.33549670553886585,26.891711328090672,3
2023-10-28T02:00:00Z,0.22,68.36,133.9,3.52142254663197,2.433222,3828.084,28,10,2023,0.33549670553886585,26.891711328090672,3
2023-10-28T03:00:00Z,0.25,68.04,133.6,3.52432128122347,2.389424,3822.741,28,10,2023,0.33549670553886585,26.891711328090672,3
2023-10-28T04:00:00Z,0.25,67.75,133.2,3.51118587702824,2.339238,3786.577,28,10,2023,0.33549670553886585,26.891711328090672,3
2023-10-28T05:00:00Z,0.25,67.5,133.1,3.52372679700016,2.398548,3782.056,28,10,2023,0.33549670553886585,26.891711328090672,3
2023-10-28T06:00:00Z,0.27,67.24,132.8,3.52326105410725,2.393074,3789.042,28,10,2023,0.33549670553886585,26.891711328090672,3
2023-10-28T07:00:00Z,0.26,67.03,132.4,3.5195904057032,2.323727,3781.234,28,10,2023,0.33549670553886585,26.891711328090672,3
2023-10-28T08:00:00Z,0.27,66.88,132.4,3.52160642021432,2.294528,3763.563,28,10,2023,0.33549670553886585,26.891711328090672,3
2023-10-28T09:00:00Z,0.28,66.92,132.6,3.52500997795237,2.378458,3792.741,28,10,2023,0.33549670553886585,26.891711328090672,3
2023-10-28T10:00:00Z,0.27,67.14,133.2,3.53627301829699,2.347446,3804.248,28,10,2023,0.33549670553886585,26.891711328090672,3
2023-10-28T11:00:00Z,0.27,67.5,133.8,3.55627567673909,2.28084,3809.591,28,10,2023,0.33549670553886585,26.891711328090672,3
2023-10-28T12:00:00Z,0.27,67.89,134.6,3.53676797293099,2.340141,3859.317,28,10,2023,0.33549670553886585,26.891711328090672,3
2023-10-28T13:00:00Z,0.29,68.47,135.7,3.53844075464169,2.33285,3890.96,28,10,2023,0.33549670553886585,26.891711328090672,3
2023-10-28T14:00:00Z,0.33,69.12,136.6,3.54836578597156,2.371173,3897.947,28,10,2023,0.33549670553886585,26.891711328090672,3
2023-10-28T15:00:00Z,0.36,69.69,137.7,3.55203207798031,2.396722,3923.931,28,10,2023,0.33549670553886585,26.891711328090672,3
2023-10-28T16:00:00Z,0.39,70.16,138.9,3.55193978099158,2.371557,3945.265,28,10,2023,0.33549670553886585,26.891711328090672,3
2023-10-28T17:00:00Z,0.4,70.45,139.1,3.55275577971268,2.38795,3943.084,28,10,2023,0.33549670553886585,26.891711328090672,3
