Date,DO,Temp
2023-03-27T19:30:00Z,NA,73.98
2023-03-27T19:45:00Z,NA,73.72
2023-03-27T20:00:00Z,NA,73.44
2023-03-27T20:15:00Z,NA,73.18
2023-03-27T20:30:00Z,NA,72.86
2023-03-27T20:45:00Z,NA,72.54
2023-03-27T21:00:00Z,NA,72.32
2023-03-27T21:15:00Z,NA,72.21
2023-03-27T21:30:00Z,NA,71.96
2023-03-27T21:45:00Z,NA,71.71
2023-03-27T22:00:00Z,NA,71.46
2023-03-27T22:15:00Z,NA,71.24
2023-03-27T22:30:00Z,NA,70.99
2023-03-27T22:45:00Z,0.26,70.77
2023-03-27T23:00:00Z,0.29,70.59
2023-03-27T23:15:00Z,0.39,70.41
2023-03-27T23:30:00Z,0.21,70.3
2023-03-27T23:45:00Z,0.34,70.05
2023-03-28T00:00:00Z,0.26,69.84
2023-03-28T00:15:00Z,0.37,69.62
2023-03-28T00:30:00Z,0.06,69.48
2023-03-28T00:45:00Z,0.09,69.33
2023-03-28T01:00:00Z,0.04,69.15
2023-03-28T01:15:00Z,0.07,69.04
2023-03-28T01:30:00Z,0.03,68.94
2023-03-28T01:45:00Z,0.05,68.9
2023-03-28T02:00:00Z,0.01,68.79
2023-03-28T02:15:00Z,0.02,68.86
2023-03-28T02:30:00Z,0.04,68.97
2023-03-28T02:45:00Z,NA,69.04
2023-03-28T03:00:00Z,NA,69.08
2023-03-28T03:15:00Z,NA,69.08
2023-03-28T03:30:00Z,NA,69.08
2023-03-28T03:45:00Z,NA,69.08
2023-03-28T04:00:00Z,NA,69.08
2023-03-28T04:15:00Z,NA,69.08
2023-03-28T04:30:00Z,NA,69.04
2023-03-28T04:45:00Z,NA,69.04
2023-03-28T05:00:00Z,NA,69.01
2023-03-28T05:15:00Z,NA,69.01
2023-03-28T05:30:00Z,NA,69.01
2023-03-28T05:45:00Z,NA,69.01
2023-03-28T06:00:00Z,NA,69.01
2023-03-28T06:15:00Z,NA,69.01
2023-03-28T06:30:00Z,NA,68.97
2023-03-28T06:45:00Z,NA,68.97
2023-03-28T07:00:00Z,NA,68.97
2023-03-28T07:15:00Z,NA,68.97
2023-03-28T07:30:00Z,NA,68.97
2023-03-28T07:45:00Z,NA,68.97
2023-03-28T08:00:00Z,NA,68.97
2023-03-28T08:15:00Z,NA,69.01
2023-03-28T08:30:00Z,NA,69.08
2023-03-28T08:45:00Z,NA,69.19
2023-03-28T09:00:00Z,NA,69.3
2023-03-28T09:15:00Z,NA,69.37
2023-03-28T09:30:00Z,NA,69.48
2023-03-28T09:45:00Z,NA,69.69
2023-03-28T10:00:00Z,NA,69.98
2023-03-28T10:15:00Z,NA,70.16
2023-03-28T10:30:00Z,NA,70.23
2023-03-28T10:45:00Z,NA,70.52
2023-03-28T11:00:00Z,NA,70.84
2023-03-28T11:15:00Z,NA,71.06
2023-03-28T11:30:00Z,NA,71.31
2023-03-28T11:45:00Z,NA,71.74
2023-03-28T12:00:00Z,NA,72.14
2023-03-28T12:15:00Z,NA,72.43
2023-03-28T12:30:00Z,NA,72.61
2023-03-28T12:45:00Z,NA,72.93
2023-03-28T13:00:00Z,NA,73.26
2023-03-28T13:15:00Z,NA,73.51
2023-03-28T13:30:00Z,NA,73.62
2023-03-28T13:45:00Z,NA,73.8
2023-03-28T14:00:00Z,NA,74.08
2023-03-28T14:15:00Z,NA,74.23
2023-03-28T14:30:00Z,NA,74.52
2023-03-28T14:45:00Z,NA,74.66
2023-03-28T15:00:00Z,NA,74.84
2023-03-28T15:15:00Z,NA,74.88
2023-03-28T15:30:00Z,NA,74.91
2023-03-28T15:45:00Z,NA,74.8
2023-03-28T16:00:00Z,NA,74.77
2023-03-28T16:15:00Z,NA,74.66
2023-03-28T16:30:00Z,NA,74.48
2023-03-28T16:45:00Z,NA,74.3
2023-03-28T17:00:00Z,NA,74.19
2023-03-28T17:15:00Z,NA,74.01
2023-03-28T17:30:00Z,NA,73.76
2023-03-28T17:45:00Z,NA,73.51
2023-03-28T18:00:00Z,NA,73.26
2023-03-28T18:15:00Z,NA,72.97
2023-03-28T18:30:00Z,NA,72.68
2023-03-28T18:45:00Z,NA,72.25
2023-03-28T19:00:00Z,NA,71.38
2023-03-28T19:15:00Z,0.05,70.52
2023-03-28T19:30:00Z,0.6,70.05
2023-03-28T19:45:00Z,0.35,69.73
2023-03-28T20:00:00Z,0.58,69.51
2023-03-28T20:15:00Z,0.9,69.3
2023-03-28T20:30:00Z,0.62,69.15
2023-03-28T20:45:00Z,0.3,68.97
2023-03-28T21:00:00Z,0.05,68.9
2023-03-28T21:15:00Z,0.17,68.79
2023-03-28T21:30:00Z,0.03,68.65
2023-03-28T21:45:00Z,NA,68.58
2023-03-28T22:00:00Z,NA,68.4
2023-03-28T22:15:00Z,NA,68.29
2023-03-28T22:30:00Z,NA,68.22
2023-03-28T22:45:00Z,NA,68.11
2023-03-28T23:00:00Z,NA,68.04
2023-03-28T23:15:00Z,NA,67.93
2023-03-28T23:30:00Z,NA,67.82
2023-03-28T23:45:00Z,NA,67.71
2023-03-29T00:00:00Z,NA,67.6
2023-03-29T00:15:00Z,NA,67.46
2023-03-29T00:30:00Z,NA,67.32
2023-03-29T00:45:00Z,NA,67.17
2023-03-29T01:00:00Z,NA,67.14
2023-03-29T01:15:00Z,NA,67.03
2023-03-29T01:30:00Z,NA,66.96
2023-03-29T01:45:00Z,NA,66.85
2023-03-29T02:00:00Z,NA,66.78
2023-03-29T02:15:00Z,NA,66.67
2023-03-29T02:30:00Z,NA,66.6
2023-03-29T02:45:00Z,0.04,66.52
2023-03-29T03:00:00Z,NA,66.45
2023-03-29T03:15:00Z,NA,66.34
2023-03-29T03:30:00Z,NA,66.27
2023-03-29T03:45:00Z,NA,66.16
2023-03-29T04:00:00Z,NA,66.09
2023-03-29T04:15:00Z,NA,66.02
2023-03-29T04:30:00Z,NA,65.95
2023-03-29T04:45:00Z,NA,65.88
2023-03-29T05:00:00Z,NA,65.77
2023-03-29T05:15:00Z,NA,65.7
2023-03-29T05:30:00Z,NA,65.66
2023-03-29T05:45:00Z,0.01,65.62
2023-03-29T06:00:00Z,0.21,65.59
2023-03-29T06:15:00Z,0.12,65.48
2023-03-29T06:30:00Z,0.13,65.37
2023-03-29T06:45:00Z,0.05,65.26
2023-03-29T07:00:00Z,0.1,65.16
2023-03-29T07:15:00Z,NA,65.05
2023-03-29T07:30:00Z,0.17,64.9
2023-03-29T07:45:00Z,0.05,64.72
2023-03-29T08:00:00Z,0.12,64.54
2023-03-29T08:15:00Z,0.01,64.4
2023-03-29T08:30:00Z,0.12,64.29
2023-03-29T08:45:00Z,0.16,64.26
2023-03-29T09:00:00Z,0.17,64.22
2023-03-29T09:15:00Z,0.12,64.26
2023-03-29T09:30:00Z,0.22,64.22
2023-03-29T09:45:00Z,0.15,64.26
2023-03-29T10:00:00Z,NA,64.36
2023-03-29T10:15:00Z,0.01,64.47
2023-03-29T10:30:00Z,NA,64.51
2023-03-29T10:45:00Z,NA,64.54
2023-03-29T11:00:00Z,NA,64.76
2023-03-29T11:15:00Z,0.04,65.16
2023-03-29T11:30:00Z,0.01,65.34
2023-03-29T11:45:00Z,NA,65.52
2023-03-29T12:00:00Z,NA,65.7
2023-03-29T12:15:00Z,0.04,66.09
2023-03-29T12:30:00Z,0.08,66.56
2023-03-29T12:45:00Z,0.04,67.14
2023-03-29T13:00:00Z,NA,67.39
2023-03-29T13:15:00Z,NA,67.68
2023-03-29T13:30:00Z,NA,68.11
2023-03-29T13:45:00Z,0.05,68.65
2023-03-29T14:00:00Z,0.2,69.76
2023-03-29T14:15:00Z,0.05,70.16
2023-03-29T14:30:00Z,NA,69.94
2023-03-29T14:45:00Z,NA,69.84
2023-03-29T15:00:00Z,NA,69.91
2023-03-29T15:15:00Z,NA,69.69
2023-03-29T15:30:00Z,NA,69.51
2023-03-29T15:45:00Z,NA,69.33
2023-03-29T16:00:00Z,NA,69.51
2023-03-29T16:15:00Z,NA,69.44
2023-03-29T16:30:00Z,NA,69.26
2023-03-29T16:45:00Z,NA,69.12
2023-03-29T17:00:00Z,0.01,69.04
2023-03-29T17:15:00Z,0.55,68.72
2023-03-29T17:30:00Z,0.43,68.54
2023-03-29T17:45:00Z,0.5,68.22
2023-03-29T18:00:00Z,0.2,67.89
2023-03-29T18:15:00Z,0.42,67.6
2023-03-29T18:30:00Z,0.22,67.21
2023-03-29T18:45:00Z,0.19,66.99
2023-03-29T19:00:00Z,0.36,66.74
2023-03-29T19:15:00Z,0.01,66.34
2023-03-29T19:30:00Z,0.01,66.02
2023-03-29T19:45:00Z,0.1,65.7
2023-03-29T20:00:00Z,0.05,65.34
2023-03-29T20:15:00Z,0.02,65.01
2023-03-29T20:30:00Z,0.21,64.72
2023-03-29T20:45:00Z,0.02,64.44
2023-03-29T21:00:00Z,0.05,64.18
2023-03-29T21:15:00Z,0.44,63.93
2023-03-29T21:30:00Z,0.42,63.79
2023-03-29T21:45:00Z,0.52,63.54
2023-03-29T22:00:00Z,0.42,63.39
2023-03-29T22:15:00Z,0.33,63.18
2023-03-29T22:30:00Z,0.19,63
2023-03-29T22:45:00Z,0.25,62.85
2023-03-29T23:00:00Z,0.06,62.6
2023-03-29T23:15:00Z,0.02,62.42
2023-03-29T23:30:00Z,0.1,62.28
2023-03-29T23:45:00Z,0.02,62.1
2023-03-30T00:00:00Z,0.09,61.84
2023-03-30T00:15:00Z,0.05,61.56
2023-03-30T00:30:00Z,0.33,61.41
2023-03-30T00:45:00Z,0.08,61.16
2023-03-30T01:00:00Z,0.04,61.05
2023-03-30T01:15:00Z,0.05,60.87
2023-03-30T01:30:00Z,NA,60.73
2023-03-30T01:45:00Z,0.09,60.62
2023-03-30T02:00:00Z,0.17,60.55
2023-03-30T02:15:00Z,0.09,60.37
2023-03-30T02:30:00Z,0.13,60.22
2023-03-30T02:45:00Z,0.19,60.12
2023-03-30T03:00:00Z,0.38,60.01
2023-03-30T03:15:00Z,0.37,59.86
2023-03-30T03:30:00Z,0.33,59.72
2023-03-30T03:45:00Z,0.1,59.47
2023-03-30T04:00:00Z,0.12,59.32
2023-03-30T04:15:00Z,0.15,59.22
2023-03-30T04:30:00Z,0.61,58.96
2023-03-30T04:45:00Z,0.48,58.71
2023-03-30T05:00:00Z,0.47,58.24
2023-03-30T05:15:00Z,0.42,58.1
2023-03-30T05:30:00Z,0.45,57.99
2023-03-30T05:45:00Z,0.33,57.74
2023-03-30T06:00:00Z,0.34,57.6
2023-03-30T06:15:00Z,0.59,57.45
2023-03-30T06:30:00Z,0.61,57.16
2023-03-30T06:45:00Z,0.39,57.06
2023-03-30T07:00:00Z,0.33,56.88
2023-03-30T07:15:00Z,0.13,56.7
2023-03-30T07:30:00Z,0.15,56.52
2023-03-30T07:45:00Z,0.62,56.37
2023-03-30T08:00:00Z,0.48,56.41
2023-03-30T08:15:00Z,0.27,56.44
2023-03-30T08:30:00Z,0.33,56.62
2023-03-30T08:45:00Z,0.29,56.84
2023-03-30T09:00:00Z,0.22,57.16
2023-03-30T09:15:00Z,0.15,57.67
2023-03-30T09:30:00Z,0.15,58.24
2023-03-30T09:45:00Z,0.24,59
2023-03-30T10:00:00Z,0.08,59.76
2023-03-30T10:15:00Z,0.14,60.58
2023-03-30T10:30:00Z,NA,61.3
2023-03-30T10:45:00Z,0.25,61.77
2023-03-30T11:00:00Z,NA,62.49
2023-03-30T11:15:00Z,NA,63.43
2023-03-30T11:30:00Z,NA,64
2023-03-30T11:45:00Z,NA,64.22
2023-03-30T12:00:00Z,NA,64.69
2023-03-30T12:15:00Z,NA,65.41
2023-03-30T12:30:00Z,NA,66.2
2023-03-30T12:45:00Z,NA,66.88
2023-03-30T13:00:00Z,NA,67.06
2023-03-30T13:15:00Z,NA,67.35
2023-03-30T13:30:00Z,NA,68
2023-03-30T13:45:00Z,0.16,68.86
2023-03-30T14:00:00Z,0.19,71.49
2023-03-30T14:15:00Z,0.3,72.07
2023-03-30T14:30:00Z,NA,71.53
2023-03-30T14:45:00Z,NA,70.84
2023-03-30T15:00:00Z,NA,70.74
2023-03-30T15:15:00Z,NA,70.52
2023-03-30T15:30:00Z,NA,70.05
2023-03-30T15:45:00Z,NA,69.58
2023-03-30T16:00:00Z,0.01,69.66
2023-03-30T16:15:00Z,NA,69.76
2023-03-30T16:30:00Z,NA,69.4
2023-03-30T16:45:00Z,NA,69.48
2023-03-30T17:00:00Z,NA,70.12
2023-03-30T17:15:00Z,NA,69.08
2023-03-30T17:30:00Z,NA,68.47
2023-03-30T17:45:00Z,0.04,68.14
2023-03-30T18:00:00Z,0.04,67.75
2023-03-30T18:15:00Z,NA,67.35
2023-03-30T18:30:00Z,NA,66.96
2023-03-30T18:45:00Z,NA,66.42
2023-03-30T19:00:00Z,NA,66.09
2023-03-30T19:15:00Z,NA,65.66
2023-03-30T19:30:00Z,NA,65.41
2023-03-30T19:45:00Z,NA,65.05
2023-03-30T20:00:00Z,NA,64.54
2023-03-30T20:15:00Z,0.14,64.15
2023-03-30T20:30:00Z,0.21,63.68
2023-03-30T20:45:00Z,0.24,63.21
2023-03-30T21:00:00Z,NA,63.18
2023-03-30T21:15:00Z,NA,62.78
2023-03-30T21:30:00Z,NA,62.35
2023-03-30T21:45:00Z,NA,61.84
2023-03-30T22:00:00Z,NA,61.52
2023-03-30T22:15:00Z,0.03,61.05
2023-03-30T22:30:00Z,NA,61.02
2023-03-30T22:45:00Z,0.01,60.51
2023-03-30T23:00:00Z,NA,60.3
2023-03-30T23:15:00Z,NA,60.04
2023-03-30T23:30:00Z,NA,59.61
2023-03-30T23:45:00Z,0.05,59.36
2023-03-31T00:00:00Z,NA,59.07
2023-03-31T00:15:00Z,NA,58.75
2023-03-31T00:30:00Z,NA,58.6
2023-03-31T00:45:00Z,NA,58.1
2023-03-31T01:00:00Z,NA,57.99
2023-03-31T01:15:00Z,0.01,57.2
2023-03-31T01:30:00Z,NA,57.02
2023-03-31T01:45:00Z,NA,56.77
2023-03-31T02:00:00Z,NA,56.91
2023-03-31T02:15:00Z,NA,56.77
2023-03-31T02:30:00Z,NA,56.8
2023-03-31T02:45:00Z,0.08,56.8
2023-03-31T03:00:00Z,0.08,56.66
2023-03-31T03:15:00Z,0.01,57.06
2023-03-31T03:30:00Z,NA,57.02
2023-03-31T03:45:00Z,NA,57.13
2023-03-31T04:00:00Z,NA,57.31
2023-03-31T04:15:00Z,NA,57.56
2023-03-31T04:30:00Z,0.01,57.45
2023-03-31T04:45:00Z,NA,57.42
2023-03-31T05:00:00Z,0.03,57.38
2023-03-31T05:15:00Z,0.21,57.24
2023-03-31T05:30:00Z,0.13,57.09
2023-03-31T05:45:00Z,0.18,57.13
2023-03-31T06:00:00Z,0.14,56.91
2023-03-31T06:15:00Z,NA,56.84
2023-03-31T06:30:00Z,NA,57.02
2023-03-31T06:45:00Z,0.06,56.91
2023-03-31T07:00:00Z,0.39,56.84
2023-03-31T07:15:00Z,0.16,56.91
2023-03-31T07:30:00Z,0.49,56.84
2023-03-31T07:45:00Z,0.6,56.95
2023-03-31T08:00:00Z,0.85,57.49
2023-03-31T08:15:00Z,0.9,57.78
2023-03-31T08:30:00Z,0.08,57.99
2023-03-31T08:45:00Z,0.08,58.57
2023-03-31T09:00:00Z,0.17,59.47
2023-03-31T09:15:00Z,NA,60.55
2023-03-31T09:30:00Z,NA,62.17
2023-03-31T09:45:00Z,NA,63.93
2023-03-31T10:00:00Z,NA,65.37
2023-03-31T10:15:00Z,NA,66.6
2023-03-31T10:30:00Z,NA,67.89
2023-03-31T10:45:00Z,NA,68.68
2023-03-31T11:00:00Z,NA,69.91
2023-03-31T11:15:00Z,NA,71.46
2023-03-31T11:30:00Z,NA,72
2023-03-31T11:45:00Z,NA,71.96
2023-03-31T12:00:00Z,NA,72.25
2023-03-31T12:15:00Z,NA,72.97
2023-03-31T12:30:00Z,NA,73.72
2023-03-31T12:45:00Z,NA,74.55
2023-03-31T13:00:00Z,NA,75.06
2023-03-31T13:15:00Z,NA,74.8
2023-03-31T13:30:00Z,NA,74.98
2023-03-31T13:45:00Z,NA,76.75
2023-03-31T14:00:00Z,NA,79.34
2023-03-31T14:15:00Z,NA,79.41
2023-03-31T14:30:00Z,NA,78.66
2023-03-31T14:45:00Z,NA,77.9
2023-03-31T15:00:00Z,NA,77.97
2023-03-31T15:15:00Z,NA,78.01
2023-03-31T15:30:00Z,NA,78.4
2023-03-31T15:45:00Z,NA,78.22
2023-03-31T16:00:00Z,NA,78.4
2023-03-31T16:15:00Z,NA,78.19
2023-03-31T16:30:00Z,NA,77.72
2023-03-31T16:45:00Z,NA,78.04
2023-03-31T17:00:00Z,NA,79.02
2023-03-31T17:15:00Z,NA,77.65
2023-03-31T17:30:00Z,NA,76.78
2023-03-31T17:45:00Z,NA,76.24
2023-03-31T18:00:00Z,NA,75.92
2023-03-31T18:15:00Z,NA,75.34
2023-03-31T18:30:00Z,NA,74.88
2023-03-31T18:45:00Z,NA,74.23
2023-03-31T19:00:00Z,NA,73.62
2023-03-31T19:15:00Z,NA,72.97
2023-03-31T19:30:00Z,NA,72.43
2023-03-31T19:45:00Z,0.14,71.89
2023-03-31T20:00:00Z,0.33,71.31
2023-03-31T20:15:00Z,0.08,70.74
2023-03-31T20:30:00Z,0.1,70.2
2023-03-31T20:45:00Z,0.07,69.8
2023-03-31T21:00:00Z,0.34,69.33
2023-03-31T21:15:00Z,0.03,68.94
2023-03-31T21:30:00Z,0.3,68.65
2023-03-31T21:45:00Z,1.92,68.25
2023-03-31T22:00:00Z,3.63,67.86
2023-03-31T22:15:00Z,4.35,67.46
2023-03-31T22:30:00Z,4.9,67.03
2023-03-31T22:45:00Z,5.55,66.49
2023-03-31T23:00:00Z,6.22,66.09
2023-03-31T23:15:00Z,NA,65.73
2023-03-31T23:30:00Z,NA,65.52
2023-03-31T23:45:00Z,NA,65.23
2023-04-01T00:00:00Z,NA,64.9
2023-04-01T00:15:00Z,NA,64.65
2023-04-01T00:30:00Z,NA,64.44
2023-04-01T00:45:00Z,NA,64.26
2023-04-01T01:00:00Z,NA,64
2023-04-01T01:15:00Z,NA,63.79
2023-04-01T01:30:00Z,NA,63.79
2023-04-01T01:45:00Z,NA,63.72
2023-04-01T02:00:00Z,NA,63.54
2023-04-01T02:15:00Z,NA,63.39
2023-04-01T02:30:00Z,NA,63.1
2023-04-01T02:45:00Z,NA,62.92
2023-04-01T03:00:00Z,NA,62.78
2023-04-01T03:15:00Z,NA,62.56
2023-04-01T03:30:00Z,NA,62.28
2023-04-01T03:45:00Z,NA,62.13
2023-04-01T04:00:00Z,NA,61.84
2023-04-01T04:15:00Z,NA,61.66
2023-04-01T04:30:00Z,NA,61.45
2023-04-01T04:45:00Z,NA,61.3
2023-04-01T05:00:00Z,6.48,61.16
2023-04-01T05:15:00Z,6.16,60.98
2023-04-01T05:30:00Z,5.87,60.8
2023-04-01T05:45:00Z,5.92,60.66
2023-04-01T06:00:00Z,5.54,60.69
2023-04-01T06:15:00Z,4.76,60.8
2023-04-01T06:30:00Z,3.79,60.73
2023-04-01T06:45:00Z,3.35,60.69
2023-04-01T07:00:00Z,3.03,60.73
2023-04-01T07:15:00Z,2.86,60.66
2023-04-01T07:30:00Z,2.34,60.55
2023-04-01T07:45:00Z,2.3,60.51
2023-04-01T08:00:00Z,2.24,60.76
2023-04-01T08:15:00Z,2.08,61.05
2023-04-01T08:30:00Z,2.27,61.66
2023-04-01T08:45:00Z,2.24,62.56
2023-04-01T09:00:00Z,2.13,63.9
2023-04-01T09:15:00Z,2.54,65.3
2023-04-01T09:30:00Z,1.06,67.03
2023-04-01T09:45:00Z,1.31,68.65
2023-04-01T10:00:00Z,1.23,70.34
2023-04-01T10:15:00Z,0.89,71.74
2023-04-01T10:30:00Z,0.68,73.15
2023-04-01T10:45:00Z,1.25,74.19
2023-04-01T11:00:00Z,2.71,75.56
2023-04-01T11:15:00Z,4.1,75.88
2023-04-01T11:30:00Z,NA,76.32
2023-04-01T11:45:00Z,NA,76.57
2023-04-01T12:00:00Z,NA,77.32
2023-04-01T12:15:00Z,NA,77.14
2023-04-01T12:30:00Z,NA,78.4
2023-04-01T12:45:00Z,NA,78.55
2023-04-01T13:00:00Z,NA,78.87
2023-04-01T13:15:00Z,NA,78.76
2023-04-01T13:30:00Z,NA,77.07
2023-04-01T13:45:00Z,NA,78.01
2023-04-01T14:00:00Z,NA,81.97
2023-04-01T14:15:00Z,NA,82.26
2023-04-01T14:30:00Z,NA,82
2023-04-01T14:45:00Z,NA,81.57
2023-04-01T15:00:00Z,NA,82.18
2023-04-01T15:15:00Z,NA,81.86
2023-04-01T15:30:00Z,NA,81.25
2023-04-01T15:45:00Z,NA,81.03
2023-04-01T16:00:00Z,NA,81.14
2023-04-01T16:15:00Z,NA,81.25
2023-04-01T16:30:00Z,NA,80.6
2023-04-01T16:45:00Z,NA,81.1
2023-04-01T17:00:00Z,NA,80.38
2023-04-01T17:15:00Z,NA,79.63
2023-04-01T17:30:00Z,NA,79.12
2023-04-01T17:45:00Z,NA,78.84
2023-04-01T18:00:00Z,NA,78.19
2023-04-01T18:15:00Z,NA,77.47
2023-04-01T18:30:00Z,NA,76.93
2023-04-01T18:45:00Z,NA,76.42
2023-04-01T19:00:00Z,NA,75.74
2023-04-01T19:15:00Z,NA,75.31
2023-04-01T19:30:00Z,NA,74.84
2023-04-01T19:45:00Z,NA,74.37
2023-04-01T20:00:00Z,NA,73.9
2023-04-01T20:15:00Z,NA,73.44
2023-04-01T20:30:00Z,NA,73.15
2023-04-01T20:45:00Z,NA,72.97
2023-04-01T21:00:00Z,NA,72.68
2023-04-01T21:15:00Z,NA,72.64
2023-04-01T21:30:00Z,NA,72.5
2023-04-01T21:45:00Z,NA,72.21
2023-04-01T22:00:00Z,NA,71.89
2023-04-01T22:15:00Z,NA,71.53
2023-04-01T22:30:00Z,NA,71.2
2023-04-01T22:45:00Z,NA,70.84
2023-04-01T23:00:00Z,NA,70.59
2023-04-01T23:15:00Z,NA,70.45
2023-04-01T23:30:00Z,NA,70.23
2023-04-01T23:45:00Z,NA,70.09
2023-04-02T00:00:00Z,NA,69.94
2023-04-02T00:15:00Z,NA,69.73
2023-04-02T00:30:00Z,NA,69.48
2023-04-02T00:45:00Z,NA,69.26
2023-04-02T01:00:00Z,NA,69.08
2023-04-02T01:15:00Z,NA,68.9
2023-04-02T01:30:00Z,NA,68.79
2023-04-02T01:45:00Z,NA,68.76
2023-04-02T02:00:00Z,NA,68.65
2023-04-02T02:15:00Z,NA,68.68
2023-04-02T02:30:00Z,NA,68.83
2023-04-02T02:45:00Z,NA,69.01
2023-04-02T03:00:00Z,NA,69.22
2023-04-02T03:15:00Z,NA,69.4
2023-04-02T03:30:00Z,NA,69.62
2023-04-02T03:45:00Z,NA,69.73
2023-04-02T04:00:00Z,NA,69.76
2023-04-02T04:15:00Z,NA,69.76
2023-04-02T04:30:00Z,NA,69.8
2023-04-02T04:45:00Z,NA,69.69
2023-04-02T05:00:00Z,NA,69.48
2023-04-02T05:15:00Z,NA,69.15
2023-04-02T05:30:00Z,NA,68.72
2023-04-02T05:45:00Z,NA,68.25
2023-04-02T06:00:00Z,NA,67.86
2023-04-02T06:15:00Z,NA,67.46
2023-04-02T06:30:00Z,NA,67.06
2023-04-02T06:45:00Z,NA,66.67
2023-04-02T07:00:00Z,NA,66.31
2023-04-02T07:15:00Z,NA,65.84
2023-04-02T07:30:00Z,NA,65.52
2023-04-02T07:45:00Z,NA,65.37
2023-04-02T08:00:00Z,NA,65.3
2023-04-02T08:15:00Z,NA,65.55
2023-04-02T08:30:00Z,NA,65.98
2023-04-02T08:45:00Z,NA,66.7
2023-04-02T09:00:00Z,NA,67.71
2023-04-02T09:15:00Z,NA,68.65
2023-04-02T09:30:00Z,NA,69.84
2023-04-02T09:45:00Z,NA,70.95
2023-04-02T10:00:00Z,NA,71.46
2023-04-02T10:15:00Z,NA,72.07
2023-04-02T10:30:00Z,NA,72.82
2023-04-02T10:45:00Z,NA,73.4
2023-04-02T11:00:00Z,NA,74.41
2023-04-02T11:15:00Z,NA,75.31
2023-04-02T11:30:00Z,NA,75.92
2023-04-02T11:45:00Z,NA,76.14
2023-04-02T12:00:00Z,NA,76.53
2023-04-02T12:15:00Z,NA,77.79
2023-04-02T12:30:00Z,NA,78.33
2023-04-02T12:45:00Z,NA,78.91
2023-04-02T13:00:00Z,NA,79.23
2023-04-02T13:15:00Z,NA,79.81
2023-04-02T13:30:00Z,NA,80.24
2023-04-02T13:45:00Z,NA,80.85
2023-04-02T14:00:00Z,NA,83.08
2023-04-02T14:15:00Z,NA,82.9
2023-04-02T14:30:00Z,NA,82.08
2023-04-02T14:45:00Z,NA,81.36
2023-04-02T15:00:00Z,NA,82
2023-04-02T15:15:00Z,NA,81.54
2023-04-02T15:30:00Z,NA,81.1
2023-04-02T15:45:00Z,NA,80.89
2023-04-02T16:00:00Z,NA,80.1
2023-04-02T16:15:00Z,NA,79.59
2023-04-02T16:30:00Z,NA,78.73
2023-04-02T16:45:00Z,NA,78.44
2023-04-02T17:00:00Z,NA,78.76
2023-04-02T17:15:00Z,NA,78.33
2023-04-02T17:30:00Z,NA,77.65
2023-04-02T17:45:00Z,NA,77.11
2023-04-02T18:00:00Z,NA,76.57
2023-04-02T18:15:00Z,NA,75.7
2023-04-02T18:30:00Z,NA,74.88
2023-04-02T18:45:00Z,NA,74.12
2023-04-02T19:00:00Z,NA,73.51
2023-04-02T19:15:00Z,NA,72.86
2023-04-02T19:30:00Z,NA,72.03
2023-04-02T19:45:00Z,NA,71.28
2023-04-02T20:00:00Z,NA,70.59
2023-04-02T20:15:00Z,NA,69.87
2023-04-02T20:30:00Z,NA,69.15
2023-04-02T20:45:00Z,NA,68.5
2023-04-02T21:00:00Z,NA,67.89
2023-04-02T21:15:00Z,NA,67.24
2023-04-02T21:30:00Z,NA,66.63
2023-04-02T21:45:00Z,NA,66.13
2023-04-02T22:00:00Z,NA,65.66
2023-04-02T22:15:00Z,NA,65.26
2023-04-02T22:30:00Z,NA,64.9
2023-04-02T22:45:00Z,NA,64.62
2023-04-02T23:00:00Z,NA,64.36
2023-04-02T23:15:00Z,NA,64.11
2023-04-02T23:30:00Z,NA,63.82
2023-04-02T23:45:00Z,NA,63.61
2023-04-03T00:00:00Z,NA,63.39
2023-04-03T00:15:00Z,NA,63.1
2023-04-03T00:30:00Z,NA,62.85
2023-04-03T00:45:00Z,NA,62.64
2023-04-03T01:00:00Z,NA,62.42
2023-04-03T01:15:00Z,NA,62.13
2023-04-03T01:30:00Z,NA,61.81
2023-04-03T01:45:00Z,NA,61.34
2023-04-03T02:00:00Z,NA,60.66
2023-04-03T02:15:00Z,NA,60.22
2023-04-03T02:30:00Z,NA,60.04
2023-04-03T02:45:00Z,NA,59.83
2023-04-03T03:00:00Z,NA,59.58
2023-04-03T03:15:00Z,NA,59.36
2023-04-03T03:30:00Z,NA,59.14
2023-04-03T03:45:00Z,NA,58.86
2023-04-03T04:00:00Z,NA,58.68
2023-04-03T04:15:00Z,NA,58.39
2023-04-03T04:30:00Z,NA,58.39
2023-04-03T04:45:00Z,NA,58.5
2023-04-03T05:00:00Z,NA,58.75
2023-04-03T05:15:00Z,NA,58.89
2023-04-03T05:30:00Z,NA,59.07
2023-04-03T05:45:00Z,NA,59.29
2023-04-03T06:00:00Z,NA,59.43
2023-04-03T06:15:00Z,NA,59.5
2023-04-03T06:30:00Z,NA,59.54
2023-04-03T06:45:00Z,NA,59.43
2023-04-03T07:00:00Z,NA,59.43
2023-04-03T07:15:00Z,NA,59.36
2023-04-03T07:30:00Z,NA,59.36
2023-04-03T07:45:00Z,NA,59.25
2023-04-03T08:00:00Z,NA,59.32
