"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
1975,12/05/24 02:54:21 PM,,,,Logged,,
1976,12/05/24 02:54:22 PM,,,Logged,,,
1977,12/05/24 02:54:24 PM,,,,Logged,,
1978,12/05/24 02:54:34 PM,,,Logged,,,
1979,12/05/24 02:54:35 PM,,,,Logged,,
1980,12/05/24 02:54:37 PM,,,Logged,,,
1981,12/05/24 02:54:38 PM,,,,Logged,,
1982,12/05/24 02:54:41 PM,,,Logged,,,
1983,12/05/24 02:54:45 PM,,,,Logged,,
1984,12/05/24 02:54:46 PM,,,Logged,,,
1985,12/05/24 02:54:47 PM,,,,Logged,,
1986,12/05/24 02:54:48 PM,,,Logged,,,
1987,12/05/24 02:54:55 PM,,,,Logged,,
1988,12/05/24 02:54:56 PM,,,Logged,,,
1989,12/05/24 02:54:57 PM,,,,Logged,,
1990,12/05/24 02:54:59 PM,,,Logged,,,
1991,12/05/24 02:55:01 PM,,,,Logged,,
1992,12/05/24 02:55:04 PM,,,Logged,,,
1993,12/05/24 02:55:06 PM,,,,Logged,,
1994,12/05/24 02:55:08 PM,,,Logged,,,
1995,12/05/24 02:55:15 PM,,,,Logged,,
1996,12/05/24 02:55:16 PM,,,Logged,,,
1997,12/05/24 02:55:22 PM,,,,Logged,,
1998,12/05/24 02:55:23 PM,,,Logged,,,
1999,12/05/24 02:55:35 PM,,,,Logged,,
2000,12/05/24 02:55:36 PM,,,Logged,,,
2001,12/05/24 02:55:37 PM,,,,Logged,,
2002,12/05/24 02:55:38 PM,,,Logged,,,
2003,12/05/24 02:55:46 PM,,,,Logged,,
2004,12/05/24 02:55:47 PM,,,Logged,,,
2005,12/05/24 02:55:51 PM,,,,Logged,,
2006,12/05/24 02:55:52 PM,,,Logged,,,
2007,12/05/24 02:55:53 PM,,,,Logged,,
2008,12/05/24 02:55:55 PM,,,Logged,,,
2009,12/05/24 02:55:56 PM,,,,Logged,,
2010,12/05/24 02:55:57 PM,,,Logged,,,
2011,12/05/24 02:55:58 PM,,,,Logged,,
2012,12/05/24 02:55:59 PM,,,Logged,,,
2013,12/05/24 02:56:02 PM,,,,Logged,,
2014,12/05/24 02:56:03 PM,,,Logged,,,
2015,12/05/24 02:56:11 PM,,,,Logged,,
2016,12/05/24 02:56:12 PM,,,Logged,,,
2017,12/05/24 02:56:29 PM,,,,Logged,,
2018,12/05/24 02:56:30 PM,,,Logged,,,
2019,12/05/24 02:56:34 PM,,,,Logged,,
2020,12/05/24 02:56:36 PM,,,Logged,,,
2021,12/05/24 02:56:38 PM,,,,Logged,,
2022,12/05/24 02:56:42 PM,,,Logged,,,
2023,12/05/24 02:56:49 PM,,,,Logged,,
2024,12/05/24 02:56:53 PM,,,Logged,,,
2025,12/05/24 02:57:07 PM,,,,Logged,,
2026,12/05/24 02:57:08 PM,,,Logged,,,
2027,12/05/24 02:57:10 PM,,,,Logged,,
2028,12/05/24 02:57:21 PM,,,Logged,,,
2029,12/05/24 02:57:54 PM,,,,Logged,,
2030,12/05/24 02:57:55 PM,,,Logged,,,
2031,12/05/24 02:58:00 PM,,,,Logged,,
2032,12/05/24 02:58:02 PM,,,Logged,,,
2033,12/05/24 02:58:50 PM,,,,Logged,,
2034,12/05/24 02:58:52 PM,,,Logged,,,
2035,12/05/24 02:58:59 PM,,,,Logged,,
2036,12/05/24 02:59:00 PM,,,Logged,,,
2037,12/05/24 02:59:01 PM,,,,Logged,,
2038,12/05/24 02:59:02 PM,,,Logged,,,
2039,12/05/24 02:59:06 PM,,,,Logged,,
2040,12/05/24 02:59:07 PM,,,Logged,,,
2041,12/05/24 02:59:09 PM,,,,Logged,,
2042,12/05/24 02:59:10 PM,,,Logged,,,
2043,12/05/24 02:59:12 PM,,,,Logged,,
2044,12/05/24 02:59:15 PM,,,Logged,,,
2045,12/05/24 02:59:16 PM,,,,Logged,,
2046,12/05/24 02:59:20 PM,,,Logged,,,
2047,12/05/24 02:59:23 PM,,,,Logged,,
2048,12/05/24 02:59:25 PM,,,Logged,,,
2049,12/05/24 02:59:29 PM,,,,Logged,,
2050,12/05/24 02:59:31 PM,,,Logged,,,
2051,12/05/24 02:59:33 PM,,,,Logged,,
2052,12/05/24 02:59:35 PM,,,Logged,,,
2053,12/05/24 02:59:41 PM,,,,Logged,,
2054,12/05/24 02:59:42 PM,,,Logged,,,
2055,12/05/24 02:59:57 PM,,,,Logged,,
2056,12/05/24 02:59:58 PM,,,Logged,,,
2057,12/05/24 03:00:00 PM,-0.4,70.03,,Logged,,
2058,12/05/24 03:00:01 PM,,,Logged,,,
2059,12/05/24 03:00:18 PM,,,,Logged,,
2060,12/05/24 03:00:19 PM,,,Logged,,,
2061,12/05/24 03:00:23 PM,,,,Logged,,
2062,12/05/24 03:00:25 PM,,,Logged,,,
2063,12/05/24 03:00:43 PM,,,,Logged,,
2064,12/05/24 03:00:44 PM,,,Logged,,,
2065,12/05/24 03:01:20 PM,,,,Logged,,
2066,12/05/24 03:01:21 PM,,,Logged,,,
2067,12/05/24 03:01:22 PM,,,,Logged,,
2068,12/05/24 03:01:24 PM,,,Logged,,,
2069,12/05/24 03:01:27 PM,,,,Logged,,
2070,12/05/24 03:01:28 PM,,,Logged,,,
2071,12/05/24 03:01:30 PM,,,,Logged,,
2072,12/05/24 03:01:41 PM,,,Logged,,,
2073,12/05/24 03:01:51 PM,,,,Logged,,
2074,12/05/24 03:01:52 PM,,,Logged,,,
2075,12/05/24 03:01:54 PM,,,,Logged,,
2076,12/05/24 03:01:55 PM,,,Logged,,,
2077,12/05/24 03:01:59 PM,,,,Logged,,
2078,12/05/24 03:02:00 PM,,,Logged,,,
2079,12/05/24 03:02:05 PM,,,,Logged,,
2080,12/05/24 03:02:08 PM,,,Logged,,,
2081,12/05/24 03:02:09 PM,,,,Logged,,
2082,12/05/24 03:02:10 PM,,,Logged,,,
2083,12/05/24 03:02:11 PM,,,,Logged,,
2084,12/05/24 03:02:12 PM,,,Logged,,,
2085,12/05/24 03:02:13 PM,,,,Logged,,
2086,12/05/24 03:02:14 PM,,,Logged,,,
2087,12/05/24 03:02:19 PM,,,,Logged,,
2088,12/05/24 03:02:20 PM,,,Logged,,,
2089,12/05/24 03:02:26 PM,,,,Logged,,
2090,12/05/24 03:02:30 PM,,,Logged,,,
2091,12/05/24 03:02:33 PM,,,,Logged,,
2092,12/05/24 03:02:36 PM,,,Logged,,,
2093,12/05/24 03:02:37 PM,,,,Logged,,
2094,12/05/24 03:02:43 PM,,,Logged,,,
2095,12/05/24 03:02:46 PM,,,,Logged,,
2096,12/05/24 03:02:47 PM,,,Logged,,,
2097,12/05/24 03:02:48 PM,,,,Logged,,
2098,12/05/24 03:02:55 PM,,,Logged,,,
2099,12/05/24 03:02:56 PM,,,,Logged,,
2100,12/05/24 03:02:57 PM,,,Logged,,,
2101,12/05/24 03:02:58 PM,,,,Logged,,
2102,12/05/24 03:02:59 PM,,,Logged,,,
2103,12/05/24 03:03:02 PM,,,,Logged,,
2104,12/05/24 03:03:32 PM,,,Logged,,,
2105,12/05/24 03:03:33 PM,,,,Logged,,
2106,12/05/24 03:03:34 PM,,,Logged,,,
2107,12/05/24 03:04:17 PM,,,,Logged,,
2108,12/05/24 03:04:19 PM,,,Logged,,,
2109,12/05/24 03:04:26 PM,,,,Logged,,
2110,12/05/24 03:04:27 PM,,,Logged,,,
2111,12/05/24 03:04:32 PM,,,,Logged,,
2112,12/05/24 03:04:35 PM,,,Logged,,,
2113,12/05/24 03:04:41 PM,,,,Logged,,
2114,12/05/24 03:04:43 PM,,,Logged,,,
2115,12/05/24 03:04:44 PM,,,,Logged,,
2116,12/05/24 03:04:45 PM,,,Logged,,,
2117,12/05/24 03:05:01 PM,,,,Logged,,
2118,12/05/24 03:05:02 PM,,,Logged,,,
2119,12/05/24 03:05:13 PM,,,,Logged,,
2120,12/05/24 03:05:14 PM,,,Logged,,,
2121,12/05/24 03:05:17 PM,,,,Logged,,
2122,12/05/24 03:05:19 PM,,,Logged,,,
2123,12/05/24 03:05:21 PM,,,,Logged,,
2124,12/05/24 03:05:22 PM,,,Logged,,,
2125,12/05/24 03:05:24 PM,,,,Logged,,
2126,12/05/24 03:05:26 PM,,,Logged,,,
2127,12/05/24 03:05:47 PM,,,,Logged,,
2128,12/05/24 03:05:48 PM,,,Logged,,,
2129,12/05/24 03:07:11 PM,,,,Logged,,
2130,12/05/24 03:07:12 PM,,,Logged,,,
2131,12/05/24 03:07:17 PM,,,,Logged,,
2132,12/05/24 03:07:18 PM,,,Logged,,,
2133,12/05/24 03:07:19 PM,,,,Logged,,
2134,12/05/24 03:07:20 PM,,,Logged,,,
2135,12/05/24 03:07:41 PM,,,,Logged,,
2136,12/05/24 03:07:42 PM,,,Logged,,,
2137,12/05/24 03:08:01 PM,,,,Logged,,
2138,12/05/24 03:08:07 PM,,,Logged,,,
2139,12/05/24 03:08:10 PM,,,,Logged,,
2140,12/05/24 03:08:11 PM,,,Logged,,,
2141,12/05/24 03:08:23 PM,,,,Logged,,
2142,12/05/24 03:08:26 PM,,,Logged,,,
2143,12/05/24 03:08:42 PM,,,,Logged,,
2144,12/05/24 03:08:47 PM,,,Logged,,,
2145,12/05/24 03:08:51 PM,,,,Logged,,
2146,12/05/24 03:08:52 PM,,,Logged,,,
2147,12/05/24 03:08:56 PM,,,,Logged,,
2148,12/05/24 03:08:57 PM,,,Logged,,,
2149,12/05/24 03:09:01 PM,,,,Logged,,
2150,12/05/24 03:09:02 PM,,,Logged,,,
2151,12/05/24 03:09:04 PM,,,,Logged,,
2152,12/05/24 03:09:08 PM,,,Logged,,,
2153,12/05/24 03:09:26 PM,,,,Logged,,
2154,12/05/24 03:09:29 PM,,,Logged,,,
2155,12/05/24 03:09:41 PM,,,,Logged,,
2156,12/05/24 03:09:42 PM,,,Logged,,,
2157,12/05/24 03:09:45 PM,,,,Logged,,
2158,12/05/24 03:09:47 PM,,,Logged,,,
2159,12/05/24 03:09:53 PM,,,,Logged,,
2160,12/05/24 03:09:54 PM,,,Logged,,,
2161,12/05/24 03:09:55 PM,,,,Logged,,
2162,12/05/24 03:09:59 PM,,,Logged,,,
2163,12/05/24 03:10:01 PM,,,,Logged,,
2164,12/05/24 03:10:03 PM,,,Logged,,,
2165,12/05/24 03:10:05 PM,,,,Logged,,
2166,12/05/24 03:10:07 PM,,,Logged,,,
2167,12/05/24 03:10:08 PM,,,,Logged,,
2168,12/05/24 03:10:09 PM,,,Logged,,,
2169,12/05/24 03:10:11 PM,,,,Logged,,
2170,12/05/24 03:10:14 PM,,,Logged,,,
2171,12/05/24 03:10:17 PM,,,,Logged,,
2172,12/05/24 03:10:19 PM,,,Logged,,,
2173,12/05/24 03:10:20 PM,,,,Logged,,
2174,12/05/24 03:10:21 PM,,,Logged,,,
2175,12/05/24 03:10:22 PM,,,,Logged,,
2176,12/05/24 03:10:25 PM,,,Logged,,,
2177,12/05/24 03:10:26 PM,,,,Logged,,
2178,12/05/24 03:10:30 PM,,,Logged,,,
2179,12/05/24 03:10:31 PM,,,,Logged,,
2180,12/05/24 03:10:36 PM,,,Logged,,,
2181,12/05/24 03:10:37 PM,,,,Logged,,
2182,12/05/24 03:10:39 PM,,,Logged,,,
2183,12/05/24 03:10:43 PM,,,,Logged,,
2184,12/05/24 03:10:44 PM,,,Logged,,,
2185,12/05/24 03:11:07 PM,,,,Logged,,
2186,12/05/24 03:11:08 PM,,,Logged,,,
2187,12/05/24 03:12:52 PM,,,,Logged,,
2188,12/05/24 03:12:53 PM,,,Logged,,,
2189,12/05/24 03:13:51 PM,,,,Logged,,
2190,12/05/24 03:13:52 PM,,,Logged,,,
2191,12/05/24 03:15:19 PM,,,,Logged,,
2192,12/05/24 03:15:20 PM,,,Logged,,,
2193,12/05/24 03:17:03 PM,,,,Logged,,
2194,12/05/24 03:17:04 PM,,,Logged,,,
2195,12/05/24 03:17:08 PM,,,,Logged,,
2196,12/05/24 03:17:10 PM,,,Logged,,,
2197,12/05/24 03:17:17 PM,,,,Logged,,
2198,12/05/24 03:17:18 PM,,,Logged,,,
2199,12/05/24 03:17:27 PM,,,,Logged,,
2200,12/05/24 03:17:29 PM,,,Logged,,,
2201,12/05/24 03:19:36 PM,,,,Logged,,
2202,12/05/24 03:19:37 PM,,,Logged,,,
2203,12/05/24 03:20:19 PM,,,,Logged,,
2204,12/05/24 03:20:28 PM,,,Logged,,,
2205,12/05/24 03:21:28 PM,,,,Logged,,
2206,12/05/24 03:21:29 PM,,,Logged,,,
2207,12/05/24 03:21:44 PM,,,,Logged,,
2208,12/05/24 03:21:45 PM,,,Logged,,,
2209,12/05/24 03:27:47 PM,,,,Logged,,
2210,12/05/24 03:27:48 PM,,,Logged,,,
2211,12/05/24 03:27:52 PM,,,,Logged,,
2212,12/05/24 03:27:53 PM,,,Logged,,,
2213,12/05/24 03:27:55 PM,,,,Logged,,
2214,12/05/24 03:27:57 PM,,,Logged,,,
2215,12/05/24 04:00:00 PM,-0.4,68.74,,,,
2216,12/05/24 05:00:00 PM,-0.4,65.17,,,,
2217,12/05/24 06:00:00 PM,-0.4,63.19,,,,
2218,12/05/24 06:50:13 PM,,,,Logged,,
2219,12/05/24 06:50:14 PM,,,Logged,,,
2220,12/05/24 06:50:27 PM,,,,Logged,,
2221,12/05/24 06:50:28 PM,,,Logged,,,
2222,12/05/24 06:50:30 PM,,,,Logged,,
2223,12/05/24 06:50:32 PM,,,Logged,,,
2224,12/05/24 06:50:34 PM,,,,Logged,,
2225,12/05/24 06:50:40 PM,,,Logged,,,
2226,12/05/24 06:50:41 PM,,,,Logged,,
2227,12/05/24 06:50:43 PM,,,Logged,,,
2228,12/05/24 06:50:45 PM,,,,Logged,,
2229,12/05/24 06:50:46 PM,,,Logged,,,
2230,12/05/24 06:50:48 PM,,,,Logged,,
2231,12/05/24 06:50:49 PM,,,Logged,,,
2232,12/05/24 06:50:50 PM,,,,Logged,,
2233,12/05/24 06:50:52 PM,,,Logged,,,
2234,12/05/24 06:50:53 PM,,,,Logged,,
2235,12/05/24 06:50:54 PM,,,Logged,,,
2236,12/05/24 06:50:56 PM,,,,Logged,,
2237,12/05/24 06:50:57 PM,,,Logged,,,
2238,12/05/24 06:50:59 PM,,,,Logged,,
2239,12/05/24 06:51:00 PM,,,Logged,,,
2240,12/05/24 06:51:03 PM,,,,Logged,,
2241,12/05/24 06:51:10 PM,,,Logged,,,
2242,12/05/24 06:51:11 PM,,,,Logged,,
2243,12/05/24 06:51:16 PM,,,Logged,,,
2244,12/05/24 06:51:17 PM,,,,Logged,,
2245,12/05/24 06:51:23 PM,,,Logged,,,
2246,12/05/24 06:51:25 PM,,,,Logged,,
2247,12/05/24 06:51:29 PM,,,Logged,,,
2248,12/05/24 06:51:33 PM,,,,Logged,,
2249,12/05/24 06:51:44 PM,,,Logged,,,
2250,12/05/24 06:51:45 PM,,,,Logged,,
2251,12/05/24 06:51:51 PM,,,Logged,,,
2252,12/05/24 06:51:52 PM,,,,Logged,,
2253,12/05/24 06:51:58 PM,,,Logged,,,
2254,12/05/24 06:52:00 PM,,,,Logged,,
2255,12/05/24 06:52:01 PM,,,Logged,,,
2256,12/05/24 06:52:10 PM,,,,Logged,,
2257,12/05/24 06:52:11 PM,,,Logged,,,
2258,12/05/24 06:52:19 PM,,,,Logged,,
2259,12/05/24 06:52:21 PM,,,Logged,,,
2260,12/05/24 06:52:22 PM,,,,Logged,,
2261,12/05/24 06:52:24 PM,,,Logged,,,
2262,12/05/24 06:52:25 PM,,,,Logged,,
2263,12/05/24 06:52:28 PM,,,Logged,,,
2264,12/05/24 06:52:29 PM,,,,Logged,,
2265,12/05/24 06:53:04 PM,,,Logged,,,
2266,12/05/24 06:53:05 PM,,,,Logged,,
2267,12/05/24 06:53:13 PM,,,Logged,,,
2268,12/05/24 06:53:15 PM,,,,Logged,,
2269,12/05/24 06:53:19 PM,,,Logged,,,
2270,12/05/24 06:53:20 PM,,,,Logged,,
2271,12/05/24 06:53:24 PM,,,Logged,,,
2272,12/05/24 06:53:25 PM,,,,Logged,,
2273,12/05/24 06:53:40 PM,,,Logged,,,
2274,12/05/24 06:53:41 PM,,,,Logged,,
2275,12/05/24 06:53:42 PM,,,Logged,,,
2276,12/05/24 06:53:45 PM,,,,Logged,,
2277,12/05/24 06:53:46 PM,,,Logged,,,
2278,12/05/24 06:53:50 PM,,,,Logged,,
2279,12/05/24 06:53:53 PM,,,Logged,,,
2280,12/05/24 06:53:55 PM,,,,Logged,,
2281,12/05/24 06:54:02 PM,,,Logged,,,
2282,12/05/24 06:54:03 PM,,,,Logged,,
2283,12/05/24 06:54:08 PM,,,Logged,,,
2284,12/05/24 06:54:09 PM,,,,Logged,,
2285,12/05/24 06:54:10 PM,,,Logged,,,
2286,12/05/24 06:54:15 PM,,,,Logged,,
2287,12/05/24 06:54:26 PM,,,Logged,,,
2288,12/05/24 06:54:27 PM,,,,Logged,,
2289,12/05/24 06:54:32 PM,,,Logged,,,
2290,12/05/24 06:54:33 PM,,,,Logged,,
2291,12/05/24 06:54:34 PM,,,Logged,,,
2292,12/05/24 06:54:40 PM,,,,Logged,,
2293,12/05/24 06:54:42 PM,,,Logged,,,
2294,12/05/24 06:54:44 PM,,,,Logged,,
2295,12/05/24 06:54:46 PM,,,Logged,,,
2296,12/05/24 06:54:50 PM,,,,Logged,,
2297,12/05/24 06:54:52 PM,,,Logged,,,
2298,12/05/24 06:54:55 PM,,,,Logged,,
2299,12/05/24 06:54:56 PM,,,Logged,,,
2300,12/05/24 06:54:57 PM,,,,Logged,,
2301,12/05/24 06:54:59 PM,,,Logged,,,
2302,12/05/24 06:55:00 PM,,,,Logged,,
2303,12/05/24 06:55:01 PM,,,Logged,,,
2304,12/05/24 06:55:02 PM,,,,Logged,,
2305,12/05/24 06:55:05 PM,,,Logged,,,
2306,12/05/24 06:55:08 PM,,,,Logged,,
2307,12/05/24 06:55:09 PM,,,Logged,,,
2308,12/05/24 06:55:10 PM,,,,Logged,,
2309,12/05/24 06:55:15 PM,,,Logged,,,
2310,12/05/24 06:55:16 PM,,,,Logged,,
2311,12/05/24 06:55:18 PM,,,Logged,,,
2312,12/05/24 06:55:21 PM,,,,Logged,,
2313,12/05/24 06:55:22 PM,,,Logged,,,
2314,12/05/24 06:55:28 PM,,,,Logged,,
2315,12/05/24 06:55:33 PM,,,Logged,,,
2316,12/05/24 06:55:34 PM,,,,Logged,,
2317,12/05/24 06:55:36 PM,,,Logged,,,
2318,12/05/24 06:55:37 PM,,,,Logged,,
2319,12/05/24 06:55:40 PM,,,Logged,,,
2320,12/05/24 06:55:41 PM,,,,Logged,,
2321,12/05/24 06:55:42 PM,,,Logged,,,
2322,12/05/24 06:55:43 PM,,,,Logged,,
2323,12/05/24 06:55:48 PM,,,Logged,,,
2324,12/05/24 06:55:49 PM,,,,Logged,,
2325,12/05/24 06:55:51 PM,,,Logged,,,
2326,12/05/24 06:55:54 PM,,,,Logged,,
2327,12/05/24 06:55:55 PM,,,Logged,,,
2328,12/05/24 06:55:57 PM,,,,Logged,,
2329,12/05/24 06:55:59 PM,,,Logged,,,
2330,12/05/24 06:56:03 PM,,,,Logged,,
2331,12/05/24 06:56:04 PM,,,Logged,,,
2332,12/05/24 06:56:24 PM,,,,Logged,,
2333,12/05/24 06:56:25 PM,,,Logged,,,
2334,12/05/24 06:56:27 PM,,,,Logged,,
2335,12/05/24 06:56:29 PM,,,Logged,,,
2336,12/05/24 06:56:33 PM,,,,Logged,,
2337,12/05/24 06:56:34 PM,,,Logged,,,
2338,12/05/24 06:56:46 PM,,,,Logged,,
2339,12/05/24 06:56:49 PM,,,Logged,,,
2340,12/05/24 06:56:50 PM,,,,Logged,,
2341,12/05/24 06:56:51 PM,,,Logged,,,
2342,12/05/24 06:58:40 PM,,,,Logged,,
2343,12/05/24 06:58:42 PM,,,Logged,,,
2344,12/05/24 06:59:16 PM,,,,Logged,,
2345,12/05/24 06:59:17 PM,,,Logged,,,
2346,12/05/24 07:00:00 PM,-0.4,62.15,,,,
2347,12/05/24 07:00:38 PM,,,,Logged,,
2348,12/05/24 07:00:39 PM,,,Logged,,,
2349,12/05/24 07:02:00 PM,,,,Logged,,
2350,12/05/24 07:02:01 PM,,,Logged,,,
2351,12/05/24 07:13:16 PM,,,,Logged,,
2352,12/05/24 07:13:17 PM,,,Logged,,,
2353,12/05/24 07:13:18 PM,,,,Logged,,
2354,12/05/24 07:13:19 PM,,,Logged,,,
2355,12/05/24 07:13:21 PM,,,,Logged,,
2356,12/05/24 07:13:22 PM,,,Logged,,,
2357,12/05/24 07:13:29 PM,,,,Logged,,
2358,12/05/24 07:13:30 PM,,,Logged,,,
2359,12/05/24 07:13:45 PM,,,,Logged,,
2360,12/05/24 07:13:47 PM,,,Logged,,,
2361,12/05/24 07:13:48 PM,,,,Logged,,
2362,12/05/24 07:13:49 PM,,,Logged,,,
2363,12/05/24 07:13:50 PM,,,,Logged,,
2364,12/05/24 07:13:52 PM,,,Logged,,,
2365,12/05/24 07:13:55 PM,,,,Logged,,
2366,12/05/24 07:13:56 PM,,,Logged,,,
2367,12/05/24 07:13:59 PM,,,,Logged,,
2368,12/05/24 07:14:05 PM,,,Logged,,,
2369,12/05/24 07:14:07 PM,,,,Logged,,
2370,12/05/24 07:14:08 PM,,,Logged,,,
2371,12/05/24 07:14:20 PM,,,,Logged,,
2372,12/05/24 07:14:22 PM,,,Logged,,,
2373,12/05/24 07:14:27 PM,,,,Logged,,
2374,12/05/24 07:14:28 PM,,,Logged,,,
2375,12/05/24 07:14:36 PM,,,,Logged,,
2376,12/05/24 07:14:38 PM,,,Logged,,,
2377,12/05/24 07:14:50 PM,,,,Logged,,
2378,12/05/24 07:14:51 PM,,,Logged,,,
2379,12/05/24 07:14:54 PM,,,,Logged,,
2380,12/05/24 07:14:55 PM,,,Logged,,,
2381,12/05/24 07:15:01 PM,,,,Logged,,
2382,12/05/24 07:15:02 PM,,,Logged,,,
2383,12/05/24 07:15:03 PM,,,,Logged,,
2384,12/05/24 07:15:04 PM,,,Logged,,,
2385,12/05/24 07:15:12 PM,,,,Logged,,
2386,12/05/24 07:15:13 PM,,,Logged,,,
2387,12/05/24 07:15:14 PM,,,,Logged,,
2388,12/05/24 07:15:15 PM,,,Logged,,,
2389,12/05/24 07:15:21 PM,,,,Logged,,
2390,12/05/24 07:15:22 PM,,,Logged,,,
2391,12/05/24 07:15:33 PM,,,,Logged,,
2392,12/05/24 07:15:34 PM,,,Logged,,,
2393,12/05/24 07:15:42 PM,,,,Logged,,
2394,12/05/24 07:15:45 PM,,,Logged,,,
2395,12/05/24 07:15:46 PM,,,,Logged,,
2396,12/05/24 07:15:47 PM,,,Logged,,,
2397,12/05/24 07:15:54 PM,,,,Logged,,
2398,12/05/24 07:15:55 PM,,,Logged,,,
2399,12/05/24 07:16:03 PM,,,,Logged,,
2400,12/05/24 07:16:05 PM,,,Logged,,,
2401,12/05/24 07:16:06 PM,,,,Logged,,
2402,12/05/24 07:16:07 PM,,,Logged,,,
2403,12/05/24 07:16:13 PM,,,,Logged,,
2404,12/05/24 07:16:16 PM,,,Logged,,,
2405,12/05/24 07:16:26 PM,,,,Logged,,
2406,12/05/24 07:16:27 PM,,,Logged,,,
2407,12/05/24 07:16:37 PM,,,,Logged,,
2408,12/05/24 07:16:38 PM,,,Logged,,,
2409,12/05/24 07:16:51 PM,,,,Logged,,
2410,12/05/24 07:16:52 PM,,,Logged,,,
2411,12/05/24 07:16:53 PM,,,,Logged,,
2412,12/05/24 07:16:55 PM,,,Logged,,,
2413,12/05/24 07:17:22 PM,,,,Logged,,
2414,12/05/24 07:17:23 PM,,,Logged,,,
2415,12/05/24 07:17:24 PM,,,,Logged,,
2416,12/05/24 07:17:25 PM,,,Logged,,,
2417,12/05/24 07:17:26 PM,,,,Logged,,
2418,12/05/24 07:17:27 PM,,,Logged,,,
2419,12/05/24 07:17:28 PM,,,,Logged,,
2420,12/05/24 07:17:49 PM,,,Logged,,,
2421,12/05/24 07:17:50 PM,,,,Logged,,
2422,12/05/24 07:17:56 PM,,,Logged,,,
2423,12/05/24 07:17:59 PM,,,,Logged,,
2424,12/05/24 07:18:00 PM,,,Logged,,,
2425,12/05/24 07:18:05 PM,,,,Logged,,
2426,12/05/24 07:18:06 PM,,,Logged,,,
2427,12/05/24 07:18:08 PM,,,,Logged,,
2428,12/05/24 07:18:09 PM,,,Logged,,,
2429,12/05/24 07:18:11 PM,,,,Logged,,
2430,12/05/24 07:18:13 PM,,,Logged,,,
2431,12/05/24 07:18:14 PM,,,,Logged,,
2432,12/05/24 07:18:16 PM,,,Logged,,,
2433,12/05/24 07:18:17 PM,,,,Logged,,
2434,12/05/24 07:18:18 PM,,,Logged,,,
2435,12/05/24 07:18:19 PM,,,,Logged,,
2436,12/05/24 07:18:20 PM,,,Logged,,,
2437,12/05/24 07:18:23 PM,,,,Logged,,
2438,12/05/24 07:18:25 PM,,,Logged,,,
2439,12/05/24 07:18:29 PM,,,,Logged,,
2440,12/05/24 07:18:31 PM,,,Logged,,,
2441,12/05/24 07:18:32 PM,,,,Logged,,
2442,12/05/24 07:18:33 PM,,,Logged,,,
2443,12/05/24 07:18:36 PM,,,,Logged,,
2444,12/05/24 07:18:37 PM,,,Logged,,,
2445,12/05/24 07:18:38 PM,,,,Logged,,
2446,12/05/24 07:18:42 PM,,,Logged,,,
2447,12/05/24 07:18:43 PM,,,,Logged,,
2448,12/05/24 07:18:44 PM,,,Logged,,,
2449,12/05/24 07:18:45 PM,,,,Logged,,
2450,12/05/24 07:18:46 PM,,,Logged,,,
2451,12/05/24 07:19:04 PM,,,,Logged,,
2452,12/05/24 07:19:05 PM,,,Logged,,,
2453,12/05/24 07:19:07 PM,,,,Logged,,
2454,12/05/24 07:19:08 PM,,,Logged,,,
2455,12/05/24 07:19:15 PM,,,,Logged,,
2456,12/05/24 07:19:16 PM,,,Logged,,,
2457,12/05/24 07:19:24 PM,,,,Logged,,
2458,12/05/24 07:19:25 PM,,,Logged,,,
2459,12/05/24 07:19:26 PM,,,,Logged,,
2460,12/05/24 07:19:27 PM,,,Logged,,,
2461,12/05/24 07:19:28 PM,,,,Logged,,
2462,12/05/24 07:19:29 PM,,,Logged,,,
2463,12/05/24 07:19:48 PM,,,,Logged,,
2464,12/05/24 07:19:50 PM,,,Logged,,,
2465,12/05/24 07:19:51 PM,,,,Logged,,
2466,12/05/24 07:19:53 PM,,,Logged,,,
2467,12/05/24 07:19:54 PM,,,,Logged,,
2468,12/05/24 07:19:55 PM,,,Logged,,,
2469,12/05/24 07:19:59 PM,,,,Logged,,
2470,12/05/24 07:20:00 PM,,,Logged,,,
2471,12/05/24 07:20:01 PM,,,,Logged,,
2472,12/05/24 07:20:02 PM,,,Logged,,,
2473,12/05/24 07:20:03 PM,,,,Logged,,
2474,12/05/24 07:20:04 PM,,,Logged,,,
2475,12/05/24 07:20:07 PM,,,,Logged,,
2476,12/05/24 07:20:09 PM,,,Logged,,,
2477,12/05/24 07:20:35 PM,,,,Logged,,
2478,12/05/24 07:20:36 PM,,,Logged,,,
2479,12/05/24 07:20:46 PM,,,,Logged,,
2480,12/05/24 07:20:51 PM,,,Logged,,,
2481,12/05/24 07:20:52 PM,,,,Logged,,
2482,12/05/24 07:20:54 PM,,,Logged,,,
2483,12/05/24 07:20:58 PM,,,,Logged,,
