"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
1537,08/31/24 03:31:37 PM,,,,Logged,,
1538,08/31/24 03:31:49 PM,,,Logged,,,
1539,08/31/24 03:31:51 PM,,,,Logged,,
1540,08/31/24 03:32:09 PM,,,Logged,,,
1541,08/31/24 03:32:12 PM,,,,Logged,,
1542,08/31/24 03:32:13 PM,,,Logged,,,
1543,08/31/24 03:32:17 PM,,,,Logged,,
1544,08/31/24 03:33:16 PM,,,Logged,,,
1545,08/31/24 03:33:17 PM,,,,Logged,,
1546,08/31/24 03:46:43 PM,,,Logged,,,
1547,08/31/24 03:46:44 PM,,,,Logged,,
1548,08/31/24 03:47:03 PM,,,Logged,,,
1549,08/31/24 03:47:04 PM,,,,Logged,,
1550,08/31/24 03:51:57 PM,,,Logged,,,
1551,08/31/24 03:51:58 PM,,,,Logged,,
1552,08/31/24 03:52:02 PM,,,Logged,,,
1553,08/31/24 03:52:06 PM,,,,Logged,,
1554,08/31/24 03:52:15 PM,,,Logged,,,
1555,08/31/24 03:52:24 PM,,,,Logged,,
1556,08/31/24 03:55:04 PM,,,Logged,,,
1557,08/31/24 03:55:05 PM,,,,Logged,,
1558,08/31/24 03:55:07 PM,,,Logged,,,
1559,08/31/24 03:55:08 PM,,,,Logged,,
1560,08/31/24 04:00:00 PM,21.9,80.10,,,,
1561,08/31/24 04:00:47 PM,,,Logged,,,
1562,08/31/24 04:01:02 PM,,,,Logged,,
1563,08/31/24 04:01:04 PM,,,Logged,,,
1564,08/31/24 04:01:28 PM,,,,Logged,,
1565,08/31/24 04:01:35 PM,,,Logged,,,
1566,08/31/24 04:02:41 PM,,,,Logged,,
1567,08/31/24 04:02:44 PM,,,Logged,,,
1568,08/31/24 04:02:47 PM,,,,Logged,,
1569,08/31/24 04:02:57 PM,,,Logged,,,
1570,08/31/24 04:02:58 PM,,,,Logged,,
1571,08/31/24 04:03:02 PM,,,Logged,,,
1572,08/31/24 04:03:04 PM,,,,Logged,,
1573,08/31/24 04:05:45 PM,,,Logged,,,
1574,08/31/24 04:05:47 PM,,,,Logged,,
1575,08/31/24 04:12:04 PM,,,Logged,,,
1576,08/31/24 04:12:10 PM,,,,Logged,,
1577,08/31/24 04:12:14 PM,,,Logged,,,
1578,08/31/24 04:12:20 PM,,,,Logged,,
1579,08/31/24 04:12:59 PM,,,Logged,,,
1580,08/31/24 04:13:07 PM,,,,Logged,,
1581,08/31/24 04:15:58 PM,,,Logged,,,
1582,08/31/24 04:16:01 PM,,,,Logged,,
1583,08/31/24 04:25:35 PM,,,Logged,,,
1584,08/31/24 04:25:42 PM,,,,Logged,,
1585,08/31/24 04:25:43 PM,,,Logged,,,
1586,08/31/24 04:25:44 PM,,,,Logged,,
1587,08/31/24 04:25:46 PM,,,Logged,,,
1588,08/31/24 04:26:00 PM,,,,Logged,,
1589,08/31/24 04:26:04 PM,,,Logged,,,
1590,08/31/24 04:26:05 PM,,,,Logged,,
1591,08/31/24 04:26:07 PM,,,Logged,,,
1592,08/31/24 04:26:08 PM,,,,Logged,,
1593,08/31/24 04:26:11 PM,,,Logged,,,
1594,08/31/24 04:28:05 PM,,,,Logged,,
1595,08/31/24 04:28:27 PM,,,Logged,,,
1596,08/31/24 04:28:31 PM,,,,Logged,,
1597,08/31/24 04:37:55 PM,,,Logged,,,
1598,08/31/24 04:37:57 PM,,,,Logged,,
1599,08/31/24 04:37:58 PM,,,Logged,,,
1600,08/31/24 04:38:03 PM,,,,Logged,,
1601,08/31/24 04:38:06 PM,,,Logged,,,
1602,08/31/24 04:38:07 PM,,,,Logged,,
1603,08/31/24 04:39:00 PM,,,Logged,,,
1604,08/31/24 04:39:02 PM,,,,Logged,,
1605,08/31/24 04:39:06 PM,,,Logged,,,
1606,08/31/24 04:39:07 PM,,,,Logged,,
1607,08/31/24 04:39:09 PM,,,Logged,,,
1608,08/31/24 04:39:10 PM,,,,Logged,,
1609,08/31/24 04:39:11 PM,,,Logged,,,
1610,08/31/24 04:39:20 PM,,,,Logged,,
1611,08/31/24 04:39:33 PM,,,Logged,,,
1612,08/31/24 04:39:47 PM,,,,Logged,,
1613,08/31/24 04:39:48 PM,,,Logged,,,
1614,08/31/24 04:39:53 PM,,,,Logged,,
1615,08/31/24 04:39:54 PM,,,Logged,,,
1616,08/31/24 04:39:55 PM,,,,Logged,,
1617,08/31/24 05:00:00 PM,22.3,78.85,,,,
1618,08/31/24 05:32:15 PM,,,Logged,,,
1619,08/31/24 05:32:18 PM,,,,Logged,,
1620,08/31/24 05:32:20 PM,,,Logged,,,
1621,08/31/24 05:32:21 PM,,,,Logged,,
1622,08/31/24 05:32:22 PM,,,Logged,,,
1623,08/31/24 05:32:23 PM,,,,Logged,,
1624,08/31/24 05:32:24 PM,,,Logged,,,
1625,08/31/24 05:32:44 PM,,,,Logged,,
1626,08/31/24 05:32:45 PM,,,Logged,,,
1627,08/31/24 05:33:06 PM,,,,Logged,,
1628,08/31/24 05:33:07 PM,,,Logged,,,
1629,08/31/24 05:33:18 PM,,,,Logged,,
1630,08/31/24 05:33:19 PM,,,Logged,,,
1631,08/31/24 05:33:42 PM,,,,Logged,,
1632,08/31/24 05:33:49 PM,,,Logged,,,
1633,08/31/24 05:33:52 PM,,,,Logged,,
1634,08/31/24 05:41:03 PM,,,Logged,,,
1635,08/31/24 05:41:04 PM,,,,Logged,,
1636,08/31/24 05:41:05 PM,,,Logged,,,
1637,08/31/24 05:41:06 PM,,,,Logged,,
1638,08/31/24 05:41:27 PM,,,Logged,,,
1639,08/31/24 05:41:28 PM,,,,Logged,,
1640,08/31/24 05:41:29 PM,,,Logged,,,
1641,08/31/24 05:41:31 PM,,,,Logged,,
1642,08/31/24 05:41:36 PM,,,Logged,,,
1643,08/31/24 05:41:40 PM,,,,Logged,,
1644,08/31/24 05:41:43 PM,,,Logged,,,
1645,08/31/24 05:42:19 PM,,,,Logged,,
1646,08/31/24 05:42:20 PM,,,Logged,,,
1647,08/31/24 05:42:21 PM,,,,Logged,,
1648,08/31/24 05:42:22 PM,,,Logged,,,
1649,08/31/24 05:42:42 PM,,,,Logged,,
1650,08/31/24 05:42:44 PM,,,Logged,,,
1651,08/31/24 05:42:45 PM,,,,Logged,,
1652,08/31/24 05:42:46 PM,,,Logged,,,
1653,08/31/24 05:42:47 PM,,,,Logged,,
1654,08/31/24 05:42:48 PM,,,Logged,,,
1655,08/31/24 05:42:55 PM,,,,Logged,,
1656,08/31/24 05:43:07 PM,,,Logged,,,
1657,08/31/24 05:43:09 PM,,,,Logged,,
1658,08/31/24 05:43:12 PM,,,Logged,,,
1659,08/31/24 05:43:13 PM,,,,Logged,,
1660,08/31/24 05:43:27 PM,,,Logged,,,
1661,08/31/24 05:43:28 PM,,,,Logged,,
1662,08/31/24 05:43:32 PM,,,Logged,,,
1663,08/31/24 05:43:34 PM,,,,Logged,,
1664,08/31/24 05:43:35 PM,,,Logged,,,
1665,08/31/24 05:43:37 PM,,,,Logged,,
1666,08/31/24 05:43:43 PM,,,Logged,,,
1667,08/31/24 05:43:45 PM,,,,Logged,,
1668,08/31/24 05:43:47 PM,,,Logged,,,
1669,08/31/24 05:43:48 PM,,,,Logged,,
1670,08/31/24 05:43:50 PM,,,Logged,,,
1671,08/31/24 05:44:06 PM,,,,Logged,,
1672,08/31/24 05:44:28 PM,,,Logged,,,
1673,08/31/24 05:44:29 PM,,,,Logged,,
1674,08/31/24 05:49:43 PM,,,Logged,,,
1675,08/31/24 05:49:47 PM,,,,Logged,,
1676,08/31/24 05:49:52 PM,,,Logged,,,
1677,08/31/24 05:49:53 PM,,,,Logged,,
1678,08/31/24 05:50:33 PM,,,Logged,,,
1679,08/31/24 05:50:34 PM,,,,Logged,,
1680,08/31/24 05:50:35 PM,,,Logged,,,
1681,08/31/24 05:50:38 PM,,,,Logged,,
1682,08/31/24 05:50:58 PM,,,Logged,,,
1683,08/31/24 05:51:00 PM,,,,Logged,,
1684,08/31/24 05:51:01 PM,,,Logged,,,
1685,08/31/24 05:51:02 PM,,,,Logged,,
1686,08/31/24 05:51:25 PM,,,Logged,,,
1687,08/31/24 05:51:28 PM,,,,Logged,,
1688,08/31/24 06:00:00 PM,23.7,78.80,,,,
1689,08/31/24 07:00:00 PM,25.2,78.24,,,,
1690,08/31/24 08:00:00 PM,27.4,78.06,,,,
1691,08/31/24 09:00:00 PM,31.1,77.22,,,,
1692,08/31/24 09:03:37 PM,,,Logged,,,
1693,08/31/24 09:03:38 PM,,,,Logged,,
1694,08/31/24 09:04:17 PM,,,Logged,,,
1695,08/31/24 09:04:19 PM,,,,Logged,,
1696,08/31/24 09:04:20 PM,,,Logged,,,
1697,08/31/24 09:04:21 PM,,,,Logged,,
1698,08/31/24 09:04:49 PM,,,Logged,,,
1699,08/31/24 09:04:50 PM,,,,Logged,,
1700,08/31/24 09:05:29 PM,,,Logged,,,
1701,08/31/24 09:05:30 PM,,,,Logged,,
1702,08/31/24 09:21:15 PM,,,Logged,,,
1703,08/31/24 09:21:16 PM,,,,Logged,,
1704,08/31/24 09:21:28 PM,,,Logged,,,
1705,08/31/24 09:21:29 PM,,,,Logged,,
1706,08/31/24 09:40:13 PM,,,Logged,,,
1707,08/31/24 09:40:14 PM,,,,Logged,,
1708,08/31/24 09:40:23 PM,,,Logged,,,
1709,08/31/24 09:40:24 PM,,,,Logged,,
1710,08/31/24 09:40:40 PM,,,Logged,,,
1711,08/31/24 09:40:41 PM,,,,Logged,,
1712,08/31/24 09:57:25 PM,,,Logged,,,
1713,08/31/24 09:57:26 PM,,,,Logged,,
1714,08/31/24 10:00:00 PM,34.8,77.22,,,,
1715,08/31/24 10:04:16 PM,,,Logged,,,
1716,08/31/24 10:04:17 PM,,,,Logged,,
1717,08/31/24 10:05:19 PM,,,Logged,,,
1718,08/31/24 10:05:20 PM,,,,Logged,,
1719,08/31/24 10:24:15 PM,,,Logged,,,
1720,08/31/24 10:24:16 PM,,,,Logged,,
1721,08/31/24 10:26:53 PM,,,Logged,,,
1722,08/31/24 10:26:54 PM,,,,Logged,,
1723,08/31/24 11:00:00 PM,37.4,76.59,,,,
1724,09/01/24 12:00:00 AM,40.7,76.10,,,,
1725,09/01/24 12:09:05 AM,,,Logged,,,
1726,09/01/24 12:09:14 AM,,,,Logged,,
1727,09/01/24 12:09:16 AM,,,Logged,,,
1728,09/01/24 12:39:49 AM,,,,Logged,,
1729,09/01/24 12:39:53 AM,,,Logged,,,
1730,09/01/24 12:39:54 AM,,,,Logged,,
1731,09/01/24 12:39:59 AM,,,Logged,,,
1732,09/01/24 12:40:01 AM,,,,Logged,,
1733,09/01/24 12:40:02 AM,,,Logged,,,
1734,09/01/24 12:40:04 AM,,,,Logged,,
1735,09/01/24 12:40:10 AM,,,Logged,,,
1736,09/01/24 12:40:11 AM,,,,Logged,,
1737,09/01/24 12:40:25 AM,,,Logged,,,
1738,09/01/24 12:40:26 AM,,,,Logged,,
1739,09/01/24 01:00:00 AM,52.1,75.65,,,,
1740,09/01/24 01:39:25 AM,,,Logged,,,
1741,09/01/24 01:39:27 AM,,,,Logged,,
1742,09/01/24 01:45:56 AM,,,Logged,,,
1743,09/01/24 01:45:59 AM,,,,Logged,,
1744,09/01/24 01:46:07 AM,,,Logged,,,
1745,09/01/24 01:46:11 AM,,,,Logged,,
1746,09/01/24 01:46:54 AM,,,Logged,,,
1747,09/01/24 01:46:55 AM,,,,Logged,,
1748,09/01/24 01:48:22 AM,,,Logged,,,
1749,09/01/24 01:48:23 AM,,,,Logged,,
1750,09/01/24 02:00:00 AM,48.8,75.52,,,,
1751,09/01/24 03:00:00 AM,50.6,74.98,,,,
1752,09/01/24 04:00:00 AM,50.6,75.24,,,,
1753,09/01/24 05:00:00 AM,51.4,74.32,,,,
1754,09/01/24 05:06:27 AM,,,Logged,,,
1755,09/01/24 05:06:28 AM,,,,Logged,,
1756,09/01/24 05:06:29 AM,,,Logged,,,
1757,09/01/24 05:06:32 AM,,,,Logged,,
1758,09/01/24 05:06:36 AM,,,Logged,,,
1759,09/01/24 05:06:37 AM,,,,Logged,,
1760,09/01/24 05:06:46 AM,,,Logged,,,
1761,09/01/24 05:06:54 AM,,,,Logged,,
1762,09/01/24 05:07:16 AM,,,Logged,,,
1763,09/01/24 05:07:19 AM,,,,Logged,,
1764,09/01/24 05:07:21 AM,,,Logged,,,
1765,09/01/24 05:07:22 AM,,,,Logged,,
1766,09/01/24 05:07:28 AM,,,Logged,,,
1767,09/01/24 05:07:30 AM,,,,Logged,,
1768,09/01/24 05:07:35 AM,,,Logged,,,
1769,09/01/24 05:07:36 AM,,,,Logged,,
1770,09/01/24 05:07:50 AM,,,Logged,,,
1771,09/01/24 05:07:51 AM,,,,Logged,,
1772,09/01/24 05:08:06 AM,,,Logged,,,
1773,09/01/24 05:08:09 AM,,,,Logged,,
1774,09/01/24 05:08:50 AM,,,Logged,,,
1775,09/01/24 05:08:51 AM,,,,Logged,,
1776,09/01/24 05:08:56 AM,,,Logged,,,
1777,09/01/24 05:08:57 AM,,,,Logged,,
1778,09/01/24 05:09:00 AM,,,Logged,,,
1779,09/01/24 05:09:01 AM,,,,Logged,,
1780,09/01/24 05:09:04 AM,,,Logged,,,
1781,09/01/24 05:09:23 AM,,,,Logged,,
1782,09/01/24 05:09:28 AM,,,Logged,,,
1783,09/01/24 05:09:29 AM,,,,Logged,,
1784,09/01/24 05:09:34 AM,,,Logged,,,
1785,09/01/24 05:09:48 AM,,,,Logged,,
1786,09/01/24 05:11:27 AM,,,Logged,,,
1787,09/01/24 05:11:28 AM,,,,Logged,,
1788,09/01/24 05:11:45 AM,,,Logged,,,
1789,09/01/24 05:11:46 AM,,,,Logged,,
1790,09/01/24 05:11:49 AM,,,Logged,,,
1791,09/01/24 05:11:52 AM,,,,Logged,,
1792,09/01/24 05:11:55 AM,,,Logged,,,
1793,09/01/24 05:11:57 AM,,,,Logged,,
1794,09/01/24 05:12:52 AM,,,Logged,,,
1795,09/01/24 05:12:53 AM,,,,Logged,,
1796,09/01/24 05:12:55 AM,,,Logged,,,
1797,09/01/24 05:12:57 AM,,,,Logged,,
1798,09/01/24 05:13:13 AM,,,Logged,,,
1799,09/01/24 05:13:14 AM,,,,Logged,,
1800,09/01/24 05:13:18 AM,,,Logged,,,
1801,09/01/24 05:13:20 AM,,,,Logged,,
1802,09/01/24 05:13:21 AM,,,Logged,,,
1803,09/01/24 05:13:22 AM,,,,Logged,,
1804,09/01/24 05:13:36 AM,,,Logged,,,
1805,09/01/24 05:14:02 AM,,,,Logged,,
1806,09/01/24 05:16:36 AM,,,Logged,,,
1807,09/01/24 05:16:37 AM,,,,Logged,,
1808,09/01/24 05:16:56 AM,,,Logged,,,
1809,09/01/24 05:16:57 AM,,,,Logged,,
1810,09/01/24 05:16:58 AM,,,Logged,,,
1811,09/01/24 05:17:02 AM,,,,Logged,,
1812,09/01/24 05:17:37 AM,,,Logged,,,
1813,09/01/24 05:17:38 AM,,,,Logged,,
1814,09/01/24 05:17:39 AM,,,Logged,,,
1815,09/01/24 05:17:40 AM,,,,Logged,,
1816,09/01/24 05:18:52 AM,,,Logged,,,
1817,09/01/24 05:18:54 AM,,,,Logged,,
1818,09/01/24 05:19:05 AM,,,Logged,,,
1819,09/01/24 05:19:06 AM,,,,Logged,,
1820,09/01/24 05:19:15 AM,,,Logged,,,
1821,09/01/24 05:19:18 AM,,,,Logged,,
1822,09/01/24 05:19:20 AM,,,Logged,,,
1823,09/01/24 05:19:21 AM,,,,Logged,,
1824,09/01/24 05:19:26 AM,,,Logged,,,
1825,09/01/24 05:19:29 AM,,,,Logged,,
1826,09/01/24 05:19:57 AM,,,Logged,,,
1827,09/01/24 05:19:58 AM,,,,Logged,,
1828,09/01/24 05:20:48 AM,,,Logged,,,
1829,09/01/24 05:21:12 AM,,,,Logged,,
1830,09/01/24 05:21:20 AM,,,Logged,,,
1831,09/01/24 05:21:29 AM,,,,Logged,,
1832,09/01/24 05:21:30 AM,,,Logged,,,
1833,09/01/24 05:21:31 AM,,,,Logged,,
1834,09/01/24 05:21:34 AM,,,Logged,,,
1835,09/01/24 05:21:57 AM,,,,Logged,,
1836,09/01/24 05:21:59 AM,,,Logged,,,
1837,09/01/24 05:22:05 AM,,,,Logged,,
1838,09/01/24 05:22:07 AM,,,Logged,,,
1839,09/01/24 05:22:08 AM,,,,Logged,,
1840,09/01/24 05:22:13 AM,,,Logged,,,
1841,09/01/24 05:22:56 AM,,,,Logged,,
1842,09/01/24 05:22:57 AM,,,Logged,,,
1843,09/01/24 05:23:03 AM,,,,Logged,,
1844,09/01/24 05:23:04 AM,,,Logged,,,
1845,09/01/24 05:23:16 AM,,,,Logged,,
1846,09/01/24 05:23:24 AM,,,Logged,,,
1847,09/01/24 05:24:00 AM,,,,Logged,,
1848,09/01/24 05:24:01 AM,,,Logged,,,
1849,09/01/24 05:24:03 AM,,,,Logged,,
1850,09/01/24 05:24:04 AM,,,Logged,,,
1851,09/01/24 05:25:20 AM,,,,Logged,,
1852,09/01/24 05:25:21 AM,,,Logged,,,
1853,09/01/24 05:25:52 AM,,,,Logged,,
1854,09/01/24 05:25:54 AM,,,Logged,,,
1855,09/01/24 05:25:55 AM,,,,Logged,,
1856,09/01/24 05:25:57 AM,,,Logged,,,
1857,09/01/24 05:25:58 AM,,,,Logged,,
1858,09/01/24 05:25:59 AM,,,Logged,,,
1859,09/01/24 05:26:00 AM,,,,Logged,,
1860,09/01/24 05:26:02 AM,,,Logged,,,
1861,09/01/24 05:26:13 AM,,,,Logged,,
1862,09/01/24 05:26:14 AM,,,Logged,,,
1863,09/01/24 05:26:34 AM,,,,Logged,,
1864,09/01/24 05:26:37 AM,,,Logged,,,
1865,09/01/24 05:26:38 AM,,,,Logged,,
1866,09/01/24 05:26:39 AM,,,Logged,,,
1867,09/01/24 05:26:57 AM,,,,Logged,,
1868,09/01/24 05:26:59 AM,,,Logged,,,
1869,09/01/24 05:27:01 AM,,,,Logged,,
1870,09/01/24 05:27:02 AM,,,Logged,,,
1871,09/01/24 05:27:08 AM,,,,Logged,,
1872,09/01/24 05:27:11 AM,,,Logged,,,
1873,09/01/24 05:27:14 AM,,,,Logged,,
1874,09/01/24 05:27:20 AM,,,Logged,,,
1875,09/01/24 05:27:21 AM,,,,Logged,,
1876,09/01/24 05:27:22 AM,,,Logged,,,
1877,09/01/24 05:27:32 AM,,,,Logged,,
1878,09/01/24 05:27:33 AM,,,Logged,,,
1879,09/01/24 05:27:34 AM,,,,Logged,,
1880,09/01/24 05:27:35 AM,,,Logged,,,
1881,09/01/24 05:27:37 AM,,,,Logged,,
1882,09/01/24 05:27:42 AM,,,Logged,,,
1883,09/01/24 05:27:43 AM,,,,Logged,,
1884,09/01/24 05:27:44 AM,,,Logged,,,
1885,09/01/24 05:27:47 AM,,,,Logged,,
1886,09/01/24 05:27:48 AM,,,Logged,,,
1887,09/01/24 05:27:49 AM,,,,Logged,,
1888,09/01/24 05:30:19 AM,,,Logged,,,
1889,09/01/24 05:30:52 AM,,,,Logged,,
1890,09/01/24 05:30:56 AM,,,Logged,,,
1891,09/01/24 05:30:57 AM,,,,Logged,,
1892,09/01/24 05:30:58 AM,,,Logged,,,
1893,09/01/24 05:30:59 AM,,,,Logged,,
1894,09/01/24 05:31:12 AM,,,Logged,,,
1895,09/01/24 05:31:23 AM,,,,Logged,,
1896,09/01/24 05:31:24 AM,,,Logged,,,
1897,09/01/24 05:31:25 AM,,,,Logged,,
1898,09/01/24 05:31:27 AM,,,Logged,,,
1899,09/01/24 05:31:30 AM,,,,Logged,,
1900,09/01/24 05:31:31 AM,,,Logged,,,
1901,09/01/24 05:31:33 AM,,,,Logged,,
1902,09/01/24 05:31:34 AM,,,Logged,,,
1903,09/01/24 05:31:41 AM,,,,Logged,,
1904,09/01/24 05:31:42 AM,,,Logged,,,
1905,09/01/24 05:31:51 AM,,,,Logged,,
1906,09/01/24 05:31:52 AM,,,Logged,,,
1907,09/01/24 05:31:56 AM,,,,Logged,,
1908,09/01/24 05:40:03 AM,,,Logged,,,
1909,09/01/24 05:40:18 AM,,,,Logged,,
1910,09/01/24 05:40:19 AM,,,Logged,,,
1911,09/01/24 05:43:49 AM,,,,Logged,,
1912,09/01/24 05:43:52 AM,,,Logged,,,
1913,09/01/24 05:43:53 AM,,,,Logged,,
1914,09/01/24 05:43:54 AM,,,Logged,,,
1915,09/01/24 05:45:38 AM,,,,Logged,,
1916,09/01/24 05:45:39 AM,,,Logged,,,
1917,09/01/24 05:45:54 AM,,,,Logged,,
1918,09/01/24 05:45:58 AM,,,Logged,,,
1919,09/01/24 05:45:59 AM,,,,Logged,,
1920,09/01/24 05:46:01 AM,,,Logged,,,
1921,09/01/24 05:47:00 AM,,,,Logged,,
1922,09/01/24 05:47:02 AM,,,Logged,,,
1923,09/01/24 05:48:17 AM,,,,Logged,,
1924,09/01/24 05:48:18 AM,,,Logged,,,
1925,09/01/24 05:48:19 AM,,,,Logged,,
1926,09/01/24 05:48:20 AM,,,Logged,,,
1927,09/01/24 05:48:21 AM,,,,Logged,,
1928,09/01/24 05:48:22 AM,,,Logged,,,
1929,09/01/24 05:48:23 AM,,,,Logged,,
1930,09/01/24 05:48:24 AM,,,Logged,,,
1931,09/01/24 05:48:25 AM,,,,Logged,,
1932,09/01/24 05:48:26 AM,,,Logged,,,
1933,09/01/24 05:48:27 AM,,,,Logged,,
1934,09/01/24 05:48:30 AM,,,Logged,,,
1935,09/01/24 05:48:31 AM,,,,Logged,,
1936,09/01/24 05:48:33 AM,,,Logged,,,
1937,09/01/24 05:49:21 AM,,,,Logged,,
1938,09/01/24 05:49:28 AM,,,Logged,,,
1939,09/01/24 05:49:37 AM,,,,Logged,,
1940,09/01/24 05:49:38 AM,,,Logged,,,
1941,09/01/24 05:50:17 AM,,,,Logged,,
1942,09/01/24 05:50:18 AM,,,Logged,,,
1943,09/01/24 05:53:21 AM,,,,Logged,,
1944,09/01/24 05:53:23 AM,,,Logged,,,
1945,09/01/24 05:54:08 AM,,,,Logged,,
1946,09/01/24 05:54:09 AM,,,Logged,,,
1947,09/01/24 05:54:32 AM,,,,Logged,,
1948,09/01/24 05:54:33 AM,,,Logged,,,
1949,09/01/24 05:54:34 AM,,,,Logged,,
1950,09/01/24 05:54:35 AM,,,Logged,,,
1951,09/01/24 05:54:39 AM,,,,Logged,,
1952,09/01/24 05:54:40 AM,,,Logged,,,
1953,09/01/24 05:55:15 AM,,,,Logged,,
1954,09/01/24 05:55:17 AM,,,Logged,,,
1955,09/01/24 06:00:00 AM,52.5,74.28,,,,
1956,09/01/24 06:29:32 AM,,,,Logged,,
1957,09/01/24 06:29:33 AM,,,Logged,,,
1958,09/01/24 06:29:38 AM,,,,Logged,,
1959,09/01/24 06:29:39 AM,,,Logged,,,
1960,09/01/24 06:29:42 AM,,,,Logged,,
1961,09/01/24 06:29:44 AM,,,Logged,,,
1962,09/01/24 06:29:45 AM,,,,Logged,,
1963,09/01/24 06:29:50 AM,,,Logged,,,
1964,09/01/24 06:29:52 AM,,,,Logged,,
1965,09/01/24 06:29:53 AM,,,Logged,,,
1966,09/01/24 06:29:58 AM,,,,Logged,,
1967,09/01/24 06:29:59 AM,,,Logged,,,
1968,09/01/24 06:30:01 AM,,,,Logged,,
1969,09/01/24 06:30:04 AM,,,Logged,,,
1970,09/01/24 06:30:05 AM,,,,Logged,,
1971,09/01/24 06:30:20 AM,,,Logged,,,
1972,09/01/24 06:30:21 AM,,,,Logged,,
1973,09/01/24 06:30:33 AM,,,Logged,,,
1974,09/01/24 06:30:39 AM,,,,Logged,,
1975,09/01/24 06:30:40 AM,,,Logged,,,
1976,09/01/24 06:30:41 AM,,,,Logged,,
1977,09/01/24 06:30:52 AM,,,Logged,,,
1978,09/01/24 06:30:53 AM,,,,Logged,,
1979,09/01/24 06:30:59 AM,,,Logged,,,
1980,09/01/24 06:31:00 AM,,,,Logged,,
1981,09/01/24 06:31:15 AM,,,Logged,,,
1982,09/01/24 06:31:16 AM,,,,Logged,,
1983,09/01/24 06:33:26 AM,,,Logged,,,
1984,09/01/24 06:33:27 AM,,,,Logged,,
1985,09/01/24 06:33:28 AM,,,Logged,,,
1986,09/01/24 06:33:30 AM,,,,Logged,,
1987,09/01/24 06:33:32 AM,,,Logged,,,
1988,09/01/24 06:33:33 AM,,,,Logged,,
1989,09/01/24 06:33:42 AM,,,Logged,,,
1990,09/01/24 06:33:43 AM,,,,Logged,,
1991,09/01/24 06:33:45 AM,,,Logged,,,
1992,09/01/24 06:33:46 AM,,,,Logged,,
1993,09/01/24 06:34:33 AM,,,Logged,,,
1994,09/01/24 06:34:34 AM,,,,Logged,,
1995,09/01/24 06:35:43 AM,,,Logged,,,
1996,09/01/24 06:35:44 AM,,,,Logged,,
1997,09/01/24 06:35:45 AM,,,Logged,,,
1998,09/01/24 06:39:43 AM,,,,Logged,,
1999,09/01/24 06:39:44 AM,,,Logged,,,
2000,09/01/24 06:39:45 AM,,,,Logged,,
2001,09/01/24 06:39:48 AM,,,Logged,,,
2002,09/01/24 06:39:49 AM,,,,Logged,,
2003,09/01/24 06:39:50 AM,,,Logged,,,
2004,09/01/24 06:39:51 AM,,,,Logged,,
2005,09/01/24 06:39:55 AM,,,Logged,,,
2006,09/01/24 06:39:56 AM,,,,Logged,,
2007,09/01/24 06:39:57 AM,,,Logged,,,
2008,09/01/24 06:40:01 AM,,,,Logged,,
2009,09/01/24 06:40:03 AM,,,Logged,,,
2010,09/01/24 06:40:04 AM,,,,Logged,,
2011,09/01/24 06:40:15 AM,,,Logged,,,
2012,09/01/24 06:40:19 AM,,,,Logged,,
2013,09/01/24 06:40:23 AM,,,Logged,,,
2014,09/01/24 06:40:49 AM,,,,Logged,,
2015,09/01/24 06:40:54 AM,,,Logged,,,
2016,09/01/24 06:40:55 AM,,,,Logged,,
2017,09/01/24 06:41:03 AM,,,Logged,,,
2018,09/01/24 06:41:04 AM,,,,Logged,,
2019,09/01/24 06:41:09 AM,,,Logged,,,
2020,09/01/24 06:44:04 AM,,,,Logged,,
2021,09/01/24 06:44:06 AM,,,Logged,,,
2022,09/01/24 06:44:22 AM,,,,Logged,,
2023,09/01/24 06:44:23 AM,,,Logged,,,
2024,09/01/24 06:44:24 AM,,,,Logged,,
2025,09/01/24 06:44:26 AM,,,Logged,,,
2026,09/01/24 06:44:28 AM,,,,Logged,,
2027,09/01/24 06:44:31 AM,,,Logged,,,
2028,09/01/24 06:44:41 AM,,,,Logged,,
2029,09/01/24 06:44:42 AM,,,Logged,,,
2030,09/01/24 06:44:46 AM,,,,Logged,,
2031,09/01/24 06:44:48 AM,,,Logged,,,
2032,09/01/24 06:44:49 AM,,,,Logged,,
2033,09/01/24 06:44:50 AM,,,Logged,,,
2034,09/01/24 06:44:51 AM,,,,Logged,,
2035,09/01/24 06:44:52 AM,,,Logged,,,
2036,09/01/24 06:44:55 AM,,,,Logged,,
2037,09/01/24 06:44:56 AM,,,Logged,,,
2038,09/01/24 06:47:35 AM,,,,Logged,,
2039,09/01/24 06:52:55 AM,,,Logged,,,
2040,09/01/24 06:52:56 AM,,,,Logged,,
2041,09/01/24 06:54:53 AM,,,Logged,,,
2042,09/01/24 06:56:47 AM,,,,Logged,,
2043,09/01/24 06:56:51 AM,,,Logged,,,
2044,09/01/24 06:57:07 AM,,,,Logged,,
