"Plot Title: Bradford_3DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20342023, SEN S/N: 20342023)","Temp, °F (LGR S/N: 20342023, SEN S/N: 20342023)"
1088,12/19/22 05:45:00 PM,6.43,53.06
1089,12/19/22 06:00:00 PM,6.45,53.02
1090,12/19/22 06:15:00 PM,6.46,52.95
1091,12/19/22 06:30:00 PM,6.47,52.84
1092,12/19/22 06:45:00 PM,6.47,52.77
1093,12/19/22 07:00:00 PM,6.49,52.70
1094,12/19/22 07:15:00 PM,6.50,52.63
1095,12/19/22 07:30:00 PM,6.50,52.56
1096,12/19/22 07:45:00 PM,6.51,52.48
1097,12/19/22 08:00:00 PM,6.53,52.38
1098,12/19/22 08:15:00 PM,6.53,52.30
1099,12/19/22 08:30:00 PM,6.54,52.23
1100,12/19/22 08:45:00 PM,6.55,52.16
1101,12/19/22 09:00:00 PM,6.55,52.12
1102,12/19/22 09:15:00 PM,6.55,52.09
1103,12/19/22 09:30:00 PM,6.55,52.05
1104,12/19/22 09:45:00 PM,6.56,52.02
1105,12/19/22 10:00:00 PM,6.55,52.02
1106,12/19/22 10:15:00 PM,6.55,51.98
1107,12/19/22 10:30:00 PM,6.56,51.94
1108,12/19/22 10:45:00 PM,6.55,51.91
1109,12/19/22 11:00:00 PM,6.55,51.87
1110,12/19/22 11:15:00 PM,6.56,51.84
1111,12/19/22 11:30:00 PM,6.55,51.80
1112,12/19/22 11:45:00 PM,6.55,51.80
1113,12/20/22 12:00:00 AM,6.55,51.76
1114,12/20/22 12:15:00 AM,6.55,51.73
1115,12/20/22 12:30:00 AM,6.55,51.69
1116,12/20/22 12:45:00 AM,6.55,51.69
1117,12/20/22 01:00:00 AM,6.55,51.66
1118,12/20/22 01:15:00 AM,6.54,51.66
1119,12/20/22 01:30:00 AM,6.54,51.66
1120,12/20/22 01:45:00 AM,6.54,51.66
1121,12/20/22 02:00:00 AM,6.54,51.66
1122,12/20/22 02:15:00 AM,6.53,51.66
1123,12/20/22 02:30:00 AM,6.53,51.66
1124,12/20/22 02:45:00 AM,6.52,51.66
1125,12/20/22 03:00:00 AM,6.53,51.66
1126,12/20/22 03:15:00 AM,6.52,51.66
1127,12/20/22 03:30:00 AM,6.52,51.66
1128,12/20/22 03:45:00 AM,6.51,51.66
1129,12/20/22 04:00:00 AM,6.51,51.62
1130,12/20/22 04:15:00 AM,6.51,51.58
1131,12/20/22 04:30:00 AM,6.51,51.55
1132,12/20/22 04:45:00 AM,6.51,51.51
1133,12/20/22 05:00:00 AM,6.51,51.51
1134,12/20/22 05:15:00 AM,6.50,51.51
1135,12/20/22 05:30:00 AM,6.50,51.51
1136,12/20/22 05:45:00 AM,6.50,51.55
1137,12/20/22 06:00:00 AM,6.49,51.58
1138,12/20/22 06:15:00 AM,6.48,51.62
1139,12/20/22 06:30:00 AM,6.48,51.69
1140,12/20/22 06:45:00 AM,6.47,51.73
1141,12/20/22 07:00:00 AM,6.46,51.73
1142,12/20/22 07:15:00 AM,6.45,51.73
1143,12/20/22 07:30:00 AM,6.45,51.76
1144,12/20/22 07:45:00 AM,6.44,51.80
1145,12/20/22 08:00:00 AM,6.43,51.84
1146,12/20/22 08:15:00 AM,6.41,51.91
1147,12/20/22 08:30:00 AM,6.40,52.02
1148,12/20/22 08:45:00 AM,6.38,52.12
1149,12/20/22 09:00:00 AM,6.36,52.27
1150,12/20/22 09:15:00 AM,6.34,52.48
1151,12/20/22 09:30:00 AM,6.32,52.66
1152,12/20/22 09:45:00 AM,6.30,52.84
1153,12/20/22 10:00:00 AM,6.28,53.06
1154,12/20/22 10:15:00 AM,6.24,53.24
1155,12/20/22 10:30:00 AM,6.22,53.46
1156,12/20/22 10:45:00 AM,6.19,53.71
1157,12/20/22 11:00:00 AM,6.17,53.89
1158,12/20/22 11:15:00 AM,6.16,54.07
1159,12/20/22 11:30:00 AM,6.13,54.28
1160,12/20/22 11:45:00 AM,6.10,54.54
1161,12/20/22 12:00:00 PM,6.06,54.75
1162,12/20/22 12:15:00 PM,6.04,54.97
1163,12/20/22 12:30:00 PM,6.02,55.18
1164,12/20/22 12:45:00 PM,5.99,55.40
1165,12/20/22 01:00:00 PM,5.98,55.54
1166,12/20/22 01:15:00 PM,5.97,55.69
1167,12/20/22 01:30:00 PM,5.95,55.80
1168,12/20/22 01:45:00 PM,5.94,55.90
1169,12/20/22 02:00:00 PM,5.91,56.05
1170,12/20/22 02:15:00 PM,5.90,56.19
1171,12/20/22 02:30:00 PM,5.89,56.30
1172,12/20/22 02:45:00 PM,5.88,56.41
1173,12/20/22 03:00:00 PM,5.88,56.41
1174,12/20/22 03:15:00 PM,5.88,56.41
1175,12/20/22 03:30:00 PM,5.88,56.37
1176,12/20/22 03:45:00 PM,5.88,56.37
1177,12/20/22 04:00:00 PM,5.88,56.37
1178,12/20/22 04:15:00 PM,5.88,56.41
1179,12/20/22 04:30:00 PM,5.88,56.41
1180,12/20/22 04:45:00 PM,5.88,56.37
1181,12/20/22 05:00:00 PM,5.89,56.34
1182,12/20/22 05:15:00 PM,5.90,56.30
1183,12/20/22 05:30:00 PM,5.89,56.26
1184,12/20/22 05:45:00 PM,5.90,56.23
1185,12/20/22 06:00:00 PM,5.90,56.19
1186,12/20/22 06:15:00 PM,5.90,56.16
1187,12/20/22 06:30:00 PM,5.90,56.16
1188,12/20/22 06:45:00 PM,5.90,56.12
1189,12/20/22 07:00:00 PM,5.90,56.08
1190,12/20/22 07:15:00 PM,5.91,56.01
1191,12/20/22 07:30:00 PM,5.91,55.94
1192,12/20/22 07:45:00 PM,5.93,55.87
1193,12/20/22 08:00:00 PM,5.93,55.80
1194,12/20/22 08:15:00 PM,5.94,55.76
1195,12/20/22 08:30:00 PM,5.94,55.72
1196,12/20/22 08:45:00 PM,5.94,55.69
1197,12/20/22 09:00:00 PM,5.94,55.65
1198,12/20/22 09:15:00 PM,5.94,55.62
1199,12/20/22 09:30:00 PM,5.94,55.62
1200,12/20/22 09:45:00 PM,5.94,55.58
1201,12/20/22 10:00:00 PM,5.94,55.58
1202,12/20/22 10:15:00 PM,5.93,55.58
1203,12/20/22 10:30:00 PM,5.93,55.54
1204,12/20/22 10:45:00 PM,5.94,55.54
1205,12/20/22 11:00:00 PM,5.93,55.51
1206,12/20/22 11:15:00 PM,5.93,55.47
1207,12/20/22 11:30:00 PM,5.93,55.40
1208,12/20/22 11:45:00 PM,5.94,55.36
1209,12/21/22 12:00:00 AM,5.94,55.26
1210,12/21/22 12:15:00 AM,5.95,55.15
1211,12/21/22 12:30:00 AM,5.95,55.08
1212,12/21/22 12:45:00 AM,5.95,55.00
1213,12/21/22 01:00:00 AM,5.95,54.93
1214,12/21/22 01:15:00 AM,5.95,54.86
1215,12/21/22 01:30:00 AM,5.94,54.82
1216,12/21/22 01:45:00 AM,5.94,54.79
1217,12/21/22 02:00:00 AM,5.94,54.72
1218,12/21/22 02:15:00 AM,5.94,54.68
1219,12/21/22 02:30:00 AM,5.93,54.68
1220,12/21/22 02:45:00 AM,5.93,54.68
1221,12/21/22 03:00:00 AM,5.93,54.72
1222,12/21/22 03:15:00 AM,5.93,54.68
1223,12/21/22 03:30:00 AM,5.93,54.61
1224,12/21/22 03:45:00 AM,5.93,54.54
1225,12/21/22 04:00:00 AM,5.94,54.50
1226,12/21/22 04:15:00 AM,5.93,54.43
1227,12/21/22 04:30:00 AM,5.93,54.39
1228,12/21/22 04:45:00 AM,5.93,54.36
1229,12/21/22 05:00:00 AM,5.93,54.32
1230,12/21/22 05:15:00 AM,5.93,54.28
1231,12/21/22 05:30:00 AM,5.93,54.25
1232,12/21/22 05:45:00 AM,5.93,54.21
1233,12/21/22 06:00:00 AM,5.93,54.18
1234,12/21/22 06:15:00 AM,5.93,54.18
1235,12/21/22 06:30:00 AM,5.91,54.14
1236,12/21/22 06:45:00 AM,5.91,54.14
1237,12/21/22 07:00:00 AM,5.91,54.10
1238,12/21/22 07:15:00 AM,5.91,54.07
1239,12/21/22 07:30:00 AM,5.91,54.07
1240,12/21/22 07:45:00 AM,5.91,54.03
1241,12/21/22 08:00:00 AM,5.91,54.00
1242,12/21/22 08:15:00 AM,5.91,54.00
1243,12/21/22 08:30:00 AM,5.93,53.96
1244,12/21/22 08:45:00 AM,5.91,53.96
1245,12/21/22 09:00:00 AM,5.91,53.92
1246,12/21/22 09:15:00 AM,5.91,53.89
1247,12/21/22 09:30:00 AM,5.91,53.89
1248,12/21/22 09:45:00 AM,5.90,53.89
1249,12/21/22 10:00:00 AM,5.90,53.92
1250,12/21/22 10:15:00 AM,5.89,53.92
1251,12/21/22 10:30:00 AM,5.88,54.00
1252,12/21/22 10:45:00 AM,5.88,54.00
1253,12/21/22 11:00:00 AM,5.87,54.03
1254,12/21/22 11:15:00 AM,5.86,54.10
1255,12/21/22 11:30:00 AM,5.85,54.14
1256,12/21/22 11:45:00 AM,5.84,54.21
1257,12/21/22 12:00:00 PM,5.83,54.28
1258,12/21/22 12:15:00 PM,5.82,54.36
1259,12/21/22 12:30:00 PM,5.80,54.43
1260,12/21/22 12:45:00 PM,5.80,54.50
1261,12/21/22 01:00:00 PM,5.79,54.54
1262,12/21/22 01:15:00 PM,5.78,54.61
1263,12/21/22 01:30:00 PM,5.77,54.68
1264,12/21/22 01:45:00 PM,5.75,54.79
1265,12/21/22 02:00:00 PM,5.74,54.86
1266,12/21/22 02:15:00 PM,5.73,54.90
1267,12/21/22 02:30:00 PM,5.72,54.97
1268,12/21/22 02:45:00 PM,5.72,55.00
1269,12/21/22 03:00:00 PM,5.71,55.04
1270,12/21/22 03:15:00 PM,5.70,55.08
1271,12/21/22 03:30:00 PM,5.70,55.11
1272,12/21/22 03:45:00 PM,5.70,55.11
1273,12/21/22 04:00:00 PM,5.70,55.11
1274,12/21/22 04:15:00 PM,5.70,55.08
1275,12/21/22 04:30:00 PM,5.70,55.08
1276,12/21/22 04:45:00 PM,5.70,55.04
1277,12/21/22 05:00:00 PM,5.70,55.04
1278,12/21/22 05:15:00 PM,5.69,55.04
1279,12/21/22 05:30:00 PM,5.69,55.00
1280,12/21/22 05:45:00 PM,5.68,55.00
1281,12/21/22 06:00:00 PM,5.68,54.97
1282,12/21/22 06:15:00 PM,5.68,54.97
1283,12/21/22 06:30:00 PM,5.68,54.97
1284,12/21/22 06:45:00 PM,5.68,54.97
1285,12/21/22 07:00:00 PM,5.68,54.97
1286,12/21/22 07:15:00 PM,5.67,54.97
1287,12/21/22 07:30:00 PM,5.66,54.97
1288,12/21/22 07:45:00 PM,5.66,54.97
1289,12/21/22 08:00:00 PM,5.66,54.97
1290,12/21/22 08:15:00 PM,5.66,54.97
1291,12/21/22 08:30:00 PM,5.65,54.97
1292,12/21/22 08:45:00 PM,5.65,54.97
1293,12/21/22 09:00:00 PM,5.64,54.97
1294,12/21/22 09:15:00 PM,5.64,54.97
1295,12/21/22 09:30:00 PM,5.64,54.97
1296,12/21/22 09:45:00 PM,5.64,54.93
1297,12/21/22 10:00:00 PM,5.63,54.90
1298,12/21/22 10:15:00 PM,5.63,54.90
1299,12/21/22 10:30:00 PM,5.63,54.86
1300,12/21/22 10:45:00 PM,5.63,54.82
1301,12/21/22 11:00:00 PM,5.63,54.79
1302,12/21/22 11:15:00 PM,5.63,54.75
1303,12/21/22 11:30:00 PM,5.62,54.72
1304,12/21/22 11:45:00 PM,5.62,54.72
1305,12/22/22 12:00:00 AM,5.62,54.68
1306,12/22/22 12:15:00 AM,5.62,54.64
1307,12/22/22 12:30:00 AM,5.61,54.61
1308,12/22/22 12:45:00 AM,5.61,54.57
1309,12/22/22 01:00:00 AM,5.61,54.54
1310,12/22/22 01:15:00 AM,5.61,54.50
1311,12/22/22 01:30:00 AM,5.61,54.46
1312,12/22/22 01:45:00 AM,5.61,54.43
1313,12/22/22 02:00:00 AM,5.61,54.39
1314,12/22/22 02:15:00 AM,5.61,54.36
1315,12/22/22 02:30:00 AM,5.61,54.32
1316,12/22/22 02:45:00 AM,5.60,54.28
1317,12/22/22 03:00:00 AM,5.60,54.25
1318,12/22/22 03:15:00 AM,5.60,54.21
1319,12/22/22 03:30:00 AM,5.60,54.18
1320,12/22/22 03:45:00 AM,5.60,54.18
1321,12/22/22 04:00:00 AM,5.58,54.14
1322,12/22/22 04:15:00 AM,5.60,54.07
1323,12/22/22 04:30:00 AM,5.58,54.07
1324,12/22/22 04:45:00 AM,5.58,54.03
1325,12/22/22 05:00:00 AM,5.58,53.96
1326,12/22/22 05:15:00 AM,5.58,53.92
1327,12/22/22 05:30:00 AM,5.58,53.92
1328,12/22/22 05:45:00 AM,5.57,53.85
1329,12/22/22 06:00:00 AM,5.58,53.85
1330,12/22/22 06:15:00 AM,5.57,53.78
1331,12/22/22 06:30:00 AM,5.57,53.78
1332,12/22/22 06:45:00 AM,5.57,53.71
1333,12/22/22 07:00:00 AM,5.57,53.67
1334,12/22/22 07:15:00 AM,5.57,53.67
1335,12/22/22 07:30:00 AM,5.57,53.60
1336,12/22/22 07:45:00 AM,5.57,53.56
1337,12/22/22 08:00:00 AM,5.56,53.56
1338,12/22/22 08:15:00 AM,5.56,53.56
1339,12/22/22 08:30:00 AM,5.56,53.56
1340,12/22/22 08:45:00 AM,5.55,53.56
1341,12/22/22 09:00:00 AM,5.55,53.56
1342,12/22/22 09:15:00 AM,5.55,53.56
1343,12/22/22 09:30:00 AM,5.55,53.60
1344,12/22/22 09:45:00 AM,5.54,53.60
1345,12/22/22 10:00:00 AM,5.53,53.67
1346,12/22/22 10:15:00 AM,5.52,53.74
1347,12/22/22 10:30:00 AM,5.51,53.85
1348,12/22/22 10:45:00 AM,5.49,53.96
1349,12/22/22 11:00:00 AM,5.48,54.07
1350,12/22/22 11:15:00 AM,5.48,54.14
1351,12/22/22 11:30:00 AM,5.46,54.21
1352,12/22/22 11:45:00 AM,5.45,54.32
1353,12/22/22 12:00:00 PM,5.44,54.36
1354,12/22/22 12:15:00 PM,5.43,54.46
1355,12/22/22 12:30:00 PM,5.40,54.57
1356,12/22/22 12:45:00 PM,5.39,54.72
1357,12/22/22 01:00:00 PM,5.37,54.86
1358,12/22/22 01:15:00 PM,5.36,54.97
1359,12/22/22 01:30:00 PM,5.35,55.04
1360,12/22/22 01:45:00 PM,5.33,55.15
1361,12/22/22 02:00:00 PM,5.32,55.26
1362,12/22/22 02:15:00 PM,5.31,55.36
1363,12/22/22 02:30:00 PM,5.30,55.47
1364,12/22/22 02:45:00 PM,5.28,55.58
1365,12/22/22 03:00:00 PM,5.28,55.69
1366,12/22/22 03:15:00 PM,5.27,55.76
1367,12/22/22 03:30:00 PM,5.26,55.83
1368,12/22/22 03:45:00 PM,5.24,55.90
1369,12/22/22 04:00:00 PM,5.23,55.94
1370,12/22/22 04:15:00 PM,5.23,55.98
1371,12/22/22 04:30:00 PM,5.23,56.01
1372,12/22/22 04:45:00 PM,5.22,56.01
1373,12/22/22 05:00:00 PM,5.22,56.05
1374,12/22/22 05:15:00 PM,5.22,56.05
1375,12/22/22 05:30:00 PM,5.21,56.05
1376,12/22/22 05:45:00 PM,5.22,56.01
1377,12/22/22 06:00:00 PM,5.22,55.98
1378,12/22/22 06:15:00 PM,5.22,55.90
1379,12/22/22 06:30:00 PM,5.23,55.83
1380,12/22/22 06:45:00 PM,5.23,55.76
1381,12/22/22 07:00:00 PM,5.23,55.72
1382,12/22/22 07:15:00 PM,5.23,55.65
1383,12/22/22 07:30:00 PM,5.23,55.58
1384,12/22/22 07:45:00 PM,5.23,55.54
1385,12/22/22 08:00:00 PM,5.23,55.54
1386,12/22/22 08:15:00 PM,5.23,55.51
1387,12/22/22 08:30:00 PM,5.23,55.44
1388,12/22/22 08:45:00 PM,5.22,55.40
1389,12/22/22 09:00:00 PM,5.22,55.40
1390,12/22/22 09:15:00 PM,5.21,55.47
1391,12/22/22 09:30:00 PM,5.20,55.51
1392,12/22/22 09:45:00 PM,5.19,55.58
1393,12/22/22 10:00:00 PM,5.18,55.65
1394,12/22/22 10:15:00 PM,5.17,55.72
1395,12/22/22 10:30:00 PM,5.16,55.80
1396,12/22/22 10:45:00 PM,5.15,55.90
1397,12/22/22 11:00:00 PM,5.14,55.98
1398,12/22/22 11:15:00 PM,5.12,56.05
1399,12/22/22 11:30:00 PM,5.12,56.16
1400,12/22/22 11:45:00 PM,5.10,56.26
1401,12/23/22 12:00:00 AM,5.07,56.44
1402,12/23/22 12:15:00 AM,5.06,56.59
1403,12/23/22 12:30:00 AM,5.04,56.77
1404,12/23/22 12:45:00 AM,5.02,56.91
1405,12/23/22 01:00:00 AM,5.01,57.06
1406,12/23/22 01:15:00 AM,4.99,57.27
1407,12/23/22 01:30:00 AM,4.97,57.49
1408,12/23/22 01:45:00 AM,4.95,57.63
1409,12/23/22 02:00:00 AM,4.94,57.78
1410,12/23/22 02:15:00 AM,4.93,57.88
1411,12/23/22 02:30:00 AM,4.91,57.96
1412,12/23/22 02:45:00 AM,4.90,57.99
1413,12/23/22 03:00:00 AM,4.90,58.03
1414,12/23/22 03:15:00 AM,4.91,57.96
1415,12/23/22 03:30:00 AM,4.90,58.03
1416,12/23/22 03:45:00 AM,4.90,58.06
1417,12/23/22 04:00:00 AM,4.89,58.10
1418,12/23/22 04:15:00 AM,4.89,58.14
1419,12/23/22 04:30:00 AM,4.89,58.14
1420,12/23/22 04:45:00 AM,4.89,58.14
1421,12/23/22 05:00:00 AM,4.89,58.14
1422,12/23/22 05:15:00 AM,4.88,58.14
1423,12/23/22 05:30:00 AM,4.88,58.14
1424,12/23/22 05:45:00 AM,4.88,58.14
1425,12/23/22 06:00:00 AM,4.87,58.17
1426,12/23/22 06:15:00 AM,4.87,58.24
1427,12/23/22 06:30:00 AM,4.86,58.24
1428,12/23/22 06:45:00 AM,4.86,58.24
1429,12/23/22 07:00:00 AM,4.87,58.24
1430,12/23/22 07:15:00 AM,4.87,58.21
1431,12/23/22 07:30:00 AM,4.87,58.14
1432,12/23/22 07:45:00 AM,4.88,58.03
1433,12/23/22 08:00:00 AM,4.89,57.96
1434,12/23/22 08:15:00 AM,4.89,57.88
1435,12/23/22 08:30:00 AM,4.89,57.81
1436,12/23/22 08:45:00 AM,4.90,57.74
1437,12/23/22 09:00:00 AM,4.90,57.67
1438,12/23/22 09:15:00 AM,4.91,57.60
1439,12/23/22 09:30:00 AM,4.91,57.60
1440,12/23/22 09:45:00 AM,4.91,57.56
1441,12/23/22 10:00:00 AM,4.89,57.63
1442,12/23/22 10:15:00 AM,4.89,57.63
1443,12/23/22 10:30:00 AM,4.90,57.60
1444,12/23/22 10:45:00 AM,4.91,57.42
1445,12/23/22 11:00:00 AM,4.91,57.27
1446,12/23/22 11:15:00 AM,4.93,57.09
1447,12/23/22 11:30:00 AM,4.93,56.98
1448,12/23/22 11:45:00 AM,4.93,56.95
1449,12/23/22 12:00:00 PM,4.93,56.91
1450,12/23/22 12:15:00 PM,4.89,57.16
1451,12/23/22 12:30:00 PM,4.87,57.34
1452,12/23/22 12:45:00 PM,4.90,57.02
1453,12/23/22 01:00:00 PM,4.91,56.73
1454,12/23/22 01:15:00 PM,4.93,56.55
1455,12/23/22 01:30:00 PM,4.94,56.37
1456,12/23/22 01:45:00 PM,4.95,56.16
1457,12/23/22 02:00:00 PM,4.96,55.94
1458,12/23/22 02:15:00 PM,4.97,55.69
1459,12/23/22 02:30:00 PM,4.98,55.54
1460,12/23/22 02:45:00 PM,4.98,55.33
1461,12/23/22 03:00:00 PM,4.99,55.15
1462,12/23/22 03:15:00 PM,5.00,54.93
1463,12/23/22 03:30:00 PM,5.01,54.75
1464,12/23/22 03:45:00 PM,5.02,54.57
1465,12/23/22 04:00:00 PM,5.02,54.39
1466,12/23/22 04:15:00 PM,5.03,54.25
1467,12/23/22 04:30:00 PM,5.04,54.07
1468,12/23/22 04:45:00 PM,5.04,53.92
1469,12/23/22 05:00:00 PM,5.06,53.67
1470,12/23/22 05:15:00 PM,5.07,53.42
1471,12/23/22 05:30:00 PM,5.08,53.17
1472,12/23/22 05:45:00 PM,5.11,52.88
1473,12/23/22 06:00:00 PM,5.12,52.63
1474,12/23/22 06:15:00 PM,5.14,52.34
1475,12/23/22 06:30:00 PM,5.16,52.09
1476,12/23/22 06:45:00 PM,5.18,51.80
1477,12/23/22 07:00:00 PM,5.19,51.51
1478,12/23/22 07:15:00 PM,5.20,51.26
1479,12/23/22 07:30:00 PM,5.21,51.01
1480,12/23/22 07:45:00 PM,5.23,50.72
1481,12/23/22 08:00:00 PM,5.24,50.50
1482,12/23/22 08:15:00 PM,5.27,50.22
1483,12/23/22 08:30:00 PM,5.29,49.93
1484,12/23/22 08:45:00 PM,5.30,49.64
1485,12/23/22 09:00:00 PM,5.32,49.35
1486,12/23/22 09:15:00 PM,5.34,49.06
1487,12/23/22 09:30:00 PM,5.36,48.78
1488,12/23/22 09:45:00 PM,5.37,48.49
1489,12/23/22 10:00:00 PM,5.39,48.20
1490,12/23/22 10:15:00 PM,5.40,47.95
1491,12/23/22 10:30:00 PM,5.44,47.66
1492,12/23/22 10:45:00 PM,5.46,47.37
1493,12/23/22 11:00:00 PM,5.47,47.12
1494,12/23/22 11:15:00 PM,5.49,46.83
1495,12/23/22 11:30:00 PM,5.50,46.58
1496,12/23/22 11:45:00 PM,5.51,46.36
1497,12/24/22 12:00:00 AM,5.52,46.15
1498,12/24/22 12:15:00 AM,5.54,45.86
1499,12/24/22 12:30:00 AM,5.55,45.68
1500,12/24/22 12:45:00 AM,5.57,45.39
1501,12/24/22 01:00:00 AM,5.60,45.18
1502,12/24/22 01:15:00 AM,5.61,45.00
1503,12/24/22 01:30:00 AM,5.62,44.74
1504,12/24/22 01:45:00 AM,5.63,44.53
1505,12/24/22 02:00:00 AM,5.64,44.31
1506,12/24/22 02:15:00 AM,5.66,44.17
1507,12/24/22 02:30:00 AM,5.67,43.99
1508,12/24/22 02:45:00 AM,5.68,43.77
1509,12/24/22 03:00:00 AM,5.70,43.56
1510,12/24/22 03:15:00 AM,5.72,43.34
1511,12/24/22 03:30:00 AM,5.72,43.16
1512,12/24/22 03:45:00 AM,5.73,43.02
1513,12/24/22 04:00:00 AM,5.75,42.84
1514,12/24/22 04:15:00 AM,5.77,42.66
1515,12/24/22 04:30:00 AM,5.78,42.37
1516,12/24/22 04:45:00 AM,5.79,42.19
1517,12/24/22 05:00:00 AM,5.81,41.94
1518,12/24/22 05:15:00 AM,5.82,41.72
1519,12/24/22 05:30:00 AM,5.84,41.50
1520,12/24/22 05:45:00 AM,5.85,41.32
1521,12/24/22 06:00:00 AM,5.86,41.14
1522,12/24/22 06:15:00 AM,5.87,40.96
1523,12/24/22 06:30:00 AM,5.89,40.78
1524,12/24/22 06:45:00 AM,5.90,40.60
1525,12/24/22 07:00:00 AM,5.91,40.46
1526,12/24/22 07:15:00 AM,5.94,40.28
1527,12/24/22 07:30:00 AM,5.95,40.10
1528,12/24/22 07:45:00 AM,5.97,39.96
1529,12/24/22 08:00:00 AM,5.98,39.85
1530,12/24/22 08:15:00 AM,5.98,39.74
1531,12/24/22 08:30:00 AM,5.99,39.60
1532,12/24/22 08:45:00 AM,6.00,39.52
1533,12/24/22 09:00:00 AM,6.00,39.42
1534,12/24/22 09:15:00 AM,6.01,39.31
1535,12/24/22 09:30:00 AM,6.00,39.31
1536,12/24/22 09:45:00 AM,6.00,39.31
1537,12/24/22 10:00:00 AM,6.02,39.16
1538,12/24/22 10:15:00 AM,5.98,39.42
1539,12/24/22 10:30:00 AM,5.96,39.49
1540,12/24/22 10:45:00 AM,5.98,39.34
1541,12/24/22 11:00:00 AM,5.98,39.31
1542,12/24/22 11:15:00 AM,5.97,39.27
1543,12/24/22 11:30:00 AM,5.96,39.38
1544,12/24/22 11:45:00 AM,5.94,39.45
1545,12/24/22 12:00:00 PM,5.91,39.63
1546,12/24/22 12:15:00 PM,5.85,40.06
1547,12/24/22 12:30:00 PM,5.80,40.53
1548,12/24/22 12:45:00 PM,5.81,40.46
1549,12/24/22 01:00:00 PM,5.82,40.42
1550,12/24/22 01:15:00 PM,5.80,40.53
1551,12/24/22 01:30:00 PM,5.79,40.60
1552,12/24/22 01:45:00 PM,5.78,40.75
1553,12/24/22 02:00:00 PM,5.75,40.86
1554,12/24/22 02:15:00 PM,5.74,40.96
1555,12/24/22 02:30:00 PM,5.73,41.07
1556,12/24/22 02:45:00 PM,5.72,41.14
1557,12/24/22 03:00:00 PM,5.72,41.18
1558,12/24/22 03:15:00 PM,5.71,41.25
1559,12/24/22 03:30:00 PM,5.71,41.22
1560,12/24/22 03:45:00 PM,5.71,41.22
1561,12/24/22 04:00:00 PM,5.70,41.29
1562,12/24/22 04:15:00 PM,5.70,41.25
1563,12/24/22 04:30:00 PM,5.71,41.18
1564,12/24/22 04:45:00 PM,5.71,41.22
1565,12/24/22 05:00:00 PM,5.71,41.18
1566,12/24/22 05:15:00 PM,5.72,41.14
1567,12/24/22 05:30:00 PM,5.72,41.07
1568,12/24/22 05:45:00 PM,5.73,41.00
1569,12/24/22 06:00:00 PM,5.74,40.86
1570,12/24/22 06:15:00 PM,5.75,40.75
1571,12/24/22 06:30:00 PM,5.75,40.68
1572,12/24/22 06:45:00 PM,5.77,40.57
1573,12/24/22 07:00:00 PM,5.78,40.46
1574,12/24/22 07:15:00 PM,5.80,40.32
1575,12/24/22 07:30:00 PM,5.82,40.14
1576,12/24/22 07:45:00 PM,5.82,40.03
1577,12/24/22 08:00:00 PM,5.83,39.88
1578,12/24/22 08:15:00 PM,5.83,39.78
1579,12/24/22 08:30:00 PM,5.85,39.56
1580,12/24/22 08:45:00 PM,5.86,39.42
1581,12/24/22 09:00:00 PM,5.87,39.34
1582,12/24/22 09:15:00 PM,5.88,39.24
1583,12/24/22 09:30:00 PM,5.88,39.20
1584,12/24/22 09:45:00 PM,5.89,39.09
1585,12/24/22 10:00:00 PM,5.90,38.98
1586,12/24/22 10:15:00 PM,5.89,38.88
1587,12/24/22 10:30:00 PM,5.90,38.80
1588,12/24/22 10:45:00 PM,5.90,38.73
1589,12/24/22 11:00:00 PM,5.90,38.66
1590,12/24/22 11:15:00 PM,5.91,38.59
1591,12/24/22 11:30:00 PM,5.95,38.37
1592,12/24/22 11:45:00 PM,5.96,38.19
1593,12/25/22 12:00:00 AM,5.97,38.08
1594,12/25/22 12:15:00 AM,5.98,37.98
1595,12/25/22 12:30:00 AM,5.99,37.83
1596,12/25/22 12:45:00 AM,6.02,37.65
1597,12/25/22 01:00:00 AM,6.03,37.54
1598,12/25/22 01:15:00 AM,6.04,37.40
1599,12/25/22 01:30:00 AM,6.05,37.33
1600,12/25/22 01:45:00 AM,6.06,37.26
1601,12/25/22 02:00:00 AM,6.06,37.15
1602,12/25/22 02:15:00 AM,6.07,37.08
1603,12/25/22 02:30:00 AM,6.07,37.04
1604,12/25/22 02:45:00 AM,6.08,36.97
1605,12/25/22 03:00:00 AM,6.10,36.86
1606,12/25/22 03:15:00 AM,6.10,36.82
1607,12/25/22 03:30:00 AM,6.10,36.75
1608,12/25/22 03:45:00 AM,6.11,36.72
1609,12/25/22 04:00:00 AM,6.11,36.68
1610,12/25/22 04:15:00 AM,6.11,36.61
1611,12/25/22 04:30:00 AM,6.12,36.54
1612,12/25/22 04:45:00 AM,6.12,36.43
1613,12/25/22 05:00:00 AM,6.14,36.32
1614,12/25/22 05:15:00 AM,6.14,36.28
1615,12/25/22 05:30:00 AM,6.16,36.14
1616,12/25/22 05:45:00 AM,6.17,36.03
1617,12/25/22 06:00:00 AM,6.18,36.00
1618,12/25/22 06:15:00 AM,6.17,35.96
1619,12/25/22 06:30:00 AM,6.19,35.89
1620,12/25/22 06:45:00 AM,6.20,35.82
1621,12/25/22 07:00:00 AM,6.20,35.74
