Date,DO,Temp
2023-04-01T10:45:00Z,NA,69.76
2023-04-01T11:00:00Z,NA,69.66
2023-04-01T11:15:00Z,NA,69.73
2023-04-01T11:30:00Z,NA,69.84
2023-04-01T11:45:00Z,NA,69.94
2023-04-01T12:00:00Z,NA,70.34
2023-04-01T12:15:00Z,NA,71.46
2023-04-01T12:30:00Z,NA,71.31
2023-04-01T12:45:00Z,NA,71.02
2023-04-01T13:00:00Z,NA,71.17
2023-04-01T13:15:00Z,NA,71.31
2023-04-01T13:30:00Z,NA,71.35
2023-04-01T13:45:00Z,NA,71.42
2023-04-01T14:00:00Z,NA,71.6
2023-04-01T14:15:00Z,NA,71.67
2023-04-01T14:30:00Z,NA,71.71
2023-04-01T14:45:00Z,NA,71.82
2023-04-01T15:00:00Z,NA,71.96
2023-04-01T15:15:00Z,NA,72
2023-04-01T15:30:00Z,NA,72.03
2023-04-01T15:45:00Z,NA,72.03
2023-04-01T16:00:00Z,NA,72.07
2023-04-01T16:15:00Z,NA,72.07
2023-04-01T16:30:00Z,NA,72.07
2023-04-01T16:45:00Z,NA,72.03
2023-04-01T17:00:00Z,NA,72.03
2023-04-01T17:15:00Z,NA,72
2023-04-01T17:30:00Z,NA,71.92
2023-04-01T17:45:00Z,NA,71.85
2023-04-01T18:00:00Z,NA,71.74
2023-04-01T18:15:00Z,NA,71.6
2023-04-01T18:30:00Z,NA,71.49
2023-04-01T18:45:00Z,NA,71.38
2023-04-01T19:00:00Z,NA,71.28
2023-04-01T19:15:00Z,NA,71.17
2023-04-01T19:30:00Z,NA,71.06
2023-04-01T19:45:00Z,NA,70.95
2023-04-01T20:00:00Z,NA,70.92
2023-04-01T20:15:00Z,NA,70.88
2023-04-01T20:30:00Z,NA,70.84
2023-04-01T20:45:00Z,NA,70.77
2023-04-01T21:00:00Z,NA,70.7
2023-04-01T21:15:00Z,NA,70.63
2023-04-01T21:30:00Z,NA,70.52
2023-04-01T21:45:00Z,NA,70.45
2023-04-01T22:00:00Z,NA,70.38
2023-04-01T22:15:00Z,NA,70.27
2023-04-01T22:30:00Z,NA,70.2
2023-04-01T22:45:00Z,NA,70.12
2023-04-01T23:00:00Z,NA,70.05
2023-04-01T23:15:00Z,NA,69.98
2023-04-01T23:30:00Z,NA,69.91
2023-04-01T23:45:00Z,NA,69.84
2023-04-02T00:00:00Z,NA,69.76
2023-04-02T00:15:00Z,NA,69.66
2023-04-02T00:30:00Z,NA,69.58
2023-04-02T00:45:00Z,NA,69.51
2023-04-02T01:00:00Z,NA,69.48
2023-04-02T01:15:00Z,NA,69.44
2023-04-02T01:30:00Z,NA,69.4
2023-04-02T01:45:00Z,NA,69.4
2023-04-02T02:00:00Z,NA,69.4
2023-04-02T02:15:00Z,NA,69.4
2023-04-02T02:30:00Z,NA,69.44
2023-04-02T02:45:00Z,NA,69.44
2023-04-02T03:00:00Z,NA,69.4
2023-04-02T03:15:00Z,NA,69.4
2023-04-02T03:30:00Z,NA,69.4
2023-04-02T03:45:00Z,NA,69.4
2023-04-02T04:00:00Z,NA,69.33
2023-04-02T04:15:00Z,NA,69.26
2023-04-02T04:30:00Z,NA,69.19
2023-04-02T04:45:00Z,NA,69.12
2023-04-02T05:00:00Z,NA,69.01
2023-04-02T05:15:00Z,NA,68.9
2023-04-02T05:30:00Z,NA,68.83
2023-04-02T05:45:00Z,NA,68.76
2023-04-02T06:00:00Z,NA,68.65
2023-04-02T06:15:00Z,NA,68.54
2023-04-02T06:30:00Z,NA,68.4
2023-04-02T06:45:00Z,NA,68.25
2023-04-02T07:00:00Z,NA,68.14
2023-04-02T07:15:00Z,NA,68.04
2023-04-02T07:30:00Z,NA,68.04
2023-04-02T07:45:00Z,NA,68.07
2023-04-02T08:00:00Z,NA,68.18
2023-04-02T08:15:00Z,NA,68.4
2023-04-02T08:30:00Z,NA,68.61
2023-04-02T08:45:00Z,NA,68.86
2023-04-02T09:00:00Z,NA,69.08
2023-04-02T09:15:00Z,NA,69.22
2023-04-02T09:30:00Z,NA,69.37
2023-04-02T09:45:00Z,NA,69.51
2023-04-02T10:00:00Z,NA,69.62
2023-04-02T10:15:00Z,NA,70.09
2023-04-02T10:30:00Z,NA,71.35
2023-04-02T10:45:00Z,NA,71.82
2023-04-02T11:00:00Z,NA,71.82
2023-04-02T11:15:00Z,NA,71.56
2023-04-02T11:30:00Z,NA,71.49
2023-04-02T11:45:00Z,NA,71.49
2023-04-02T12:00:00Z,NA,71.96
2023-04-02T12:15:00Z,NA,73.65
2023-04-02T12:30:00Z,NA,73.9
2023-04-02T12:45:00Z,NA,73.54
2023-04-02T13:00:00Z,NA,73.22
2023-04-02T13:15:00Z,NA,73
2023-04-02T13:30:00Z,NA,72.9
2023-04-02T13:45:00Z,NA,72.82
2023-04-02T14:00:00Z,NA,72.72
2023-04-02T14:15:00Z,NA,72.68
2023-04-02T14:30:00Z,NA,72.61
2023-04-02T14:45:00Z,NA,72.57
2023-04-02T15:00:00Z,NA,72.64
2023-04-02T15:15:00Z,NA,72.64
2023-04-02T15:30:00Z,NA,72.54
2023-04-02T15:45:00Z,NA,72.5
2023-04-02T16:00:00Z,NA,72.5
2023-04-02T16:15:00Z,NA,72.5
2023-04-02T16:30:00Z,NA,72.57
2023-04-02T16:45:00Z,NA,73
2023-04-02T17:00:00Z,NA,73.08
2023-04-02T17:15:00Z,NA,72.72
2023-04-02T17:30:00Z,NA,72.43
2023-04-02T17:45:00Z,NA,72.25
2023-04-02T18:00:00Z,NA,72.14
2023-04-02T18:15:00Z,NA,72
2023-04-02T18:30:00Z,NA,71.82
2023-04-02T18:45:00Z,NA,71.64
2023-04-02T19:00:00Z,NA,71.42
2023-04-02T19:15:00Z,NA,71.2
2023-04-02T19:30:00Z,NA,71.02
2023-04-02T19:45:00Z,NA,70.77
2023-04-02T20:00:00Z,NA,70.52
2023-04-02T20:15:00Z,NA,70.3
2023-04-02T20:30:00Z,NA,70.09
2023-04-02T20:45:00Z,NA,69.87
2023-04-02T21:00:00Z,NA,69.62
2023-04-02T21:15:00Z,NA,69.4
2023-04-02T21:30:00Z,NA,69.22
2023-04-02T21:45:00Z,NA,69.01
2023-04-02T22:00:00Z,NA,68.79
2023-04-02T22:15:00Z,NA,68.61
2023-04-02T22:30:00Z,NA,68.43
2023-04-02T22:45:00Z,NA,68.25
2023-04-02T23:00:00Z,NA,68.07
2023-04-02T23:15:00Z,NA,67.89
2023-04-02T23:30:00Z,NA,67.78
2023-04-02T23:45:00Z,NA,67.64
2023-04-03T00:00:00Z,NA,67.53
2023-04-03T00:15:00Z,NA,67.42
2023-04-03T00:30:00Z,NA,67.28
2023-04-03T00:45:00Z,NA,67.1
2023-04-03T01:00:00Z,NA,66.92
2023-04-03T01:15:00Z,NA,66.74
2023-04-03T01:30:00Z,NA,66.56
2023-04-03T01:45:00Z,NA,66.45
2023-04-03T02:00:00Z,NA,66.31
2023-04-03T02:15:00Z,NA,66.16
2023-04-03T02:30:00Z,NA,66.06
2023-04-03T02:45:00Z,NA,65.84
2023-04-03T03:00:00Z,NA,65.7
2023-04-03T03:15:00Z,NA,65.59
2023-04-03T03:30:00Z,NA,65.44
2023-04-03T03:45:00Z,NA,65.37
2023-04-03T04:00:00Z,NA,65.3
2023-04-03T04:15:00Z,NA,65.23
2023-04-03T04:30:00Z,NA,65.12
2023-04-03T04:45:00Z,NA,65.08
2023-04-03T05:00:00Z,NA,65.05
2023-04-03T05:15:00Z,NA,64.98
2023-04-03T05:30:00Z,NA,64.9
2023-04-03T05:45:00Z,NA,64.87
2023-04-03T06:00:00Z,NA,64.8
2023-04-03T06:15:00Z,NA,64.72
2023-04-03T06:30:00Z,NA,64.58
2023-04-03T06:45:00Z,NA,64.54
2023-04-03T07:00:00Z,NA,64.54
2023-04-03T07:15:00Z,NA,64.58
2023-04-03T07:30:00Z,NA,64.65
2023-04-03T07:45:00Z,NA,64.8
2023-04-03T08:00:00Z,NA,64.98
2023-04-03T08:15:00Z,NA,65.16
2023-04-03T08:30:00Z,NA,65.34
2023-04-03T08:45:00Z,NA,65.52
2023-04-03T09:00:00Z,NA,65.77
2023-04-03T09:15:00Z,NA,66.06
2023-04-03T09:30:00Z,NA,66.38
2023-04-03T09:45:00Z,NA,66.7
2023-04-03T10:00:00Z,NA,66.99
2023-04-03T10:15:00Z,NA,67.42
2023-04-03T10:30:00Z,NA,68.5
2023-04-03T10:45:00Z,NA,68.9
2023-04-03T11:00:00Z,NA,69.04
2023-04-03T11:15:00Z,NA,69.15
2023-04-03T11:30:00Z,NA,69.3
2023-04-03T11:45:00Z,NA,69.44
2023-04-03T12:00:00Z,NA,69.69
2023-04-03T12:15:00Z,NA,70.16
2023-04-03T12:30:00Z,NA,70.34
2023-04-03T12:45:00Z,NA,70.41
2023-04-03T13:00:00Z,NA,70.52
2023-04-03T13:15:00Z,NA,70.7
2023-04-03T13:30:00Z,NA,70.88
2023-04-03T13:45:00Z,NA,71.1
2023-04-03T14:00:00Z,NA,71.17
2023-04-03T14:15:00Z,NA,71.31
2023-04-03T14:30:00Z,NA,71.53
2023-04-03T14:45:00Z,NA,71.64
2023-04-03T15:00:00Z,NA,71.67
2023-04-03T15:15:00Z,NA,72.43
2023-04-03T15:30:00Z,5.76,73.94
2023-04-03T15:45:00Z,5.62,75.27
2023-04-03T16:00:00Z,5.49,75.6
2023-04-03T16:15:00Z,5.7,75.88
2023-04-03T16:30:00Z,5.79,76.1
2023-04-03T16:45:00Z,5.76,75.78
2023-04-03T17:00:00Z,5.73,75.27
2023-04-03T17:15:00Z,6,74.62
2023-04-03T17:30:00Z,6.2,73.18
2023-04-03T17:45:00Z,6.3,71.92
2023-04-03T18:00:00Z,6.27,71.24
2023-04-03T18:15:00Z,6.16,70.77
2023-04-03T18:30:00Z,6.12,70.3
2023-04-03T18:45:00Z,5.78,69.91
2023-04-03T19:00:00Z,5.67,69.48
2023-04-03T19:15:00Z,5.7,69.08
2023-04-03T19:30:00Z,5.47,68.65
2023-04-03T19:45:00Z,5.47,68.22
2023-04-03T20:00:00Z,5.29,67.89
2023-04-03T20:15:00Z,4.76,67.57
2023-04-03T20:30:00Z,4.62,67.32
2023-04-03T20:45:00Z,4.7,66.78
2023-04-03T21:00:00Z,4.71,66.45
2023-04-03T21:15:00Z,4.7,65.98
2023-04-03T21:30:00Z,4.59,65.7
2023-04-03T21:45:00Z,4.39,65.7
2023-04-03T22:00:00Z,4.31,65.44
2023-04-03T22:15:00Z,4.15,65.3
2023-04-03T22:30:00Z,3.93,64.98
2023-04-03T22:45:00Z,2.9,64.72
2023-04-03T23:00:00Z,2.92,64.72
2023-04-03T23:15:00Z,1.67,64.44
2023-04-03T23:30:00Z,1.78,64.08
2023-04-03T23:45:00Z,0.61,64.4
2023-04-04T00:00:00Z,0.38,63.97
2023-04-04T00:15:00Z,0.22,64.08
2023-04-04T00:30:00Z,0.09,64
2023-04-04T00:45:00Z,0.02,63.82
2023-04-04T01:00:00Z,NA,63.72
2023-04-04T01:15:00Z,NA,63.43
2023-04-04T01:30:00Z,NA,63.32
2023-04-04T01:45:00Z,NA,63.1
2023-04-04T02:00:00Z,NA,62.96
2023-04-04T02:15:00Z,NA,62.96
2023-04-04T02:30:00Z,NA,62.67
2023-04-04T02:45:00Z,NA,62.71
2023-04-04T03:00:00Z,NA,62.53
2023-04-04T03:15:00Z,NA,62.1
2023-04-04T03:30:00Z,0.12,62.2
2023-04-04T03:45:00Z,NA,61.95
2023-04-04T04:00:00Z,NA,61.92
2023-04-04T04:15:00Z,NA,61.77
2023-04-04T04:30:00Z,NA,61.99
2023-04-04T04:45:00Z,NA,62.06
2023-04-04T05:00:00Z,NA,62.38
2023-04-04T05:15:00Z,NA,62.64
2023-04-04T05:30:00Z,NA,62.85
2023-04-04T05:45:00Z,NA,63.03
2023-04-04T06:00:00Z,NA,63.21
2023-04-04T06:15:00Z,NA,63.39
2023-04-04T06:30:00Z,NA,63.54
2023-04-04T06:45:00Z,NA,63.72
2023-04-04T07:00:00Z,NA,63.97
2023-04-04T07:15:00Z,NA,64.33
2023-04-04T07:30:00Z,NA,64.8
2023-04-04T07:45:00Z,NA,65.34
2023-04-04T08:00:00Z,NA,66.09
2023-04-04T08:15:00Z,NA,66.74
2023-04-04T08:30:00Z,NA,68.07
2023-04-04T08:45:00Z,NA,70.16
2023-04-04T09:00:00Z,NA,70.45
2023-04-04T09:15:00Z,NA,70.92
2023-04-04T09:30:00Z,NA,70.92
2023-04-04T09:45:00Z,NA,71.31
2023-04-04T10:00:00Z,NA,71.89
2023-04-04T10:15:00Z,NA,80.17
2023-04-04T10:30:00Z,NA,79.41
2023-04-04T10:45:00Z,NA,76.42
2023-04-04T11:00:00Z,NA,75.78
2023-04-04T11:15:00Z,NA,76.32
2023-04-04T11:30:00Z,NA,76.17
2023-04-04T11:45:00Z,NA,76.75
2023-04-04T12:00:00Z,NA,77.61
2023-04-04T12:15:00Z,NA,79.84
2023-04-04T12:30:00Z,NA,80.46
2023-04-04T12:45:00Z,NA,79.34
2023-04-04T13:00:00Z,NA,77.72
2023-04-04T13:15:00Z,NA,77.97
2023-04-04T13:30:00Z,NA,77.47
2023-04-04T13:45:00Z,NA,77.65
2023-04-04T14:00:00Z,NA,77.79
2023-04-04T14:15:00Z,NA,77.94
2023-04-04T14:30:00Z,NA,77.94
2023-04-04T14:45:00Z,NA,77.94
2023-04-04T15:00:00Z,NA,77.72
2023-04-04T15:15:00Z,NA,77.97
2023-04-04T15:30:00Z,NA,78.04
2023-04-04T15:45:00Z,NA,77.76
2023-04-04T16:00:00Z,NA,77.97
2023-04-04T16:15:00Z,NA,77.65
2023-04-04T16:30:00Z,NA,77.68
2023-04-04T16:45:00Z,NA,78.51
2023-04-04T17:00:00Z,NA,78.4
2023-04-04T17:15:00Z,NA,78.3
2023-04-04T17:30:00Z,NA,77.65
2023-04-04T17:45:00Z,NA,77.07
2023-04-04T18:00:00Z,NA,76.64
2023-04-04T18:15:00Z,NA,76.21
2023-04-04T18:30:00Z,NA,75.74
2023-04-04T18:45:00Z,NA,75.24
2023-04-04T19:00:00Z,NA,74.8
2023-04-04T19:15:00Z,NA,74.3
2023-04-04T19:30:00Z,NA,73.72
2023-04-04T19:45:00Z,NA,73.22
2023-04-04T20:00:00Z,NA,72.72
2023-04-04T20:15:00Z,NA,72.36
2023-04-04T20:30:00Z,NA,71.82
2023-04-04T20:45:00Z,NA,71.38
2023-04-04T21:00:00Z,NA,71.02
2023-04-04T21:15:00Z,NA,70.81
2023-04-04T21:30:00Z,NA,70.52
2023-04-04T21:45:00Z,NA,70.3
2023-04-04T22:00:00Z,NA,70.3
2023-04-04T22:15:00Z,NA,69.84
2023-04-04T22:30:00Z,NA,69.51
2023-04-04T22:45:00Z,NA,69.12
2023-04-04T23:00:00Z,NA,68.68
2023-04-04T23:15:00Z,NA,68.47
2023-04-04T23:30:00Z,NA,68.29
2023-04-04T23:45:00Z,NA,68
2023-04-05T00:00:00Z,NA,67.82
2023-04-05T00:15:00Z,NA,67.78
2023-04-05T00:30:00Z,NA,67.68
2023-04-05T00:45:00Z,NA,67.82
2023-04-05T01:00:00Z,NA,67.82
2023-04-05T01:15:00Z,NA,68.04
2023-04-05T01:30:00Z,NA,68.11
2023-04-05T01:45:00Z,NA,68.14
2023-04-05T02:00:00Z,NA,68.4
2023-04-05T02:15:00Z,NA,68.58
2023-04-05T02:30:00Z,NA,68.68
2023-04-05T02:45:00Z,NA,68.76
2023-04-05T03:00:00Z,NA,68.9
2023-04-05T03:15:00Z,NA,69.01
2023-04-05T03:30:00Z,NA,69.12
2023-04-05T03:45:00Z,NA,69.26
2023-04-05T04:00:00Z,NA,69.33
2023-04-05T04:15:00Z,NA,69.44
2023-04-05T04:30:00Z,NA,69.51
2023-04-05T04:45:00Z,NA,69.55
2023-04-05T05:00:00Z,NA,69.58
2023-04-05T05:15:00Z,NA,69.58
2023-04-05T05:30:00Z,NA,69.55
2023-04-05T05:45:00Z,NA,69.58
2023-04-05T06:00:00Z,NA,69.58
2023-04-05T06:15:00Z,NA,69.58
2023-04-05T06:30:00Z,NA,69.62
2023-04-05T06:45:00Z,NA,69.69
2023-04-05T07:00:00Z,NA,69.8
2023-04-05T07:15:00Z,NA,70.02
2023-04-05T07:30:00Z,NA,70.27
2023-04-05T07:45:00Z,0.67,70.81
2023-04-05T08:00:00Z,0.74,72.14
2023-04-05T08:15:00Z,0.43,73.69
2023-04-05T08:30:00Z,0.17,74.62
2023-04-05T08:45:00Z,0.15,75.34
2023-04-05T09:00:00Z,0.05,77.32
2023-04-05T09:15:00Z,NA,76.1
2023-04-05T09:30:00Z,NA,76.1
2023-04-05T09:45:00Z,NA,76.32
2023-04-05T10:00:00Z,NA,76.32
2023-04-05T10:15:00Z,NA,83.19
2023-04-05T10:30:00Z,NA,87.01
2023-04-05T10:45:00Z,NA,84.78
2023-04-05T11:00:00Z,0.94,81.1
2023-04-05T11:15:00Z,0.83,80.64
2023-04-05T11:30:00Z,0.08,79.92
2023-04-05T11:45:00Z,NA,79.56
2023-04-05T12:00:00Z,NA,80.92
2023-04-05T12:15:00Z,NA,83.34
2023-04-05T12:30:00Z,NA,82.98
2023-04-05T12:45:00Z,NA,81.61
2023-04-05T13:00:00Z,NA,80.42
2023-04-05T13:15:00Z,NA,80.49
2023-04-05T13:30:00Z,NA,79.92
2023-04-05T13:45:00Z,NA,79.59
2023-04-05T14:00:00Z,NA,79.7
2023-04-05T14:15:00Z,NA,79.92
2023-04-05T14:30:00Z,NA,79.88
2023-04-05T14:45:00Z,NA,79.48
2023-04-05T15:00:00Z,NA,79.77
2023-04-05T15:15:00Z,NA,79.45
2023-04-05T15:30:00Z,NA,78.94
2023-04-05T15:45:00Z,NA,78.48
2023-04-05T16:00:00Z,NA,77.94
2023-04-05T16:15:00Z,NA,77.68
2023-04-05T16:30:00Z,NA,77.5
2023-04-05T16:45:00Z,NA,77.83
2023-04-05T17:00:00Z,NA,78.26
2023-04-05T17:15:00Z,NA,78.55
2023-04-05T17:30:00Z,NA,78.3
2023-04-05T17:45:00Z,NA,77.86
2023-04-05T18:00:00Z,NA,77.43
2023-04-05T18:15:00Z,NA,77
2023-04-05T18:30:00Z,NA,76.68
2023-04-05T18:45:00Z,NA,76.32
2023-04-05T19:00:00Z,NA,75.92
2023-04-05T19:15:00Z,NA,75.56
2023-04-05T19:30:00Z,NA,75.2
2023-04-05T19:45:00Z,NA,74.88
2023-04-05T20:00:00Z,NA,74.48
2023-04-05T20:15:00Z,NA,74.05
2023-04-05T20:30:00Z,NA,73.72
2023-04-05T20:45:00Z,NA,73.36
2023-04-05T21:00:00Z,NA,73.08
2023-04-05T21:15:00Z,NA,72.86
2023-04-05T21:30:00Z,NA,72.72
2023-04-05T21:45:00Z,NA,72.64
2023-04-05T22:00:00Z,NA,72.54
2023-04-05T22:15:00Z,NA,72.39
2023-04-05T22:30:00Z,NA,72.14
2023-04-05T22:45:00Z,NA,71.96
2023-04-05T23:00:00Z,NA,71.67
2023-04-05T23:15:00Z,NA,71.38
2023-04-05T23:30:00Z,NA,70.88
2023-04-05T23:45:00Z,NA,70.52
2023-04-06T00:00:00Z,NA,70.3
2023-04-06T00:15:00Z,NA,70.27
2023-04-06T00:30:00Z,NA,70.02
2023-04-06T00:45:00Z,NA,69.94
2023-04-06T01:00:00Z,NA,69.84
2023-04-06T01:15:00Z,NA,69.66
2023-04-06T01:30:00Z,NA,69.44
2023-04-06T01:45:00Z,NA,69.12
2023-04-06T02:00:00Z,NA,68.79
2023-04-06T02:15:00Z,NA,68.61
2023-04-06T02:30:00Z,NA,68.43
2023-04-06T02:45:00Z,NA,68.29
2023-04-06T03:00:00Z,NA,68.4
2023-04-06T03:15:00Z,NA,68.65
2023-04-06T03:30:00Z,NA,68.83
2023-04-06T03:45:00Z,NA,68.9
2023-04-06T04:00:00Z,NA,68.97
2023-04-06T04:15:00Z,NA,69.01
2023-04-06T04:30:00Z,NA,69.04
2023-04-06T04:45:00Z,NA,69.04
2023-04-06T05:00:00Z,NA,69.04
2023-04-06T05:15:00Z,NA,68.97
2023-04-06T05:30:00Z,NA,68.79
2023-04-06T05:45:00Z,NA,68.76
2023-04-06T06:00:00Z,1.74,68.65
2023-04-06T06:15:00Z,0.74,68.43
2023-04-06T06:30:00Z,1.57,68.58
2023-04-06T06:45:00Z,0.83,68.61
2023-04-06T07:00:00Z,1.08,68.83
2023-04-06T07:15:00Z,1.06,69.12
2023-04-06T07:30:00Z,0.36,69.8
2023-04-06T07:45:00Z,0.01,70.84
2023-04-06T08:00:00Z,NA,71.92
2023-04-06T08:15:00Z,NA,73.83
2023-04-06T08:30:00Z,NA,74.19
2023-04-06T08:45:00Z,NA,74.73
2023-04-06T09:00:00Z,NA,75.06
2023-04-06T09:15:00Z,NA,75.31
2023-04-06T09:30:00Z,NA,74.88
2023-04-06T09:45:00Z,NA,75.34
2023-04-06T10:00:00Z,NA,75.85
2023-04-06T10:15:00Z,NA,79.88
2023-04-06T10:30:00Z,NA,81.32
2023-04-06T10:45:00Z,NA,79.52
2023-04-06T11:00:00Z,NA,77.97
2023-04-06T11:15:00Z,NA,78.66
2023-04-06T11:30:00Z,NA,78.69
2023-04-06T11:45:00Z,NA,79.05
2023-04-06T12:00:00Z,NA,80.17
2023-04-06T12:15:00Z,NA,83.34
2023-04-06T12:30:00Z,NA,84.92
2023-04-06T12:45:00Z,NA,81.64
2023-04-06T13:00:00Z,NA,81
2023-04-06T13:15:00Z,0.01,80.78
2023-04-06T13:30:00Z,NA,80.42
2023-04-06T13:45:00Z,NA,79.2
2023-04-06T14:00:00Z,0.01,79.2
2023-04-06T14:15:00Z,0.15,79.48
2023-04-06T14:30:00Z,0.02,79.84
2023-04-06T14:45:00Z,0.02,79.95
2023-04-06T15:00:00Z,0.11,79.7
2023-04-06T15:15:00Z,0.29,79.52
2023-04-06T15:30:00Z,0.92,79.38
2023-04-06T15:45:00Z,1.43,79.09
2023-04-06T16:00:00Z,1.66,79.05
2023-04-06T16:15:00Z,2.25,78.87
2023-04-06T16:30:00Z,4.51,78.8
2023-04-06T16:45:00Z,3.64,79.05
2023-04-06T17:00:00Z,3.83,78.73
2023-04-06T17:15:00Z,3.88,78.37
2023-04-06T17:30:00Z,3.69,77.79
2023-04-06T17:45:00Z,3.59,77.76
2023-04-06T18:00:00Z,3.59,77.58
2023-04-06T18:15:00Z,3.31,77.32
2023-04-06T18:30:00Z,3.17,77
2023-04-06T18:45:00Z,2.99,76.57
2023-04-06T19:00:00Z,2.86,76.14
2023-04-06T19:15:00Z,2.02,75.67
2023-04-06T19:30:00Z,1.59,75.27
2023-04-06T19:45:00Z,1.18,74.88
2023-04-06T20:00:00Z,0.68,74.48
2023-04-06T20:15:00Z,0.31,74.05
2023-04-06T20:30:00Z,0.12,73.72
2023-04-06T20:45:00Z,0.05,73.4
2023-04-06T21:00:00Z,0.03,73.11
2023-04-06T21:15:00Z,0.04,72.86
2023-04-06T21:30:00Z,NA,72.68
2023-04-06T21:45:00Z,NA,72.57
2023-04-06T22:00:00Z,NA,72.5
2023-04-06T22:15:00Z,NA,72.39
2023-04-06T22:30:00Z,NA,72.14
2023-04-06T22:45:00Z,NA,71.74
2023-04-06T23:00:00Z,NA,71.49
2023-04-06T23:15:00Z,NA,71.13
2023-04-06T23:30:00Z,NA,70.81
2023-04-06T23:45:00Z,NA,70.45
2023-04-07T00:00:00Z,NA,70.23
2023-04-07T00:15:00Z,NA,69.94
2023-04-07T00:30:00Z,NA,69.98
2023-04-07T00:45:00Z,NA,70.23
2023-04-07T01:00:00Z,NA,70.27
2023-04-07T01:15:00Z,NA,70.05
2023-04-07T01:30:00Z,NA,69.69
2023-04-07T01:45:00Z,NA,69.44
2023-04-07T02:00:00Z,NA,69.37
2023-04-07T02:15:00Z,NA,69.26
2023-04-07T02:30:00Z,NA,69.04
2023-04-07T02:45:00Z,NA,68.72
2023-04-07T03:00:00Z,NA,68.54
2023-04-07T03:15:00Z,NA,68.32
2023-04-07T03:30:00Z,NA,68.25
2023-04-07T03:45:00Z,NA,68.04
2023-04-07T04:00:00Z,NA,67.93
2023-04-07T04:15:00Z,NA,67.78
2023-04-07T04:30:00Z,NA,67.64
2023-04-07T04:45:00Z,NA,67.64
2023-04-07T05:00:00Z,NA,67.42
2023-04-07T05:15:00Z,NA,67.39
2023-04-07T05:30:00Z,NA,67.21
2023-04-07T05:45:00Z,NA,67.17
2023-04-07T06:00:00Z,NA,67.21
2023-04-07T06:15:00Z,NA,66.85
2023-04-07T06:30:00Z,NA,66.7
2023-04-07T06:45:00Z,NA,66.81
2023-04-07T07:00:00Z,NA,66.92
2023-04-07T07:15:00Z,NA,67.28
2023-04-07T07:30:00Z,NA,67.89
2023-04-07T07:45:00Z,NA,68.61
2023-04-07T08:00:00Z,NA,70.12
2023-04-07T08:15:00Z,NA,73.76
2023-04-07T08:30:00Z,NA,73.76
2023-04-07T08:45:00Z,NA,77.32
2023-04-07T09:00:00Z,NA,76.78
2023-04-07T09:15:00Z,NA,75.34
2023-04-07T09:30:00Z,NA,75.16
2023-04-07T09:45:00Z,NA,75.42
2023-04-07T10:00:00Z,NA,75.6
2023-04-07T10:15:00Z,NA,78.22
2023-04-07T10:30:00Z,NA,79.52
2023-04-07T10:45:00Z,NA,78.8
2023-04-07T11:00:00Z,NA,77.68
2023-04-07T11:15:00Z,NA,77.54
2023-04-07T11:30:00Z,NA,77.54
2023-04-07T11:45:00Z,NA,77.32
2023-04-07T12:00:00Z,4.57,77.36
2023-04-07T12:15:00Z,4.5,77.72
2023-04-07T12:30:00Z,4.7,78.26
2023-04-07T12:45:00Z,5.15,78.3
2023-04-07T13:00:00Z,5.4,77.97
2023-04-07T13:15:00Z,4.62,78.19
2023-04-07T13:30:00Z,5.35,78.33
2023-04-07T13:45:00Z,6.27,78.26
2023-04-07T14:00:00Z,6.42,78.4
2023-04-07T14:15:00Z,6.52,78.44
2023-04-07T14:30:00Z,6.66,78.3
2023-04-07T14:45:00Z,6.55,78.51
2023-04-07T15:00:00Z,6.4,79.2
2023-04-07T15:15:00Z,6.51,79.74
2023-04-07T15:30:00Z,6.79,79.48
2023-04-07T15:45:00Z,6.53,79.41
2023-04-07T16:00:00Z,6.32,79.05
2023-04-07T16:15:00Z,6.52,78.8
2023-04-07T16:30:00Z,6.39,78.69
2023-04-07T16:45:00Z,6.36,78.58
2023-04-07T17:00:00Z,6.35,78.33
2023-04-07T17:15:00Z,6.4,77.83
2023-04-07T17:30:00Z,6.41,77.22
2023-04-07T17:45:00Z,6.42,76.86
2023-04-07T18:00:00Z,6.43,76.46
2023-04-07T18:15:00Z,6.48,75.99
2023-04-07T18:30:00Z,6.45,75.42
2023-04-07T18:45:00Z,6.4,74.88
2023-04-07T19:00:00Z,5.97,74.88
2023-04-07T19:15:00Z,6.01,74.55
2023-04-07T19:30:00Z,5.97,74.44
2023-04-07T19:45:00Z,5.15,74.37
2023-04-07T20:00:00Z,0.09,72.9
2023-04-07T20:15:00Z,1.17,72.03
2023-04-07T20:30:00Z,0.8,71.38
2023-04-07T20:45:00Z,5.82,71.46
2023-04-07T21:00:00Z,5.87,71.31
2023-04-07T21:15:00Z,5.89,71.2
2023-04-07T21:30:00Z,4.34,70.99
2023-04-07T21:45:00Z,5.26,70.95
2023-04-07T22:00:00Z,5.9,71.13
2023-04-07T22:15:00Z,5.8,71.2
2023-04-07T22:30:00Z,5.37,71.13
2023-04-07T22:45:00Z,4.25,71.02
2023-04-07T23:00:00Z,5.28,70.95
2023-04-07T23:15:00Z,5.42,70.88
2023-04-07T23:30:00Z,5.44,70.84
2023-04-07T23:45:00Z,5.07,70.81
2023-04-08T00:00:00Z,5.25,70.77
